GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
27/09/2020 9:31,11,-36.3432992,174.5168943,110.55,60,27,2.6,5,GPS Schedule,13.89393897,11.72635406,13.79501892
27/09/2020 9:40,11,-36.3433934,174.5168351,101.42,3,24.5,2.4,5,GPS Schedule,158.6438835,24.03859485,11.90919605
27/09/2020 9:50,11,-36.3431778,174.5168612,127.18,9,26.5,1.8,5,GPS Schedule,150.3277489,20.41893445,16.35046238
27/09/2020 10:00,11,-36.3433458,174.516954,118.71,2,26,1.6,5,GPS Schedule,131.9928387,7.575918079,11.76679158
27/09/2020 10:10,11,-36.3433248,174.5168737,101.64,4,25.5,1.4,5,GPS Schedule,-110.8086043,12.08845617,65.24219391
27/09/2020 10:20,11,-36.3434336,174.5168805,105.46,5,26,1.4,4,GPS Schedule,-93.77071726,64.9124165,146.5646296
27/09/2020 10:41,11,-36.3433657,174.5175987,102.21,70,22.5,4.6,4,GPS Schedule,123.634878,172.1911644,154.3160956
27/09/2020 11:00,11,-36.3447487,174.5167288,114.68,52,20.5,1.8,5,GPS Schedule,171.8603853,18.07842071,47.64606648
27/09/2020 11:10,11,-36.3445945,174.5167938,112.62,5,19.5,2,5,GPS Schedule,-118.0843366,53.40791689,81.40044959
27/09/2020 11:20,11,-36.3446719,174.5162066,112.75,4,19.5,2.2,5,GPS Schedule,-54.0599229,37.61856023,24.39380394
27/09/2020 11:30,11,-36.3449748,174.5160184,100.83,3,19,2.4,5,GPS Schedule,147.3490455,18.14119002,30.1139227
27/09/2020 11:40,11,-36.3448122,174.5159974,115.22,5,19.5,2.6,5,GPS Schedule,26.34343336,12.76074751,116.097975
27/09/2020 11:50,11,-36.3447044,174.5160469,85.93,16,21,3.8,4,GPS Schedule,-176.2569688,128.8285134,286.9481947
27/09/2020 12:00,11,-36.345764,174.5154604,115.11,53,20.5,3.8,5,GPS Schedule,17.71464761,161.5381515,288.9092786
27/09/2020 12:10,11,-36.3468486,174.5142601,135.45,2,17,5,4,GPS Schedule,16.52803283,130.367459,256.6035818
27/09/2020 12:21,11,-36.3474648,174.5130236,140.38,64,17.5,1.8,6,GPS Schedule,-1.081999243,126.2475591,183.1840645
27/09/2020 12:30,11,-36.3480797,174.5118403,142.14,2,15.5,2.8,4,GPS Schedule,-20.05089352,59.40126428,200.4726051
27/09/2020 12:41,11,-36.3485059,174.5114399,153.79,70,19.5,4.4,4,GPS Schedule,21.7980835,144.1014331,268.0126909
27/09/2020 12:50,11,-36.3491741,174.5100634,169.46,35,18,1.4,5,GPS Schedule,38.27834114,139.5881162,138.6168436
27/09/2020 13:00,11,-36.349014,174.508521,171.67,2,16.5,1.4,5,GPS Schedule,-151.6724356,1.104532165,5.135337608
27/09/2020 13:10,11,-36.3490198,174.508531,170.79,5,18,1.4,5,GPS Schedule,-106.6100288,5.340813486,4.966760587
27/09/2020 13:20,11,-36.3489743,174.5085504,150.65,2,19,1.2,5,GPS Schedule,-123.08744,5.07097255,7.662219197
27/09/2020 13:30,11,-36.3489854,174.5084956,165.86,5,19.5,1.2,5,GPS Schedule,65.38588281,4.008025122,6.829159923
27/09/2020 13:40,11,-36.3489572,174.5084677,170.1,2,19.5,1.2,5,GPS Schedule,-175.6743868,10.81907401,12.98482128
27/09/2020 13:50,11,-36.3490377,174.5085357,164.71,3,21,1.2,5,GPS Schedule,-53.6763244,3.215491556,17.46214757
27/09/2020 14:00,11,-36.3490387,174.5085715,154.44,35,24,1.6,5,GPS Schedule,-108.6943738,18.22508793,30.44954932
27/09/2020 14:10,11,-36.3488814,174.5085131,164.67,4,21.5,2.2,4,GPS Schedule,-136.3070031,40.90262127,68.9187147
27/09/2020 14:20,11,-36.3492099,174.5083064,172.5,59,20,1.4,5,GPS Schedule,37.8064356,31.87941041,45.10095989
27/09/2020 14:30,11,-36.3493323,174.5079851,147.28,4,17,1.2,5,GPS Schedule,17.85630401,13.68514304,33.95174776
27/09/2020 14:40,11,-36.3493481,174.5078339,193.84,3,17,1.4,4,GPS Schedule,-10.66141229,20.40831118,20.32452944
27/09/2020 14:51,11,-36.349405,174.5076177,168.38,70,21,1.8,4,GPS Schedule,-105.3805235,10.50073325,6.080712918
27/09/2020 15:20,11,-36.349484,174.5076821,171.64,35,21.5,1.8,6,GPS Schedule,161.8836337,4.850495567,11.46527172
27/09/2020 15:30,11,-36.3494568,174.5076398,172.37,2,20.5,1.6,6,GPS Schedule,52.24085785,7.834785903,39.26857205
27/09/2020 15:40,11,-36.3493862,174.5076409,167.84,2,18,2.8,5,GPS Schedule,-152.8332448,46.07576053,180.6047901
27/09/2020 15:50,11,-36.3497532,174.5074008,152.99,4,16,6,4,GPS Schedule,-0.036387715,134.5290365,204.0209505
27/09/2020 16:00,11,-36.3508251,174.5067006,-0.2,70,18,4,3,GPS Schedule,-162.6031968,328.3920212,652.5392964
27/09/2020 16:31,11,-36.3487416,174.5092987,0.15,70,17,3.4,3,GPS Schedule,-46.61725364,381.7635143,533.1411475
27/09/2020 16:51,11,-36.3453022,174.5091971,159.44,70,15.5,2.4,4,GPS Schedule,52.29388801,205.8427878,624.496149
27/09/2020 17:01,11,-36.3441329,174.5109772,0,70,15.5,2,3,GPS Schedule,7.36323249,419.7933726,480.5686607
27/09/2020 17:41,11,-36.3421442,174.5149552,-0.41,70,17.5,3.2,3,GPS Schedule,48.3053626,85.03523595,82.53367463
27/09/2020 18:01,11,-36.342363,174.515863,110.01,70,21,4.6,5,GPS Schedule,-106.1126751,11.86260787,9.009231368
27/09/2020 18:21,11,-36.3422561,174.5158641,102.52,65,20,4,5,GPS Schedule,168.0828261,20.27675108,5.406536078
27/09/2020 18:30,11,-36.3424352,174.5159089,104.19,3,19,4.4,4,GPS Schedule,-164.6112463,20.07690319,17.71209075
27/09/2020 18:51,11,-36.3422547,174.5159243,94.28,70,21,1.8,4,GPS Schedule,-118.2619016,10.51096858,42.55151681
27/09/2020 19:01,11,-36.3422937,174.5158176,103.59,70,21,2.2,4,GPS Schedule,111.194294,45.20767455,45.91660222
27/09/2020 19:11,11,-36.3418869,174.5157902,-0.42,70,21,2.2,3,GPS Schedule,93.29179421,11.042118,9.266145269
27/09/2020 19:21,11,-36.3418872,174.5159132,-0.46,70,21.5,2.6,3,GPS Schedule,-141.628135,2.421878539,101.3407298
27/09/2020 19:31,11,-36.3418736,174.5158921,-0.1,70,22,4,3,GPS Schedule,-81.82493263,100.9679847,73.85225083
27/09/2020 20:00,11,-36.3424974,174.5150733,74.56,29,20,1.8,5,GPS Schedule,155.2117036,31.14971111,51.26604847
27/09/2020 20:10,11,-36.342237,174.5152029,86.83,37,21,3.6,4,GPS Schedule,-160.8853841,79.6733295,42.09734917
27/09/2020 20:31,11,-36.3427785,174.5146201,0.09,70,24,4.4,3,GPS Schedule,-148.3172262,63.20337364,55.98740967
27/09/2020 20:41,11,-36.3426094,174.5152924,0.29,70,24.5,2.8,3,GPS Schedule,-178.7019854,7.218054927,25.94396416
27/09/2020 21:01,11,-36.3426273,174.5152151,54.96,70,28,3.4,4,GPS Schedule,120.151128,28.80750523,43.75745975
27/09/2020 21:10,11,-36.3423756,174.5152937,99.67,70,27,2.8,4,GPS Schedule,-150.9593958,66.64849626,13.35279708
27/09/2020 21:20,11,-36.3428133,174.5147853,-0.09,70,29.5,4.6,3,GPS Schedule,168.4439627,65.10730023,62.3686276
27/09/2020 21:31,11,-36.3423139,174.515166,102.24,70,30,5,4,GPS Schedule,-152.6827829,3.100699394,4.524676783
27/09/2020 21:40,11,-36.3423283,174.5151364,95,32,30.5,2,5,GPS Schedule,-111.7128619,4.636281763,16.24124434
27/09/2020 21:50,11,-36.3423536,174.5151775,92.88,15,30.5,1.8,5,GPS Schedule,97.45005221,16.17819251,6.246893881
27/09/2020 22:00,11,-36.3424572,174.5150507,83.99,30,32,1.8,5,GPS Schedule,-158.6004716,13.01854341,96.58980343
27/09/2020 22:10,11,-36.3424097,174.5151833,91.16,2,32,4,4,GPS Schedule,-114.3351646,101.2232788,181.6017087
27/09/2020 22:41,11,-36.3418019,174.5143425,91.7,70,25,3.8,4,GPS Schedule,11.47821259,81.28228177,49.28084563
27/09/2020 23:01,11,-36.3412149,174.5138009,-0.31,70,24.5,4.2,4,GPS Schedule,142.6802426,65.13055703,71.86378865
27/09/2020 23:21,11,-36.3413761,174.5144985,95.18,62,28,3.8,5,GPS Schedule,78.85660837,20.28895619,14.45463631
27/09/2020 23:30,11,-36.3415583,174.5144796,49.14,2,26,3.4,5,GPS Schedule,164.1483606,32.86747307,25.26962165
27/09/2020 23:40,11,-36.3412676,174.5144094,99.74,2,26.5,2.8,5,GPS Schedule,147.3605627,9.668641109,26.06821838
27/09/2020 23:50,11,-36.3413306,174.5144838,100.36,4,27,2.2,5,GPS Schedule,35.04670554,17.55452725,17.32080486
28/09/2020 0:00,11,-36.341487,174.5145132,95.34,3,28.5,2,5,GPS Schedule,-102.8832272,6.591459404,6.880314713
28/09/2020 0:10,11,-36.3414652,174.5145815,42.94,5,28.5,1.8,5,GPS Schedule,-111.8707766,5.60508912,17.35578994
28/09/2020 0:20,11,-36.3414285,174.5145386,94.04,2,28.5,1.8,5,GPS Schedule,6.1941659,11.77288334,22.93130002
28/09/2020 0:30,11,-36.341344,174.5144593,73.02,4,29,1.6,4,GPS Schedule,132.2558371,29.12780807,28.82930839
28/09/2020 1:00,11,-36.3413671,174.5147825,86.42,32,32.5,3,5,GPS Schedule,111.5023006,0.84352418,5.718583094
28/09/2020 1:10,11,-36.3413739,174.5147783,82.02,25,33,2.6,5,GPS Schedule,71.60639825,5.396119759,14.22376582
28/09/2020 1:20,11,-36.341367,174.5147188,103.31,11,33,2.4,5,GPS Schedule,-35.94251908,9.49789042,16.79483514
28/09/2020 1:30,11,-36.3414069,174.5146252,88.85,18,33.5,2,5,GPS Schedule,169.6077175,26.04930237,11.28323192
28/09/2020 1:41,11,-36.3412618,174.5148533,82.05,70,36,3.2,4,GPS Schedule,172.795642,15.0436807,22.97400342
28/09/2020 2:50,11,-36.3413583,174.5147356,96.18,32,32,2,5,GPS Schedule,27.21421536,8.541323336,25.77566863
28/09/2020 3:00,11,-36.3413823,174.5146452,84.13,23,32.5,2.6,5,GPS Schedule,9.429739673,17.31174658,52.28066014
28/09/2020 3:10,11,-36.341406,174.5144546,85.62,37,27.5,2.4,6,GPS Schedule,-62.99079746,42.09192754,33.9544293
28/09/2020 3:20,11,-36.3417662,174.5143076,9.34,1,24,4.2,5,GPS Schedule,-169.4488898,74.44829817,37.35229145
28/09/2020 3:30,11,-36.3411784,174.5147074,126.69,1,23,3,5,GPS Schedule,-169.7445181,38.33741603,28.44948164
28/09/2020 3:40,11,-36.3414466,174.5144382,82.87,8,23.5,1.6,6,GPS Schedule,162.9231781,10.51996076,9.865983535
28/09/2020 3:50,11,-36.3413587,174.5144821,87.69,7,22.5,3,5,GPS Schedule,110.3116682,3.593465788,6.699331256
28/09/2020 4:00,11,-36.3413805,174.5145117,97.89,3,23.5,2.4,5,GPS Schedule,118.5839501,7.628928951,9.443667434
28/09/2020 4:11,11,-36.341403,174.5144314,84.38,70,28.5,4.4,4,GPS Schedule,8.991482931,1.832916384,7.6507978
28/09/2020 4:20,11,-36.3414059,174.5144113,87.32,36,26.5,2.2,5,GPS Schedule,-25.55863028,5.956265526,12.24338856
28/09/2020 4:30,11,-36.3414372,174.5143574,79.23,2,25.5,4.6,4,GPS Schedule,-165.0583326,17.90156713,14.26243482
28/09/2020 4:41,11,-36.3413801,174.5145439,96.27,70,29.5,2.2,4,GPS Schedule,178.3360479,3.641059526,5.410131998
28/09/2020 4:51,11,-36.3413926,174.5145064,92.7,64,28,1.6,5,GPS Schedule,-70.21949519,2.954748204,12.81954282
28/09/2020 5:00,11,-36.3414192,174.5145079,83.63,6,25,1.6,5,GPS Schedule,-26.62364245,10.10952286,20.95553803
28/09/2020 5:10,11,-36.3414987,174.5145629,102,3,24,1.6,5,GPS Schedule,-21.40550041,11.21598875,21.57023311
28/09/2020 5:20,11,-36.3415628,174.5146595,102.46,3,23.5,1.6,5,GPS Schedule,69.16601789,14.86268136,13.88041674
28/09/2020 5:30,11,-36.3416898,174.5146069,64.75,8,23.5,1.6,5,GPS Schedule,112.4927606,7.710044747,17.49100059
28/09/2020 5:40,11,-36.3416442,174.5145421,76.69,12,24.5,1.8,5,GPS Schedule,-4.684890863,9.795375872,12.56033123
28/09/2020 5:50,11,-36.3415919,174.5144542,113.27,15,23.5,1.8,5,GPS Schedule,-138.1722783,18.0270016,37.44804246
28/09/2020 6:00,11,-36.3417509,174.5144954,57.22,5,23,2,5,GPS Schedule,20.19824974,20.00875994,0.936957625
28/09/2020 6:11,11,-36.3419293,174.514463,47.18,70,26,8.2,4,GPS Schedule,177.8361742,20.54870962,269.0288135
28/09/2020 6:31,11,-36.3417452,174.5144877,86.76,70,29.5,3.4,4,GPS Schedule,-99.49982752,271.6557922,358.9480241
28/09/2020 7:00,11,-36.3418863,174.5114667,85.73,33,20,3,5,GPS Schedule,-15.47174723,89.74513172,215.2954175
28/09/2020 7:10,11,-36.3421466,174.5105202,73.47,16,18,3.4,5,GPS Schedule,61.32002606,157.3118574,403.309673
28/09/2020 7:20,11,-36.341188,174.5092292,81.37,10,16.5,3.4,5,GPS Schedule,35.76517625,265.0437588,264.746686
28/09/2020 7:30,11,-36.338849,174.5086311,105.12,17,15.5,3.2,5,GPS Schedule,-104.245658,1.217915885,56.95653662
28/09/2020 7:40,11,-36.3388538,174.5086189,104.39,8,16,3,5,GPS Schedule,-121.7813904,57.588578,58.07180977
28/09/2020 8:01,11,-36.339131,174.5091612,119.96,64,17.5,1.8,5,GPS Schedule,-86.91568163,4.994129096,1.249963168
28/09/2020 8:10,11,-36.3390943,174.5091934,115.37,3,16.5,1.8,5,GPS Schedule,174.3546214,3.820535491,117.1337541
28/09/2020 8:20,11,-36.3391242,174.5091723,119.29,3,16,1.6,6,GPS Schedule,122.0063184,119.1138741,226.2375101
28/09/2020 8:30,11,-36.3381788,174.5085439,104.97,2,15.5,2,5,GPS Schedule,18.73909074,110.1779789,100.0302874
28/09/2020 8:40,11,-36.3371996,174.5083407,100.8,3,15.5,2,6,GPS Schedule,121.313854,91.1126676,206.124216
28/09/2020 8:50,11,-36.3375043,174.5092831,115.58,2,16,2.2,5,GPS Schedule,-23.32823521,119.2775199,178.8407732
28/09/2020 9:00,11,-36.3374753,174.5106112,135.15,5,16,2.4,5,GPS Schedule,-22.53828964,62.73064812,240.4297327
28/09/2020 9:10,11,-36.3372446,174.5112491,129.44,57,17,1.8,5,GPS Schedule,12.61042841,178.8219561,213.7717201
28/09/2020 9:20,11,-36.336924,174.5132011,160.94,1,15,2.2,5,GPS Schedule,102.8478734,163.4654288,165.9734862
28/09/2020 9:30,11,-36.3383967,174.5131575,100.78,2,14,3.4,5,GPS Schedule,-63.69480809,5.494615022,77.07007306
28/09/2020 9:40,11,-36.3384197,174.5132117,139.5,1,14.5,6,5,GPS Schedule,42.32256957,72.91869726,153.3559894
28/09/2020 9:50,11,-36.3390372,174.5134895,135.79,5,14.5,2.6,4,GPS Schedule,7.759296325,80.78860709,47.30740152
28/09/2020 10:01,11,-36.3397487,174.5136803,-0.23,70,20.5,3,3,GPS Schedule,-150.3363193,44.91539857,34.11802424
28/09/2020 10:10,11,-36.3393625,174.5138301,90.11,34,23.5,1,5,GPS Schedule,137.4166675,17.56824646,8.466671781
28/09/2020 10:20,11,-36.3395058,174.5139133,68.49,4,24,1,5,GPS Schedule,159.9588504,10.55148982,19.00805521
28/09/2020 10:30,11,-36.3394388,174.5138299,70.15,4,25.5,1.4,4,GPS Schedule,46.62177396,10.14534344,6.111952446
28/09/2020 10:40,11,-36.3393474,174.5138327,78.87,33,26.5,1.6,5,GPS Schedule,143.1212727,8.650740141,49.27197506
28/09/2020 10:50,11,-36.3394109,174.5138886,70.99,19,27,2,4,GPS Schedule,-55.04887771,43.80331165,5.927543584
28/09/2020 11:11,11,-36.3394074,174.5143765,0.63,70,28,3,3,GPS Schedule,179.6384879,49.72353658,42.13339653
28/09/2020 11:21,11,-36.3394142,174.5138227,85.68,68,28,1.4,6,GPS Schedule,132.699569,12.74770685,5.107680826
28/09/2020 11:30,11,-36.3393286,174.5139174,32.78,2,26,1.6,5,GPS Schedule,172.8683954,17.50539486,18.61403002
28/09/2020 11:40,11,-36.3394583,174.5138064,109.4,4,26,1.4,5,GPS Schedule,78.06717613,3.670497136,6.13337082
28/09/2020 11:50,11,-36.3394455,174.5137687,77.58,8,24.5,1.4,6,GPS Schedule,-106.8440919,6.091209961,7.283238436
28/09/2020 12:00,11,-36.3395001,174.5137617,60.91,3,22,1.4,6,GPS Schedule,109.9009547,6.57250628,16.81702304
28/09/2020 12:10,11,-36.3394743,174.5136958,73.24,5,22,1.4,6,GPS Schedule,112.8860404,18.24514215,8.341227996
28/09/2020 12:20,11,-36.3393658,174.5138485,72.72,2,22,1.4,5,GPS Schedule,178.7306971,9.909234423,14.17046541
28/09/2020 12:30,11,-36.3394262,174.5137672,87.25,8,26,1.4,6,GPS Schedule,-3.113725714,4.265634003,15.31970608
28/09/2020 12:40,11,-36.3394537,174.513734,89.85,22,29,1.4,5,GPS Schedule,153.7867997,19.03033764,1.90317097
28/09/2020 12:50,11,-36.3392907,174.5137999,62.12,3,29,2.6,5,GPS Schedule,-175.3157332,20.06531971,38.56323673
28/09/2020 13:00,11,-36.3394574,174.5137133,79.15,9,30,1.6,5,GPS Schedule,-16.10731328,18.88168304,7.102521516
28/09/2020 13:21,11,-36.3396264,174.5136888,-0.33,70,32,2.2,3,GPS Schedule,-163.3192558,22.67753548,27.85569131
28/09/2020 13:51,11,-36.3394388,174.513789,100.52,66,30.5,1.4,5,GPS Schedule,-6.528303414,5.205621867,9.241950449
28/09/2020 14:00,11,-36.3393939,174.5138058,90.43,2,26,1.4,5,GPS Schedule,-41.26767214,4.667745473,8.80745746
28/09/2020 14:10,11,-36.3393556,174.5137843,101.26,3,24.5,1.4,5,GPS Schedule,2.401358556,4.14163932,8.346352435
28/09/2020 14:20,11,-36.339321,174.513767,52.48,5,24,1.6,5,GPS Schedule,-174.5961523,12.46046623,28.07888047
28/09/2020 14:30,11,-36.3394286,174.5138067,68.32,8,26.5,1.8,5,GPS Schedule,-179.3051256,40.53802371,32.71738628
28/09/2020 15:01,11,-36.3390773,174.5136828,-0.19,70,27.5,5,3,GPS Schedule,127.4796379,30.62766907,158.8205024
28/09/2020 15:11,11,-36.3391787,174.5140001,-0.3,70,27,7.2,3,GPS Schedule,92.47913185,157.1697802,316.039452
28/09/2020 16:21,11,-36.3404723,174.5132871,83.01,64,20.5,1.8,6,GPS Schedule,16.67057455,162.2428692,210.8530123
28/09/2020 16:30,11,-36.3415807,174.5121085,91.32,12,18,1.8,5,GPS Schedule,-26.3151886,52.7774295,73.02567763
28/09/2020 16:40,11,-36.3420414,174.5119624,89.34,18,19,1.6,6,GPS Schedule,-4.688238943,20.29731262,22.98170125
28/09/2020 16:50,11,-36.3422217,174.5119243,85.76,3,18.5,1.4,6,GPS Schedule,84.21913327,8.92632324,69.14262646
