GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
8/09/2020 9:40,8,-36.496904,174.5246969,56.54,6,12.5,1.6,5,GPS Schedule,-121.7712211,33.33942184,68.67432231
8/09/2020 9:50,8,-36.4970078,174.5243477,76.29,3,13,1.8,5,GPS Schedule,-13.53497744,35.81611918,89.08611345
8/09/2020 10:00,8,-36.4971871,174.5240153,69.57,6,15.5,1.8,5,GPS Schedule,59.47734525,65.38262677,81.78504338
8/09/2020 10:10,8,-36.4969313,174.5233579,79.34,3,14,2.4,4,GPS Schedule,7.559746242,16.51710701,17.68014595
8/09/2020 10:20,8,-36.4968496,174.5232038,63.02,34,15,1.4,6,GPS Schedule,91.33111182,6.701919958,5.798901738
8/09/2020 10:30,8,-36.4967999,174.5232463,82.24,2,13,1.6,6,GPS Schedule,120.9730484,4.22841043,25.01412398
8/09/2020 10:40,8,-36.4968346,174.5232658,68.63,5,14,2,6,GPS Schedule,95.69231112,25.07711363,25.12614156
8/09/2020 11:01,8,-36.4969071,174.5230007,66.17,65,14,2,5,GPS Schedule,94.43228002,4.431393587,13.99585084
8/09/2020 11:10,8,-36.4968684,174.5229885,61.88,2,13,1.8,5,GPS Schedule,19.08531334,9.732833066,17.11660778
8/09/2020 11:20,8,-36.496781,174.5229976,78.35,4,15,2,5,GPS Schedule,12.46632382,7.483812668,158.6936976
8/09/2020 11:30,8,-36.4967166,174.5230224,62.79,3,14.5,2,4,GPS Schedule,-40.82905168,152.9555193,113.0375949
8/09/2020 12:01,8,-36.4954531,174.5223401,0.09,70,13.5,2.6,3,GPS Schedule,-156.2386265,45.23093194,40.79594944
8/09/2020 12:10,8,-36.4958607,174.5223383,83.56,57,15.5,5.4,5,GPS Schedule,-164.2483815,4.628131075,9.782786536
8/09/2020 12:20,8,-36.4958206,174.5223525,57.62,19,16.5,1.8,5,GPS Schedule,134.1021078,12.42184886,27.50248262
8/09/2020 12:30,8,-36.4959176,174.5224217,54.85,1,16,2.4,5,GPS Schedule,-115.9543555,30.56892489,65.74803536
8/09/2020 12:40,8,-36.4956895,174.522613,89.06,3,14.5,2,5,GPS Schedule,-129.4779515,80.80346316,74.18234129
8/09/2020 12:50,8,-36.4957577,174.5217151,80.51,2,12.5,2,5,GPS Schedule,120.2437505,15.59460139,44.86938141
8/09/2020 13:00,8,-36.4956302,174.5217883,103,17,14,2,5,GPS Schedule,-114.7922833,49.1166462,86.84849478
8/09/2020 13:10,8,-36.4956296,174.5212401,91.32,9,12.5,2.4,5,GPS Schedule,73.52638228,59.03899445,118.188099
8/09/2020 13:20,8,-36.4951192,174.5210541,93.89,2,12,3,4,GPS Schedule,0.094478603,59.14914472,79.24221447
8/09/2020 13:41,8,-36.4946076,174.5208688,110.11,70,15,3,4,GPS Schedule,-33.96101759,22.96513741,102.0251541
8/09/2020 14:01,8,-36.4944753,174.5206717,52.61,70,16.5,1.4,4,GPS Schedule,68.76140846,91.43523726,67.90208032
8/09/2020 14:10,8,-36.4936939,174.5209955,0,70,18.5,3.8,3,GPS Schedule,-172.8493648,23.78269718,86.88741592
8/09/2020 14:21,8,-36.4938871,174.5208806,-0.4,70,18.5,3,3,GPS Schedule,-13.40482911,63.57753596,30.35092567
8/09/2020 14:31,8,-36.494447,174.5207301,92.16,70,18,2.8,4,GPS Schedule,163.1121945,36.75118103,3.014379725
8/09/2020 14:40,8,-36.4941169,174.5206969,0.43,70,18.5,2.4,3,GPS Schedule,175.329729,36.26524038,62.26106422
8/09/2020 14:51,8,-36.4944394,174.5207624,89.94,62,19,1.6,5,GPS Schedule,-11.65814707,26.31117961,25.28095337
8/09/2020 15:00,8,-36.4946608,174.5208675,86.99,4,16.5,2,4,GPS Schedule,-131.4659749,33.246508,38.5247363
8/09/2020 15:21,8,-36.4943952,174.5210392,108.34,70,16.5,3.2,4,GPS Schedule,-41.41741171,6.697592085,90.19488054
8/09/2020 15:31,8,-36.4943366,174.5210213,108.72,70,17,2.8,4,GPS Schedule,115.1458106,92.83684179,321.2917202
8/09/2020 15:41,8,-36.4945004,174.5220374,0.09,70,16,4.4,3,GPS Schedule,-113.5141463,346.8486356,416.1057243
8/09/2020 15:51,8,-36.4914456,174.5212178,86.72,56,13,2,5,GPS Schedule,11.71314354,70.47865062,88.8998271
8/09/2020 16:00,8,-36.4908105,174.5212108,104.64,2,11,2,4,GPS Schedule,37.97987131,22.0489791,24.15178023
8/09/2020 16:10,8,-36.4906528,174.5213605,96.34,33,12.5,2.6,5,GPS Schedule,32.02605171,2.439389625,9.623867507
8/09/2020 16:20,8,-36.4906451,174.521386,99.18,16,12,2.6,5,GPS Schedule,-94.53796203,9.504579893,2.112380317
8/09/2020 16:30,8,-36.4905675,174.5213411,105.79,16,13,2.4,5,GPS Schedule,-168.1000476,8.512260707,14.60950361
8/09/2020 16:40,8,-36.4906422,174.5213627,97.94,18,13.5,2.2,5,GPS Schedule,-32.47446896,6.694987428,3.696527605
8/09/2020 16:50,8,-36.4906844,174.5214161,98.34,4,13.5,2,5,GPS Schedule,-168.7990188,3.107258916,12.5258879
8/09/2020 17:00,8,-36.4906613,174.5213965,86.66,54,15.5,3.2,5,GPS Schedule,-99.15363514,12.63873882,14.26674822
8/09/2020 17:10,8,-36.4907398,174.5212943,91.7,7,14,2.8,5,GPS Schedule,83.98713438,5.425527197,12.95174368
8/09/2020 17:20,8,-36.4907081,174.5212482,74.59,2,15,2.4,5,GPS Schedule,108.1337204,13.56981135,20.77331284
8/09/2020 17:30,8,-36.4906443,174.5213774,89.21,11,16,2.2,5,GPS Schedule,12.60582226,7.31842276,20.42592913
8/09/2020 17:40,8,-36.490623,174.5214547,99.14,2,15,4,4,GPS Schedule,157.603102,27.00106833,41.14728424
8/09/2020 17:50,8,-36.4907834,174.5212281,83.48,36,16,1.2,6,GPS Schedule,179.2529686,68.14455166,69.27651013
8/09/2020 18:00,8,-36.4903726,174.5217934,81.21,4,13.5,1.6,5,GPS Schedule,80.59443415,5.584108296,2.225219539
8/09/2020 18:11,8,-36.490404,174.5218421,88.27,70,19,1.8,4,GPS Schedule,-157.3745258,5.734586506,8.660023849
8/09/2020 18:21,8,-36.4903587,174.5218113,74.88,60,20.5,1.6,5,GPS Schedule,60.5333167,4.254949324,7.358365406
8/09/2020 18:30,8,-36.4903261,174.5218363,88.18,3,19,1.6,5,GPS Schedule,141.5748794,10.20019307,5.823669524
8/09/2020 18:40,8,-36.4904174,174.5218495,98.03,4,20.5,1.6,5,GPS Schedule,175.3889213,4.401529542,14.04161293
8/09/2020 18:51,8,-36.4903785,174.5218399,83.69,63,22.5,1.6,5,GPS Schedule,12.48560685,9.711896924,3.366658615
8/09/2020 19:00,8,-36.490291,174.5218422,105.23,2,24,2,4,GPS Schedule,-162.9102458,11.06882478,8.226942731
8/09/2020 19:21,8,-36.4903857,174.5218034,80.93,65,32,2,5,GPS Schedule,163.5715258,3.008850719,23.66381056
8/09/2020 19:30,8,-36.4903586,174.5218045,79.94,3,30.5,2,5,GPS Schedule,-64.24108874,22.20053601,10.04575212
8/09/2020 19:40,8,-36.4902658,174.521585,-0.3,70,33.5,2,3,GPS Schedule,178.9925084,32.23526901,32.7866337
8/09/2020 19:51,8,-36.490396,174.5219066,84.42,66,34,2,5,GPS Schedule,-87.64518915,4.807821009,4.166724923
8/09/2020 20:00,8,-36.4903581,174.5219326,98.52,3,32,2.2,5,GPS Schedule,151.3504351,7.690220998,18.10469998
8/09/2020 20:10,8,-36.4904274,174.5219321,116.71,2,32,2.2,5,GPS Schedule,92.51734382,16.73150956,25.89300111
8/09/2020 20:20,8,-36.4904199,174.5217456,55.61,3,32,2,5,GPS Schedule,126.7759894,32.17194099,1.953552644
8/09/2020 20:30,8,-36.4901966,174.5219746,121.06,1,33,2,5,GPS Schedule,-177.6119612,30.72294564,26.06438177
8/09/2020 20:40,8,-36.4904023,174.5217451,66.67,3,33.5,2,5,GPS Schedule,-146.4562797,5.829107844,3.202321226
8/09/2020 20:50,8,-36.4903892,174.5218081,73.67,34,35.5,1.8,5,GPS Schedule,146.6828801,4.811576719,3.14122101
8/09/2020 21:00,8,-36.4904213,174.521772,60.45,2,34,2.2,4,GPS Schedule,-166.8091187,7.627701788,6.233059282
8/09/2020 21:10,8,-36.4903823,174.5218421,86.48,34,36,1.8,5,GPS Schedule,-154.25851,12.1505598,1.818780216
8/09/2020 21:20,8,-36.4903991,174.5217081,75.55,18,35.5,2,5,GPS Schedule,179.8684348,13.96909396,23.42793496
8/09/2020 21:30,8,-36.4903795,174.5218621,83.54,52,36.5,2.8,5,GPS Schedule,-40.63263996,10.98859046,7.054761147
8/09/2020 21:40,8,-36.4903041,174.5219416,91.49,2,34.5,3.6,4,GPS Schedule,-166.4272873,17.24825314,4.226483544
8/09/2020 21:51,8,-36.4903955,174.5217859,74.42,64,36.5,2.2,5,GPS Schedule,168.1744683,14.56509101,9.114559048
8/09/2020 22:00,8,-36.4902982,174.521895,89.01,38,36,2.2,5,GPS Schedule,144.8557885,15.48493264,18.08771342
8/09/2020 22:10,8,-36.4904367,174.5218739,101.86,4,34.5,2.2,5,GPS Schedule,86.79477103,8.522053444,12.93971137
8/09/2020 22:20,8,-36.4904316,174.521779,82.45,5,35,2.2,4,GPS Schedule,95.01867227,10.51109111,10.04453445
8/09/2020 22:50,8,-36.490338,174.521797,69.58,33,36.5,2,5,GPS Schedule,107.3702236,3.644866099,35.13838421
8/09/2020 23:01,8,-36.4903525,174.5218335,74.13,70,37,5,4,GPS Schedule,10.27935969,31.54600025,10.42363977
8/09/2020 23:11,8,-36.4905215,174.5221166,0.01,70,37,2.8,3,GPS Schedule,161.2758444,27.40597504,33.09540995
8/09/2020 23:21,8,-36.4904462,174.5218253,33.18,70,37,1.8,4,GPS Schedule,62.25390343,9.757913782,13.41134802
8/09/2020 23:31,8,-36.4903596,174.5218064,56.26,70,37,4,4,GPS Schedule,51.57492186,4.954846619,10.74733834
8/09/2020 23:40,8,-36.4903262,174.5218431,83.12,33,36.5,1.4,5,GPS Schedule,97.86122442,10.23876441,4.132968428
8/09/2020 23:50,8,-36.4903963,174.5219174,123.06,3,35,1.8,5,GPS Schedule,-156.2081074,9.225231377,5.123161175
9/09/2020 0:00,8,-36.4903167,174.5218877,108.1,32,36.5,2.6,5,GPS Schedule,-178.4188423,4.104885388,9.207738949
9/09/2020 0:10,8,-36.4903524,174.5218997,85.92,18,36,2,6,GPS Schedule,63.33854024,6.603483057,55.32303852
9/09/2020 0:20,8,-36.4903921,174.5218448,103.5,3,31.5,2,6,GPS Schedule,-8.226959156,48.77944156,56.35498764
9/09/2020 0:30,8,-36.4907292,174.5214954,89.93,4,27,2.4,5,GPS Schedule,36.62214095,9.111556487,50.94765332
9/09/2020 0:40,8,-36.4907483,174.5213965,93.8,52,27,2,5,GPS Schedule,-25.52151224,42.57369901,31.4429259
9/09/2020 0:50,8,-36.4909896,174.5210271,101.31,10,24,2.4,5,GPS Schedule,132.4108756,27.93658242,9.529990316
9/09/2020 1:00,8,-36.4907383,174.5210458,115.47,0,23.5,2.8,5,GPS Schedule,-175.481783,18.57736041,13.69311611
9/09/2020 1:10,8,-36.4909041,174.5210171,95.65,3,24,3.2,5,GPS Schedule,-172.1909383,4.946622213,9.763235593
9/09/2020 1:20,8,-36.4908612,174.5210321,135.7,8,27.5,3.4,5,GPS Schedule,-160.1234072,14.26922524,5.87730427
9/09/2020 1:30,8,-36.4909657,174.5209393,101.54,1,29,2.2,4,GPS Schedule,178.8006065,8.39638896,10.38813402
9/09/2020 1:40,8,-36.4909033,174.5209923,105.85,51,31.5,1.6,5,GPS Schedule,102.2209869,8.147067274,2.85026995
9/09/2020 1:50,8,-36.4909567,174.5210547,104.56,37,30,1.2,7,GPS Schedule,165.8876096,5.857160415,4.092265175
9/09/2020 2:00,8,-36.4909283,174.5209996,90.33,4,26.5,1.2,7,GPS Schedule,-137.14175,5.228761589,2.683089452
9/09/2020 2:10,8,-36.4909739,174.5210143,85.17,1,25.5,2.4,5,GPS Schedule,151.0131944,3.691539269,12.34314661
9/09/2020 2:20,8,-36.4909498,174.5209859,102.24,5,26.5,1.2,7,GPS Schedule,-17.09223942,8.766873756,13.42301978
9/09/2020 2:30,8,-36.4909111,174.5209006,91.22,6,27,1,7,GPS Schedule,86.46053668,9.637781768,9.904958815
9/09/2020 2:40,8,-36.4908329,174.5209474,113.04,6,26.5,1.8,6,GPS Schedule,137.6737301,14.60828217,10.53295034
9/09/2020 2:51,8,-36.4909591,174.5209938,99.16,59,30,2.2,5,GPS Schedule,139.9857205,6.421898258,3.588499342
9/09/2020 3:00,8,-36.4909272,174.520934,92.18,12,30.5,2.2,5,GPS Schedule,172.520862,9.857045904,2.626767836
9/09/2020 3:10,8,-36.4909661,174.5210329,93.07,2,31,2.2,5,GPS Schedule,-175.2745932,7.32543805,11.26710027
9/09/2020 3:20,8,-36.4909324,174.5209626,99.8,51,33.5,1.6,5,GPS Schedule,41.73671598,4.690750757,7.29780829
9/09/2020 3:30,8,-36.4908921,174.5209468,104.16,6,32.5,1.6,5,GPS Schedule,-35.8186154,2.958219096,40.30469298
9/09/2020 3:40,8,-36.4908762,174.5209203,98.14,3,32.5,1.6,5,GPS Schedule,-90.91354484,40.24317767,91.75068324
9/09/2020 4:01,8,-36.4911707,174.5206582,0.16,70,33,1.8,4,GPS Schedule,-5.896328552,51.62723014,31.92522362
9/09/2020 4:10,8,-36.4915744,174.5203718,0.13,70,32,6.6,3,GPS Schedule,-170.9351584,81.85408255,97.10072362
9/09/2020 4:50,8,-36.4910001,174.5209451,98.05,33,29.5,1.6,6,GPS Schedule,-44.96751638,20.0767434,9.071530379
9/09/2020 5:00,8,-36.4908202,174.5209213,94.78,51,30,6.4,4,GPS Schedule,162.7603829,12.32722911,21.04530737
9/09/2020 5:10,8,-36.4909222,174.5209758,101.33,34,29.5,1.4,8,GPS Schedule,55.8073336,11.48259935,13.54608477
9/09/2020 5:20,8,-36.4910095,174.520907,106.73,1,28,1.8,5,GPS Schedule,-130.5566327,17.82875609,21.13997437
9/09/2020 5:30,8,-36.4909869,174.521104,125.26,1,27.5,2,5,GPS Schedule,-101.3306349,15.38994853,12.25956875
9/09/2020 5:40,8,-36.4908561,174.5210469,126.38,2,28,2,4,GPS Schedule,-127.2061086,9.527847658,10.64904657
9/09/2020 5:50,8,-36.4909278,174.5209884,90.4,35,31.5,2.4,5,GPS Schedule,42.54217695,1.459559438,6.255177797
9/09/2020 6:00,8,-36.490931,174.5209726,98.33,3,28.5,3,5,GPS Schedule,-139.7533523,7.297727917,34.72417785
9/09/2020 6:10,8,-36.49096,174.5210457,107.43,4,27,3.4,5,GPS Schedule,164.6607107,41.70822844,47.0870767
9/09/2020 6:21,8,-36.4908894,174.5205885,0.31,70,25,2.8,3,GPS Schedule,147.6586244,76.70334168,123.9295848
9/09/2020 6:30,8,-36.4906359,174.5213849,97.2,35,22,1.6,5,GPS Schedule,-14.9749487,48.23602331,72.30457342
9/09/2020 6:40,8,-36.4903774,174.5218177,83.85,3,20.5,1.6,5,GPS Schedule,2.478455206,24.0835781,55.43900485
9/09/2020 6:50,8,-36.490256,174.5220405,85.24,3,19,1.6,5,GPS Schedule,10.48876656,31.58421879,66.20231371
9/09/2020 7:00,8,-36.4901424,174.5223637,73.71,3,18,1.8,5,GPS Schedule,-61.42806962,45.00571096,101.4623472
9/09/2020 7:10,8,-36.4897384,174.5224079,78.82,2,17,2,5,GPS Schedule,-81.87957689,84.79926303,108.5280418
9/09/2020 7:20,8,-36.4895643,174.5214864,88.12,2,16.5,2.4,5,GPS Schedule,119.4377023,121.202873,90.79549269
9/09/2020 7:30,8,-36.4887604,174.5224021,96.06,15,16.5,5.4,4,GPS Schedule,131.7166176,88.31987983,141.4845832
9/09/2020 7:41,8,-36.4895524,174.5224996,105.05,63,18,1.6,6,GPS Schedule,-1.660902825,53.17864931,85.57267802
9/09/2020 7:50,8,-36.4900277,174.5225754,75.78,16,17,1.8,6,GPS Schedule,67.32550204,49.60671991,144.6484017
9/09/2020 8:00,8,-36.4902513,174.522096,84.27,2,16.5,2,5,GPS Schedule,-12.61903221,95.83341245,168.9485516
9/09/2020 8:10,8,-36.4908362,174.5213091,90.7,1,16,2.6,5,GPS Schedule,-33.25457322,80.42772989,141.4665969
9/09/2020 8:20,8,-36.4915391,174.5210902,89.51,3,15.5,2.4,6,GPS Schedule,23.39319206,63.99868908,92.54496859
9/09/2020 8:30,8,-36.4919966,174.5206553,116.72,1,15,2.4,6,GPS Schedule,30.35797611,31.48506391,206.5835604
9/09/2020 8:40,8,-36.4921035,174.5203298,98.99,6,16.5,2.4,6,GPS Schedule,11.31622391,175.6181908,263.5673755
9/09/2020 8:50,8,-36.4924005,174.5184046,140.21,14,15.5,2.4,6,GPS Schedule,28.61483433,95.61947495,197.9506725
9/09/2020 9:00,8,-36.4921371,174.5173885,149.45,2,15.5,3,4,GPS Schedule,-10.02971961,103.0907709,36.84908707
9/09/2020 9:10,8,-36.4920115,174.5162485,0.14,70,19,3.8,3,GPS Schedule,167.3821961,71.43403229,75.12320973
9/09/2020 9:20,8,-36.4919571,174.5170429,110.88,58,19.5,1.6,5,GPS Schedule,-71.96071206,9.972864009,114.8678973
9/09/2020 9:30,8,-36.4918696,174.5170683,107.18,1,17.5,1.6,5,GPS Schedule,-108.6358295,117.6653691,126.5038351
9/09/2020 9:40,8,-36.4919702,174.515761,120.67,2,16,1.6,5,GPS Schedule,-72.70967648,23.17551527,19.17347775
9/09/2020 9:50,8,-36.4921746,174.5157079,101.78,14,18,2.4,4,GPS Schedule,-162.3817096,4.244197797,8.675250235
9/09/2020 10:00,8,-36.4921413,174.5157312,100.05,58,20.5,1.6,5,GPS Schedule,-25.4869827,4.649670588,13.15276862
9/09/2020 10:10,8,-36.4920995,174.5157348,87.83,2,18.5,1.4,5,GPS Schedule,40.2135856,9.254907147,164.9528819
9/09/2020 10:20,8,-36.4920397,174.5158068,88.4,2,18.5,2.2,4,GPS Schedule,-162.9487169,173.7786431,200.4981763
9/09/2020 10:41,8,-36.4927931,174.5141065,89.72,65,18,1.2,6,GPS Schedule,57.77471999,43.66949864,96.56513772
9/09/2020 10:50,8,-36.4926022,174.5136803,99.85,2,15.5,1.8,5,GPS Schedule,-40.75727686,59.18170256,161.5225663
9/09/2020 11:00,8,-36.4927107,174.5130336,86.94,35,17.5,1.6,5,GPS Schedule,-10.0016632,102.9128977,102.0077338
9/09/2020 11:10,8,-36.4930542,174.5119667,74.08,20,16.5,1.6,5,GPS Schedule,-102.3225015,39.19353749,68.30328143
9/09/2020 11:20,8,-36.4933468,174.5122117,109.22,13,16,4.8,4,GPS Schedule,41.43258597,33.80280965,152.0783364
9/09/2020 11:31,8,-36.4936489,174.5121633,90.81,65,17.5,1.4,5,GPS Schedule,-74.38710303,139.4553,160.9577034
9/09/2020 11:40,8,-36.4941396,174.5135962,89.51,2,15.5,1.4,5,GPS Schedule,40.08658063,26.88460847,60.28311604
9/09/2020 11:51,8,-36.4943556,174.5137321,95.78,64,17,1.2,7,GPS Schedule,25.85799064,34.93890995,74.50405804
9/09/2020 12:00,8,-36.4946704,174.5137394,104.05,4,15.5,1.2,7,GPS Schedule,-0.614279607,39.56621445,183.4365946
9/09/2020 12:10,8,-36.4950268,174.5137524,109.43,2,15,1.2,6,GPS Schedule,-140.2702423,212.1140689,232.460645
9/09/2020 12:20,8,-36.4935214,174.5152113,91.44,1,14,1.2,6,GPS Schedule,50.69719494,30.25580299,37.24063856
9/09/2020 12:30,8,-36.4935154,174.5155489,92.34,4,14.5,1.6,5,GPS Schedule,33.83181746,8.08029923,44.74683395
9/09/2020 12:40,8,-36.4935546,174.5156249,79.74,1,15,1.4,5,GPS Schedule,-24.80469504,37.28340847,36.09992154
9/09/2020 12:50,8,-36.4936,174.5160372,106.55,6,16.5,1.4,5,GPS Schedule,116.644258,2.838045442,52.48921959
9/09/2020 13:00,8,-36.4936211,174.5160193,113.48,3,16.5,1.4,5,GPS Schedule,-116.4624125,53.69235666,54.91397235
9/09/2020 13:11,8,-36.493688,174.5166128,105.12,66,18.5,1.2,6,GPS Schedule,-62.76749553,2.565979136,0.86424957
9/09/2020 13:20,8,-36.4936691,174.5166293,109.64,2,15.5,1.2,6,GPS Schedule,175.1119418,3.392781788,21.35259767
9/09/2020 13:30,8,-36.4936955,174.5166102,115.76,2,18,2.4,5,GPS Schedule,-121.0412017,22.90330178,72.39865362
9/09/2020 13:40,8,-36.4936928,174.5168658,112.81,10,18,1.2,6,GPS Schedule,-169.512522,94.79922304,99.0934523
9/09/2020 13:50,8,-36.4935483,174.515823,100.86,4,16.5,1.2,6,GPS Schedule,-49.33496471,6.406932881,45.43502199
9/09/2020 14:00,8,-36.4935851,174.5157679,91.97,5,17.5,1.6,5,GPS Schedule,56.25952666,41.5629557,15.32142577
9/09/2020 14:10,8,-36.4934777,174.5153235,87.91,17,18,3.4,4,GPS Schedule,-159.976317,44.72592597,7.190997291
9/09/2020 14:21,8,-36.4937185,174.5157238,-0.33,70,20,4.2,3,GPS Schedule,172.8081744,48.88604571,73.49905627
9/09/2020 14:30,8,-36.4935016,174.5152489,94.41,38,19.5,1.4,5,GPS Schedule,-4.329034624,24.65978994,44.65060347
9/09/2020 14:40,8,-36.4934071,174.5149998,96.82,3,18.5,1.4,5,GPS Schedule,18.05629454,20.54618739,18.48591891
9/09/2020 14:50,8,-36.4932803,174.5148327,100.7,6,18.5,1.4,5,GPS Schedule,-122.4657145,4.608483963,4.004510872
9/09/2020 15:00,8,-36.4933211,174.5148231,92.9,4,18.5,1.4,5,GPS Schedule,-126.1329134,4.194757666,15.06800893
9/09/2020 15:10,8,-36.4933049,174.5148654,88.62,4,19,1.4,5,GPS Schedule,50.39561066,12.04323776,69.74870776
9/09/2020 15:20,8,-36.4933508,174.5149872,103.58,2,17.5,1.4,5,GPS Schedule,-18.97217686,58.24971828,67.77362957
9/09/2020 15:30,8,-36.4934061,174.5156337,103.7,9,17,1.8,4,GPS Schedule,67.06149432,18.71780668,70.94777997
9/09/2020 15:40,8,-36.4935675,174.5156944,96.3,34,19.5,2.6,5,GPS Schedule,-15.99783107,52.7670818,89.53732427
9/09/2020 15:50,8,-36.4939668,174.5160142,96.93,5,17,3.2,4,GPS Schedule,-15.77379022,37.60085607,41.55702532
9/09/2020 16:01,8,-36.4941906,174.5163293,-0.54,70,19,6.2,3,GPS Schedule,-131.924782,55.85323016,62.18433809
9/09/2020 16:10,8,-36.4936873,174.5163229,106.91,32,18,3.6,5,GPS Schedule,73.13087272,15.57269001,36.81488615
9/09/2020 16:20,8,-36.4936452,174.5164887,126.68,17,18,3.8,4,GPS Schedule,10.36493005,21.38954482,25.30968955
9/09/2020 16:30,8,-36.4936214,174.5167256,113.44,32,19,4,5,GPS Schedule,33.6965247,4.559465423,8.228737973
9/09/2020 16:40,8,-36.4936398,174.5167711,115.72,20,18,3.6,5,GPS Schedule,111.2574431,8.699781553,5.309541729
9/09/2020 16:50,8,-36.4936924,174.5166991,114.55,3,17.5,3,5,GPS Schedule,171.4038472,3.45420469,11.62512609
9/09/2020 17:00,8,-36.4936683,174.5167235,114.81,5,18,2.6,5,GPS Schedule,-33.51676263,8.587734164,16.76519856
9/09/2020 17:10,8,-36.4935913,174.5167331,119.64,10,19.5,3.8,4,GPS Schedule,-27.92470662,8.687863615,4.426707932
9/09/2020 17:21,8,-36.4935188,174.5166965,110.33,70,21.5,3,4,GPS Schedule,149.3690746,7.434615646,23.64951398
9/09/2020 17:30,8,-36.4935593,174.5167626,99.2,53,21,3,6,GPS Schedule,108.3587236,24.91395942,73.59179967
9/09/2020 17:40,8,-36.4936863,174.5165333,155.82,3,19.5,3.2,6,GPS Schedule,-147.6614401,93.424878,280.3609195
9/09/2020 17:50,8,-36.4936553,174.5175753,113.39,2,18.5,2.2,5,GPS Schedule,-34.7384271,198.4871009,231.7255862
9/09/2020 18:00,8,-36.4925826,174.519348,170.06,2,16.5,1.6,5,GPS Schedule,-41.91002323,42.33632052,31.24218468
9/09/2020 18:10,8,-36.4922084,174.5194401,142.11,3,18.5,1.8,5,GPS Schedule,144.000435,15.36076932,25.9858961
9/09/2020 18:20,8,-36.4923341,174.5195119,131.66,3,21,1.6,5,GPS Schedule,19.76212741,11.00549144,31.92560748
9/09/2020 18:30,8,-36.4924329,174.5195226,152.16,10,23.5,1.6,6,GPS Schedule,89.96164461,29.96134339,4.609372984
9/09/2020 18:40,8,-36.4924566,174.5191895,183.91,2,23.5,2.2,5,GPS Schedule,173.5444016,26.62517616,23.08564697
9/09/2020 18:50,8,-36.4924088,174.5194807,140.63,6,27,3.8,4,GPS Schedule,-130.7157267,6.156767208,4.680165527
9/09/2020 19:51,8,-36.4923748,174.5194264,165.91,70,36.5,8,4,GPS Schedule,130.9278451,3.517535767,6.24824457
9/09/2020 23:11,8,-36.4923686,174.5194649,144.99,70,35,2.6,4,GPS Schedule,75.40965942,4.353439141,114.127011
9/09/2020 23:20,8,-36.4924039,174.5194861,146.42,70,35,2.4,4,GPS Schedule,85.4092632,113.6960413,4.4238558
9/09/2020 23:40,8,-36.4929233,174.5183923,-0.44,70,33,5.4,3,GPS Schedule,-179.88868,118.1141639,138.7093525
10/09/2020 0:31,8,-36.4923855,174.5195299,130.69,70,33.5,2.4,4,GPS Schedule,88.50708404,69.71557575,16.97655291
10/09/2020 1:11,8,-36.4929192,174.5199404,0.17,70,37,2.4,3,GPS Schedule,175.5561004,85.60021874,56.11481462
10/09/2020 1:41,8,-36.4922974,174.519375,138.86,70,37,3.2,4,GPS Schedule,151.0886316,37.03396939,11.22134257
10/09/2020 2:11,8,-36.4924374,174.5197502,0.14,70,35,1.4,3,GPS Schedule,172.1561846,26.66878028,26.89085148
10/09/2020 3:10,8,-36.4923673,174.5194655,158.63,70,30,3.2,4,GPS Schedule,-85.80263456,2.010897331,18.59073039
10/09/2020 3:20,8,-36.4923842,174.5194574,137.61,59,31.5,1.6,5,GPS Schedule,-98.0664193,18.76597933,161.8022874
10/09/2020 3:30,8,-36.4924225,174.5196614,182.3,3,30,2.4,4,GPS Schedule,119.6853744,170.2724533,106.8478487
10/09/2020 5:31,8,-36.4935488,174.5183708,-0.09,70,26.5,5.4,3,GPS Schedule,-158.8581383,71.3767177,164.8988406
10/09/2020 5:41,8,-36.493266,174.5190863,0.28,70,25.5,5.4,3,GPS Schedule,-89.64370668,148.2073795,153.8064852
10/09/2020 6:31,8,-36.4920628,174.5183683,135.37,65,20.5,1.2,6,GPS Schedule,10.28420942,5.687122148,42.63821232
10/09/2020 6:40,8,-36.4920134,174.5183514,137.74,5,17.5,1.2,6,GPS Schedule,-61.02369356,39.59183885,120.5537775
10/09/2020 6:50,8,-36.4919299,174.5179218,126.73,2,17,1.8,5,GPS Schedule,-14.81685926,81.85251484,75.95839909
10/09/2020 7:00,8,-36.4919464,174.5170085,109.12,5,17,1.2,6,GPS Schedule,-160.6922454,6.275413803,122.9675579
