GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
17/09/2020 0:51,13,-36.3971509,174.5147458,94.16,70,37,2,4,GPS Schedule,-49.16933355,4.800619574,17.21920274
17/09/2020 1:00,13,-36.3971373,174.514695,86.1,51,35.5,1.2,5,GPS Schedule,-39.97623023,13.26196203,7.068022416
17/09/2020 1:10,13,-36.3971814,174.5145576,86.19,34,36,1.2,5,GPS Schedule,-147.8066536,11.04111495,16.29822643
17/09/2020 1:40,13,-36.3971996,174.5146786,85.13,33,30.5,3,5,GPS Schedule,-90.28484824,12.04359323,33.70797352
17/09/2020 1:50,13,-36.3970928,174.5147025,91.11,4,31,2.6,5,GPS Schedule,-39.44308071,23.52734528,13.05976376
17/09/2020 2:00,13,-36.3969077,174.5145746,83.58,7,33,2.2,5,GPS Schedule,-177.4452347,36.52154993,32.81662041
17/09/2020 2:10,13,-36.3972019,174.5147571,59.52,5,33.5,2.2,5,GPS Schedule,137.0934016,5.333246138,8.811722475
17/09/2020 2:20,13,-36.3971851,174.5147014,97.43,33,34.5,1.8,7,GPS Schedule,-26.96842856,3.720003359,2.803311097
17/09/2020 2:30,13,-36.3971889,174.5146602,101.92,6,33,2,5,GPS Schedule,135.1309052,3.621814337,13.90024308
17/09/2020 2:40,13,-36.3971634,174.5146854,77.11,15,34.5,1.4,7,GPS Schedule,63.43656412,11.89785283,60.95219433
17/09/2020 2:50,13,-36.3971858,174.5148151,112.5,2,34,2.4,4,GPS Schedule,117.2972492,65.48462899,55.25931417
17/09/2020 3:50,13,-36.3976421,174.5143522,67.41,35,34,3.6,5,GPS Schedule,-154.471291,11.581958,6.549336163
17/09/2020 4:00,13,-36.3975978,174.5144691,82.5,5,35.5,3,5,GPS Schedule,-151.8944187,6.59361483,25.42303308
17/09/2020 4:10,13,-36.3975947,174.5143957,88.03,5,38,2.4,5,GPS Schedule,-107.6996001,26.63943381,8.54784423
17/09/2020 4:20,13,-36.3978269,174.5144711,12.62,2,36,2.2,4,GPS Schedule,-176.0533837,34.92514596,35.27629355
17/09/2020 4:32,13,-36.3975177,174.5143984,97.93,40,34,3.4,5,GPS Schedule,80.75177663,1.880814384,1.169032028
17/09/2020 4:40,13,-36.3975119,174.5144181,107.23,3,33.5,2.6,5,GPS Schedule,-141.5701724,1.475025928,4.919905761
17/09/2020 4:50,13,-36.3975077,174.5144025,75.85,6,35,2,4,GPS Schedule,-106.8189072,5.139748292,19.20041289
17/09/2020 5:11,13,-36.397554,174.5144009,-0.22,70,30,4.2,3,GPS Schedule,30.4048813,14.59050619,12.349777
17/09/2020 5:21,13,-36.3976655,174.5143147,-0.16,70,27,4.4,3,GPS Schedule,-138.3121966,18.53491623,56.26901098
17/09/2020 5:30,13,-36.3976186,174.514513,96.22,34,26.5,1.8,5,GPS Schedule,146.83402,70.86323875,164.2431219
17/09/2020 5:40,13,-36.398104,174.5139997,98.99,18,24.5,4.2,4,GPS Schedule,-42.5998526,104.9207995,102.6842498
17/09/2020 5:51,13,-36.3990489,174.514042,108.44,70,23.5,1.8,4,GPS Schedule,-108.6133253,7.853327518,36.13327162
17/09/2020 6:00,13,-36.3990239,174.5141239,110.51,53,28.5,1.4,5,GPS Schedule,96.19081453,36.12658248,25.18256685
17/09/2020 6:10,13,-36.3993391,174.5142247,110.25,35,27,1.8,5,GPS Schedule,178.3714684,10.9503616,150.1558101
17/09/2020 6:20,13,-36.3992443,174.5141908,89.13,1,23,5.8,4,GPS Schedule,-161.0179798,160.4684476,294.62958
17/09/2020 6:31,13,-36.4006886,174.5141016,-0.18,70,22.5,4.8,3,GPS Schedule,38.81002841,151.8913936,378.1725168
17/09/2020 6:41,13,-36.4017111,174.5129759,76.79,70,20.5,2.4,4,GPS Schedule,6.578712907,226.880674,371.2180022
17/09/2020 6:51,13,-36.4030726,174.511089,-0.05,70,19.5,5.6,3,GPS Schedule,-8.042801872,145.2092535,152.7835607
17/09/2020 7:01,13,-36.404072,174.510044,51.74,70,19,2.4,4,GPS Schedule,-13.22533111,7.77004368,12.58003565
17/09/2020 7:10,13,-36.4041344,174.5100047,37.29,35,20.5,2.2,5,GPS Schedule,40.47000867,5.613900108,10.45381623
17/09/2020 7:20,13,-36.4041538,174.5099469,10.79,15,21.5,2,5,GPS Schedule,131.5995236,13.30101331,6.905197127
17/09/2020 7:30,13,-36.4040405,174.5099953,44.69,33,23,2.4,5,GPS Schedule,154.9412131,8.056030384,11.44015547
17/09/2020 7:40,13,-36.4041127,174.5100047,35.51,2,25.5,2.8,5,GPS Schedule,76.07466274,6.412081114,28.14955836
17/09/2020 7:50,13,-36.4041324,174.5099375,24.12,2,29.5,1.6,5,GPS Schedule,-152.4937993,33.68061835,38.42944092
17/09/2020 8:01,13,-36.4041724,174.5103097,43.37,70,31,2,4,GPS Schedule,-3.559721211,4.756865388,24.60185224
17/09/2020 8:11,13,-36.4041754,174.5103626,53.04,64,29,3.4,5,GPS Schedule,-19.6012636,20.06883678,24.5337967
17/09/2020 8:20,13,-36.4041268,174.5105781,104.16,6,26.5,3,5,GPS Schedule,82.01933528,11.59812268,4.090480775
17/09/2020 8:31,13,-36.4042226,174.5106298,29.08,70,26.5,2.8,4,GPS Schedule,-160.8358384,9.460097129,18.35175052
17/09/2020 8:41,13,-36.4041376,174.5106217,-0.26,70,25.5,3.2,3,GPS Schedule,37.71253384,9.931734871,4.461813744
17/09/2020 8:51,13,-36.4040628,174.5106825,-0.79,70,25,2,4,GPS Schedule,-169.440207,13.83722901,21.69706286
17/09/2020 9:01,13,-36.4041527,174.5105756,51.39,70,25.5,2.2,4,GPS Schedule,17.46786505,8.096659228,5.434276102
17/09/2020 9:10,13,-36.4041877,174.5104964,66.34,32,25,2.6,5,GPS Schedule,151.9778552,3.266529047,9.438455717
17/09/2020 9:20,13,-36.4041631,174.5105164,61.62,16,24,1.8,5,GPS Schedule,143.0386782,11.84192973,11.01718038
17/09/2020 9:30,13,-36.4042696,174.5105248,54.02,1,22,1.6,5,GPS Schedule,-149.429573,0.970746863,2.815119385
17/09/2020 9:40,13,-36.4042618,174.5105297,72.05,2,22,2.2,4,GPS Schedule,39.88512545,2.000547965,5.406788291
17/09/2020 9:50,13,-36.4042547,174.5105502,56.27,70,24.5,1.6,4,GPS Schedule,-62.88222688,4.193273608,5.282155454
17/09/2020 10:00,13,-36.404217,174.5105534,56.89,70,25,2,4,GPS Schedule,-171.5750313,9.394326738,22.94650308
17/09/2020 10:11,13,-36.4042997,174.510531,37.69,64,25,2.8,5,GPS Schedule,4.559088525,13.56974774,201.8473361
17/09/2020 10:20,13,-36.4044167,174.510487,35.25,3,22.5,2.8,4,GPS Schedule,-125.8053686,209.4858579,330.4126131
17/09/2020 10:40,13,-36.4038053,174.5126965,118.84,50,18.5,1.4,5,GPS Schedule,7.604760879,121.604178,129.1465979
17/09/2020 10:50,13,-36.4035907,174.5140259,149.45,30,17.5,1.4,5,GPS Schedule,-74.13501515,21.49601808,8.618210682
17/09/2020 11:10,13,-36.4033976,174.514045,-0.1,70,23,4.4,3,GPS Schedule,-165.739987,14.03390145,55.78395686
17/09/2020 11:20,13,-36.4035173,174.5139945,120.06,70,25.5,2.4,4,GPS Schedule,-24.44882074,42.70524294,289.3837353
17/09/2020 11:30,13,-36.4039003,174.5140411,153.4,70,28,3.8,4,GPS Schedule,-140.0206513,320.8039759,549.6354388
17/09/2020 11:51,13,-36.4015138,174.5160596,91.31,70,22,2,4,GPS Schedule,-8.751799628,230.3949548,307.722635
17/09/2020 12:01,13,-36.3996415,174.5171697,69.78,64,19,1.6,5,GPS Schedule,5.411028658,77.58642898,376.6758691
17/09/2020 12:10,13,-36.3990423,174.5176154,57.18,4,16.5,1.6,5,GPS Schedule,26.69101508,305.7412666,326.5954435
17/09/2020 12:20,13,-36.3975704,174.5204965,44.49,17,16.5,1.4,5,GPS Schedule,40.45681052,26.79859972,164.6593868
17/09/2020 12:30,13,-36.3976047,174.5207922,91.57,4,15.5,3.6,4,GPS Schedule,-64.401926,151.2975763,150.0204959
17/09/2020 12:41,13,-36.3964712,174.5217295,59.96,70,18.5,2,4,GPS Schedule,108.3223305,4.233732039,11.61288642
17/09/2020 12:51,13,-36.3965013,174.5217585,57.12,62,19,2.2,5,GPS Schedule,-140.354196,14.5543304,7.722739637
17/09/2020 13:00,13,-36.3963702,174.5217634,65.06,8,18,2.6,5,GPS Schedule,-148.2961205,11.31584208,8.064774495
17/09/2020 13:10,13,-36.3964553,174.5216939,30.34,38,20,2.6,5,GPS Schedule,-159.2469718,3.58425889,21.15531301
17/09/2020 13:20,13,-36.3964364,174.5217263,53.4,58,21.5,2.2,5,GPS Schedule,-43.34315108,18.40511099,17.77573433
17/09/2020 13:30,13,-36.3962735,174.5217649,45.91,6,21,2,5,GPS Schedule,-113.7392834,13.07764874,13.53456395
17/09/2020 13:40,13,-36.3962998,174.5216228,52.07,2,19.5,3.2,4,GPS Schedule,101.2488557,6.871652731,7.267656826
17/09/2020 13:51,13,-36.3962379,174.5216206,44.53,65,21,1.8,6,GPS Schedule,-173.5207221,14.05393309,6.697972397
17/09/2020 14:00,13,-36.3963641,174.5216074,52.5,0,18.5,2.4,5,GPS Schedule,173.9886479,20.51091817,16.65019268
17/09/2020 14:10,13,-36.3961793,174.5216027,44.92,3,20.5,2.2,5,GPS Schedule,-147.4326766,4.822663908,11.32483863
17/09/2020 14:20,13,-36.3962164,174.5215747,54.5,33,22.5,1.2,6,GPS Schedule,-53.2456222,7.759457713,12.78193586
17/09/2020 14:30,13,-36.3962813,174.5216069,58.22,15,22.5,1.4,5,GPS Schedule,-118.0271803,14.43788322,8.434980578
17/09/2020 14:40,13,-36.3961818,174.5217106,66.45,1,22,1.4,5,GPS Schedule,-179.3099254,22.87002411,22.1588553
17/09/2020 14:50,13,-36.3963378,174.521544,54.77,2,22.5,1.2,6,GPS Schedule,104.8183896,4.369489226,15.58698987
17/09/2020 15:00,13,-36.3963053,174.5215165,46.17,5,22.5,1.2,6,GPS Schedule,129.0513988,17.9660067,3.780519433
17/09/2020 15:10,13,-36.3963185,174.5217161,18.91,2,22.5,1.6,5,GPS Schedule,-172.247634,14.90022943,15.21087272
17/09/2020 15:20,13,-36.3962896,174.5215539,23.27,1,22.5,1.8,5,GPS Schedule,77.98103148,1.253951999,4.633348887
17/09/2020 15:30,13,-36.3962783,174.521554,48.55,2,22,2.2,5,GPS Schedule,11.01632274,3.396303652,22.53317593
17/09/2020 15:40,13,-36.3962483,174.5215615,54.76,6,22.5,3,5,GPS Schedule,-26.96741929,19.45347315,13.42760434
17/09/2020 15:50,13,-36.3960794,174.5215034,51.54,2,22,3.8,4,GPS Schedule,-173.8955356,32.61045549,19.82877882
17/09/2020 16:01,13,-36.3963693,174.521563,53.4,65,24,6.8,6,GPS Schedule,-151.1078746,40.58992969,166.9345403
17/09/2020 16:10,13,-36.3960244,174.5217137,122.17,2,22,6.4,5,GPS Schedule,132.0959697,191.4054781,129.6760121
17/09/2020 16:20,13,-36.397541,174.5227301,21.96,2,18.5,4.4,6,GPS Schedule,-171.1817814,62.83034749,100.2264237
17/09/2020 16:30,13,-36.3970077,174.5224948,43.25,3,17,3.2,5,GPS Schedule,67.24092717,57.47678428,215.3298844
17/09/2020 16:40,13,-36.3966585,174.522968,57.05,3,18,2.6,5,GPS Schedule,44.74958213,170.6742855,596.3207963
17/09/2020 16:50,13,-36.3967218,174.5248689,98.08,2,16.5,2.2,5,GPS Schedule,23.86073086,436.2236749,467.4634311
17/09/2020 17:01,13,-36.3984585,174.5292313,0.12,70,17,3.2,3,GPS Schedule,93.65567019,198.1209823,405.8840564
17/09/2020 17:11,13,-36.4000067,174.5281313,58.64,65,16.5,1.4,6,GPS Schedule,15.70509013,211.6008735,358.3439836
17/09/2020 17:20,13,-36.4013414,174.5264466,44.8,1,14.5,1.6,5,GPS Schedule,-17.36260532,150.7771837,491.177694
17/09/2020 17:30,13,-36.4025387,174.5256519,65.13,2,14,1.4,6,GPS Schedule,-17.46577719,345.2627612,447.963256
17/09/2020 17:40,13,-36.4055955,174.5249339,53.31,3,14,1.8,5,GPS Schedule,43.86410736,129.7928633,30.89109871
17/09/2020 18:01,13,-36.4062728,174.5237542,0.26,70,25.5,6.4,3,GPS Schedule,-167.6021256,113.4348402,25.64894448
17/09/2020 18:11,13,-36.4058736,174.5249184,136.15,70,31,3,4,GPS Schedule,-173.8303067,90.2114272,149.0277085
17/09/2020 18:21,13,-36.4061088,174.5239557,-0.33,70,34,3.2,3,GPS Schedule,40.76337907,68.56601933,25.09214042
17/09/2020 18:41,13,-36.405858,174.5232571,0.34,70,36.5,7,3,GPS Schedule,174.2628434,92.36041041,145.3970624
17/09/2020 19:11,13,-36.4061181,174.5242352,-0.06,70,37,3,3,GPS Schedule,-67.36828447,82.24289029,21.59772787
17/09/2020 20:11,13,-36.4055574,174.5248348,0.08,70,39.5,4,3,GPS Schedule,-167.0773163,68.83829389,78.571829
17/09/2020 22:21,13,-36.4059241,174.5242158,0.5,70,36,3.2,3,GPS Schedule,-54.27662264,15.03656874,36.1264216
17/09/2020 22:33,13,-36.4060596,174.5242173,0.34,70,36,3.2,3,GPS Schedule,-23.55666721,21.83959374,78.4698575
17/09/2020 23:41,13,-36.4062393,174.5243166,0.25,70,27.5,2.6,3,GPS Schedule,-146.0637042,95.63627207,45.87481972
18/09/2020 0:50,13,-36.4053902,174.5244993,-0.03,70,37,7,3,GPS Schedule,152.2142688,95.42152249,100.1449593
18/09/2020 1:00,13,-36.4062084,174.5248266,95.88,35,33.5,5.4,5,GPS Schedule,76.42671889,15.35816451,23.48168862
18/09/2020 1:10,13,-36.4062807,174.5246806,88.37,2,31,5.4,5,GPS Schedule,106.4487934,22.63617761,56.04740181
18/09/2020 1:21,13,-36.4060837,174.5246151,74.2,70,33.5,2.8,4,GPS Schedule,-43.15267742,37.35285128,70.69094642
18/09/2020 1:31,13,-36.4059063,174.5242612,-0.19,70,34,4.4,3,GPS Schedule,-25.58523135,35.13570878,44.02435655
18/09/2020 1:41,13,-36.405872,174.5238718,-0.09,70,35.5,8.6,3,GPS Schedule,-107.7367145,39.30803532,67.54081004
18/09/2020 2:01,13,-36.4062191,174.5239593,-0.08,70,37,4.6,3,GPS Schedule,-91.44985223,55.92751767,163.1763851
18/09/2020 2:31,13,-36.406106,174.5245669,59.06,70,33,5.8,4,GPS Schedule,126.0648097,189.7131448,775.929467
18/09/2020 4:51,13,-36.4076786,174.5237372,4.39,70,17.5,2,4,GPS Schedule,-118.0186876,846.7591508,772.2204904
18/09/2020 5:41,13,-36.4070236,174.5331425,0.17,70,21,6.6,3,GPS Schedule,134.1981241,113.0369536,44.35117205
18/09/2020 7:11,13,-36.4078122,174.5323448,9.56,70,25.5,2.2,4,GPS Schedule,175.6065221,156.2024214,155.4599227
18/09/2020 7:51,13,-36.4066574,174.5333406,70.44,70,23,1.6,5,GPS Schedule,-113.3916923,1.894703152,4.394154961
18/09/2020 8:00,13,-36.406654,174.5333199,59.15,29,21.5,1.6,5,GPS Schedule,-71.4844498,3.408391986,4.120327455
18/09/2020 8:10,13,-36.4066806,174.5333009,65.27,15,20.5,1.6,5,GPS Schedule,-111.0269483,3.8412714,15.89944455
18/09/2020 8:20,13,-36.406686,174.5333432,62.77,16,21,1.8,5,GPS Schedule,168.792311,19.64991983,7.620573624
18/09/2020 8:30,13,-36.4066929,174.5331243,43.2,1,20,1.6,5,GPS Schedule,164.3944494,24.41467474,18.68702432
18/09/2020 8:40,13,-36.4066255,174.5333834,78.61,1,19,1.6,5,GPS Schedule,-130.4826081,17.93958094,15.72508905
18/09/2020 8:50,13,-36.4065406,174.5332132,56,3,17.5,1.6,5,GPS Schedule,125.6359065,16.34267854,99.39179506
18/09/2020 9:00,13,-36.4064838,174.5333813,64.54,6,17,2.2,4,GPS Schedule,-34.09530111,85.4352104,82.04167397
18/09/2020 9:21,13,-36.4058397,174.5339031,58.69,70,22,1.6,4,GPS Schedule,176.8763359,3.398795242,28.9800891
18/09/2020 9:41,13,-36.4058662,174.5338841,64.81,63,28.5,1.4,5,GPS Schedule,135.5906047,31.31028188,9.531165089
18/09/2020 9:50,13,-36.4055928,174.5337978,124.49,21,29.5,1.6,5,GPS Schedule,163.7153834,33.7636127,46.44814109
18/09/2020 10:00,13,-36.4058547,174.5339894,95.19,3,30,2.2,5,GPS Schedule,86.38577654,29.83999632,14.4552992
18/09/2020 10:10,13,-36.4060059,174.5337143,21.88,4,31,3.4,5,GPS Schedule,-152.1833557,22.51112844,20.69145072
18/09/2020 10:20,13,-36.4059833,174.5339637,23.61,5,32,3,4,GPS Schedule,-116.3575561,14.60637798,7.257733717
18/09/2020 10:31,13,-36.4058726,174.5338756,55.43,70,34,2.6,4,GPS Schedule,-156.3606984,17.66701258,10.32990723
18/09/2020 11:30,13,-36.4060298,174.5339068,65.47,32,27,1.8,5,GPS Schedule,-165.410791,26.41958177,32.08211264
18/09/2020 11:40,13,-36.4057928,174.5339349,65.75,17,29.5,2.2,4,GPS Schedule,35.74882589,6.683259165,20.44360308
18/09/2020 12:51,13,-36.4057475,174.533984,54.03,70,28.5,4.8,4,GPS Schedule,87.13617796,18.98929905,10.24396779
18/09/2020 13:01,13,-36.4058537,174.53415,73.43,62,31,1,6,GPS Schedule,164.1294669,27.09567942,35.55908471
18/09/2020 13:10,13,-36.4057603,174.5338709,53.79,5,31,1,5,GPS Schedule,-26.84154168,9.211798601,6.661702403
18/09/2020 13:20,13,-36.4057666,174.5337685,91.59,5,32,1,6,GPS Schedule,-173.9114483,15.74949837,17.76174067
18/09/2020 13:30,13,-36.4057709,174.533944,87.58,3,33,1.6,5,GPS Schedule,45.33259159,2.712894106,56.30868694
18/09/2020 13:40,13,-36.4057888,174.5339646,100.05,19,34.5,2,4,GPS Schedule,157.3301936,58.80227764,21.40176675
18/09/2020 13:51,13,-36.4055699,174.5333676,-0.11,70,34.5,5.4,3,GPS Schedule,174.6933332,79.2495056,47.93649426
18/09/2020 14:01,13,-36.4058035,174.5342025,0.11,70,35.5,3.6,3,GPS Schedule,156.9220142,36.39838819,17.76200177
18/09/2020 14:50,13,-36.4058263,174.5337977,0.05,70,26.5,2,3,GPS Schedule,155.1674759,23.98736779,17.624166
18/09/2020 15:10,13,-36.4057221,174.534032,42.7,57,26,2,5,GPS Schedule,134.2867992,12.78021772,113.1751311
18/09/2020 15:20,13,-36.4058331,174.533994,59.68,21,23,2,5,GPS Schedule,7.214296429,100.4847087,28.75107587
18/09/2020 15:30,13,-36.4066686,174.533562,55.27,5,19,3.2,4,GPS Schedule,169.5111479,120.9867839,129.3398788
18/09/2020 15:41,13,-36.4056029,174.5338469,-0.03,70,20.5,2.8,3,GPS Schedule,-56.285496,14.09040305,75.33070724
18/09/2020 15:51,13,-36.4055117,174.5337376,8.65,70,19.5,4.4,4,GPS Schedule,-149.6085708,87.14690697,35.1020427
18/09/2020 16:01,13,-36.4062747,174.5339677,-0.02,70,19,4.6,3,GPS Schedule,-172.1223774,53.31707491,48.33740568
18/09/2020 16:10,13,-36.4057967,174.5339074,60.12,58,21,1.6,7,GPS Schedule,152.8717955,5.673035683,24.53377424
18/09/2020 16:20,13,-36.4058396,174.5339418,90.72,2,21,2,6,GPS Schedule,2.463688692,18.86477033,8.294624283
18/09/2020 16:30,13,-36.4059861,174.5340485,70.37,4,20.5,1.6,6,GPS Schedule,172.7512769,26.65975065,10.6297815
18/09/2020 16:40,13,-36.4057961,174.5338666,51.77,4,19.5,1.6,5,GPS Schedule,-159.4988128,19.89055934,113.0034728
18/09/2020 16:50,13,-36.4059673,174.5339323,90.04,2,20,1.4,5,GPS Schedule,50.72953384,99.35903422,127.6180168
18/09/2020 17:00,13,-36.406714,174.533321,65.3,2,18,1.2,6,GPS Schedule,3.137002563,28.2919852,84.53012169
18/09/2020 17:10,13,-36.4069186,174.5331328,71.57,2,18,1.6,5,GPS Schedule,-6.318697295,56.35263814,63.81336756
18/09/2020 17:20,13,-36.407357,174.5328157,103.33,5,20,1.6,5,GPS Schedule,68.960509,15.90501965,13.99964525
18/09/2020 17:30,13,-36.4073339,174.5326407,93.33,22,22,1.2,5,GPS Schedule,-161.5247088,28.14614394,34.2977566
18/09/2020 17:51,13,-36.407452,174.5329184,35.12,70,23.5,2.6,4,GPS Schedule,-122.7128099,40.02034016,44.00605933
18/09/2020 18:00,13,-36.4070927,174.5328798,-0.11,70,24,3,3,GPS Schedule,-115.2207112,42.06707128,77.6110528
18/09/2020 22:41,13,-36.4072833,174.5324744,-0.16,70,36,2.6,3,GPS Schedule,99.91621255,72.8668109,63.704177
19/09/2020 0:41,13,-36.4066673,174.532193,-0.13,70,22.5,6,3,GPS Schedule,-168.3369738,133.3400779,148.1139714
19/09/2020 1:11,13,-36.4078554,174.5324154,82.24,70,24,2.6,4,GPS Schedule,-30.98245144,16.93310409,74.17072705
19/09/2020 1:21,13,-36.407973,174.5325357,49.39,70,23.5,4.4,4,GPS Schedule,-161.3613813,90.01804809,46.28888601
19/09/2020 2:01,13,-36.4072154,174.5321769,-0.05,70,28,6.4,3,GPS Schedule,-176.5460852,135.8246352,89.58836884
19/09/2020 2:41,13,-36.4083828,174.5326321,-0.48,70,25.5,5.2,3,GPS Schedule,179.1686029,46.24364759,220.8348154
19/09/2020 4:21,13,-36.4079872,174.53247,0.08,70,31.5,2.6,3,GPS Schedule,-147.6022965,258.486255,469.3453006
19/09/2020 6:41,13,-36.4102467,174.5317693,86.36,63,27.5,1.4,5,GPS Schedule,-39.98116537,240.9097788,269.3092731
19/09/2020 6:50,13,-36.4121995,174.5329429,73.9,21,21,1.4,5,GPS Schedule,22.17121192,30.40297118,196.7104003
19/09/2020 7:00,13,-36.4124729,174.532965,69.83,3,18.5,1.6,5,GPS Schedule,-58.13769843,178.9591338,212.8487224
19/09/2020 7:10,13,-36.4132331,174.5347247,68.34,3,17,2,5,GPS Schedule,45.13597971,44.68254961,47.13331243
19/09/2020 7:20,13,-36.4136187,174.5348682,32.22,2,16.5,2.4,5,GPS Schedule,-111.2856246,38.31409678,16.79742291
19/09/2020 7:30,13,-36.413406,174.5352047,119.82,3,18,3,5,GPS Schedule,176.2567897,21.62221981,48.91097194
19/09/2020 7:40,13,-36.4135358,174.5350249,103.65,5,18,3.4,5,GPS Schedule,21.97980912,28.18618958,11.53102574
19/09/2020 7:50,13,-36.4136218,174.5347292,40.19,3,17.5,3.6,5,GPS Schedule,-166.1110581,18.02465005,11.62215881
19/09/2020 8:00,13,-36.4136051,174.5349291,62.91,34,18.5,2.2,5,GPS Schedule,-144.8314681,9.510401903,6.79685811
19/09/2020 8:10,13,-36.4135632,174.5348366,69.21,2,15.5,2.2,5,GPS Schedule,-136.4058397,8.674392402,5.114456295
19/09/2020 8:21,13,-36.4136379,174.5348651,56.29,63,17,4,5,GPS Schedule,-179.4159709,13.78763371,95.33465773
19/09/2020 8:30,13,-36.4135188,174.5348213,60.74,52,18,1.6,5,GPS Schedule,-140.3503559,105.5437829,140.7211933
19/09/2020 8:40,13,-36.4143937,174.5343597,77.36,4,15.5,1.6,5,GPS Schedule,19.7113763,36.78486945,177.0319872
19/09/2020 8:50,13,-36.4146369,174.534081,72.78,8,17.5,2.4,4,GPS Schedule,172.6633987,213.4533707,238.2376898
19/09/2020 9:01,13,-36.4130703,174.535462,65.88,70,16,3.8,4,GPS Schedule,25.0778994,27.05887525,25.24028521
19/09/2020 9:10,13,-36.4129504,174.5357247,62.01,33,16.5,1.2,6,GPS Schedule,-121.9848291,3.829490194,7.320165487
19/09/2020 9:20,13,-36.4129339,174.5356872,56.06,35,18,2.4,4,GPS Schedule,-40.18759383,3.96496446,5.751010344
19/09/2020 9:30,13,-36.4129411,174.5356439,58.36,34,19,1.2,7,GPS Schedule,-135.7420211,7.881276101,21.74645537
19/09/2020 9:40,13,-36.4129794,174.5357179,69.44,2,17.5,1.6,6,GPS Schedule,-158.0605788,28.85667743,11.10732274
19/09/2020 9:50,13,-36.4127675,174.5355314,82.8,1,18.5,2.4,5,GPS Schedule,-159.260756,31.34030793,121.6484314
19/09/2020 10:10,13,-36.4130407,174.53562,51.79,1,19.5,5.4,6,GPS Schedule,149.3122648,147.5437773,372.5303361
19/09/2020 10:20,13,-36.4121067,174.5344492,72.7,1,16,1.6,6,GPS Schedule,14.6426475,227.9067856,474.6396402
19/09/2020 10:30,13,-36.4103413,174.5331507,85.61,5,13,1.4,7,GPS Schedule,22.33193798,255.8595139,328.0944629
19/09/2020 10:40,13,-36.4080603,174.532734,91.86,3,10.5,2.2,4,GPS Schedule,-30.44608999,80.81297999,275.9041043
19/09/2020 10:51,13,-36.4074931,174.5321689,0.3,70,14.5,3,3,GPS Schedule,-0.594427473,195.0941996,348.5283728
19/09/2020 12:01,13,-36.4061353,174.5307872,79.92,63,15.5,2,5,GPS Schedule,-29.78618643,165.4631364,463.6158605
19/09/2020 12:10,13,-36.4056064,174.5290625,88.75,1,12,1.8,5,GPS Schedule,6.814734949,298.9057941,332.6686989
19/09/2020 12:20,13,-36.4043588,174.5261092,146.76,2,10,1.8,5,GPS Schedule,61.86904616,62.01082623,91.49434459
19/09/2020 12:30,13,-36.4038,174.5261027,67.4,3,12,2,5,GPS Schedule,-45.93163891,36.78310259,51.93164103
19/09/2020 12:40,13,-36.4035717,174.5258054,106.82,2,15,2.2,5,GPS Schedule,-11.84463922,15.37997203,176.4925146
19/09/2020 12:50,13,-36.4034989,174.5256595,87.44,4,16,3,4,GPS Schedule,35.17263587,163.6981127,378.9769231
19/09/2020 13:01,13,-36.4021424,174.5249423,54.01,66,14.5,3,6,GPS Schedule,-33.08240547,231.1321509,567.7265825
19/09/2020 13:10,13,-36.4009844,174.5228006,73.26,4,11,3.2,6,GPS Schedule,-6.843507891,337.5727504,678.0496321
19/09/2020 13:20,13,-36.3996064,174.5194457,70.02,2,9.5,3.8,5,GPS Schedule,6.476492944,341.5612315,542.7892464
