GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
5/08/2020 2:10,3,-36.5342454,174.2329567,104.72,4,33,2,5,GPS Schedule,-147.2675135,10.24347389,22.73504136
5/08/2020 2:21,3,-36.5341533,174.2329644,93.31,61,36,2.4,5,GPS Schedule,96.38305398,21.46737591,8.360157159
5/08/2020 2:30,3,-36.5341877,174.2332003,133.51,19,34.5,1.8,5,GPS Schedule,176.5829967,29.69087399,152.9171773
5/08/2020 2:40,3,-36.5341559,174.2328711,89.57,9,34.5,1.8,5,GPS Schedule,159.2957885,180.3298466,251.9594923
5/08/2020 3:00,3,-36.5337661,174.234826,109.32,59,26.5,1.6,6,GPS Schedule,-7.604129777,72.08292406,110.7741641
5/08/2020 3:10,3,-36.5335282,174.235575,111.36,1,23.5,1.8,5,GPS Schedule,64.51851008,58.63604961,61.8029695
5/08/2020 3:20,3,-36.5338888,174.2360536,99.34,2,22,1.4,6,GPS Schedule,59.74284882,5.871384112,187.2265289
5/08/2020 3:31,3,-36.5339404,174.2360391,100,70,25,7,4,GPS Schedule,-111.3401908,189.2832649,211.5718469
5/08/2020 3:40,3,-36.5336864,174.2381292,94.38,35,22,2.2,5,GPS Schedule,-48.28006776,31.52024362,145.4061499
5/08/2020 3:50,3,-36.5334486,174.2383217,101.44,2,21,3.4,4,GPS Schedule,-8.669080562,114.1683768,113.2812715
5/08/2020 4:00,3,-36.5325123,174.2388501,112.33,34,20.5,1,8,GPS Schedule,150.0024816,1.025655503,10.62827236
5/08/2020 4:10,3,-36.5325215,174.2388512,114.32,11,19,2.2,6,GPS Schedule,-117.6860252,11.06594196,49.59823318
5/08/2020 4:20,3,-36.5324669,174.2389546,112.42,11,20,2,7,GPS Schedule,-27.40079916,39.51164302,174.7353291
5/08/2020 4:30,3,-36.5321567,174.2391712,78.24,17,20,4,5,GPS Schedule,59.10952058,151.1287643,247.2777094
5/08/2020 4:40,3,-36.5321213,174.2408582,128.91,13,19.5,2.6,5,GPS Schedule,-62.13387718,137.43868,306.096373
5/08/2020 4:51,3,-36.5310117,174.24154,133.84,62,20.5,4.4,5,GPS Schedule,18.68626688,172.7187185,206.1436753
5/08/2020 5:00,3,-36.5299123,174.2429052,150.7,10,19,4,5,GPS Schedule,37.80988719,40.41591848,146.2351671
5/08/2020 5:10,3,-36.5298671,174.243353,145.71,11,19.5,3.4,5,GPS Schedule,30.04959038,109.8442496,150.8573448
5/08/2020 5:20,3,-36.5302526,174.2444827,148.45,2,18.5,3,5,GPS Schedule,82.32646828,89.77074189,420.0462925
5/08/2020 5:30,3,-36.5310331,174.2442191,169.29,3,17,2.6,4,GPS Schedule,9.875111518,331.3233588,508.4223863
5/08/2020 5:40,3,-36.5337364,174.2426484,144,34,17,1.4,6,GPS Schedule,-11.05697691,179.2629617,188.28885
5/08/2020 5:50,3,-36.5353034,174.2421619,144.47,16,16,1.2,6,GPS Schedule,102.5563647,108.5151211,249.9190171
5/08/2020 6:00,3,-36.5348652,174.2410786,114.36,2,14.5,2.2,5,GPS Schedule,-74.16506256,197.459728,266.0784227
5/08/2020 6:10,3,-36.536178,174.2395901,127.7,52,16.5,2.8,5,GPS Schedule,-80.59150045,148.9646413,321.6298319
5/08/2020 6:20,3,-36.5372339,174.2406173,134.17,13,15.5,2.6,5,GPS Schedule,-19.40650055,177.2972708,310.1510001
5/08/2020 6:30,3,-36.5380914,174.2422879,128.37,16,15,1.6,6,GPS Schedule,36.30778656,148.9686221,334.4418726
5/08/2020 6:40,3,-36.5393427,174.2428904,115.66,2,14.5,2,5,GPS Schedule,-19.27353703,190.1879629,301.706692
5/08/2020 6:50,3,-36.5406458,174.24427,147.27,1,14,1.8,5,GPS Schedule,-71.19196968,180.7893779,351.5069853
5/08/2020 7:00,3,-36.5400434,174.2461459,136.7,2,14.5,1.6,6,GPS Schedule,9.994933659,172.0581164,242.9628818
5/08/2020 7:10,3,-36.5397288,174.2480274,143.5,6,14.5,2.2,5,GPS Schedule,-55.96935,100.4299448,142.7002512
5/08/2020 7:20,3,-36.5388916,174.2484534,136.18,2,14.5,2,4,GPS Schedule,-17.99357502,43.76901769,197.1099752
5/08/2020 7:31,3,-36.5384983,174.2484903,144.7,70,16,3.6,4,GPS Schedule,-27.32894993,157.199293,349.2320475
5/08/2020 7:41,3,-36.5371943,174.2478044,160.26,58,16,2,5,GPS Schedule,-24.63816278,200.1404592,367.8455197
5/08/2020 7:50,3,-36.535979,174.246153,182.7,4,14.5,2,5,GPS Schedule,-31.86011043,182.3617471,177.7460993
5/08/2020 8:00,3,-36.5356794,174.2441507,4.17,5,14.5,2,4,GPS Schedule,106.0664123,20.72032966,4.185796955
5/08/2020 8:10,3,-36.5355124,174.2442542,166.91,34,15.5,2,5,GPS Schedule,-179.4408925,24.90025389,25.24972281
5/08/2020 8:20,3,-36.5357121,174.2441274,167.24,2,15.5,1.2,6,GPS Schedule,-76.08178602,1.318042122,4.765732105
5/08/2020 8:30,3,-36.5357199,174.2441385,167.76,3,16.5,1.4,5,GPS Schedule,-106.0510664,4.958750837,2.712350709
5/08/2020 8:40,3,-36.5356794,174.2441619,165.42,1,14,1.4,5,GPS Schedule,164.6333448,2.408684025,9.535415758
5/08/2020 8:50,3,-36.5357008,174.2441574,162.22,2,15,1.4,5,GPS Schedule,83.84378523,8.971488768,22.63957428
5/08/2020 9:00,3,-36.5356959,174.2440574,162.95,3,15,1.4,5,GPS Schedule,15.06399122,13.85598991,28.61994096
5/08/2020 9:10,3,-36.5356562,174.2439107,158.82,3,13.5,1.4,5,GPS Schedule,137.4928884,37.25986847,34.70872693
5/08/2020 9:20,3,-36.5355198,174.2442909,170.85,9,14,1.4,5,GPS Schedule,156.7298947,2.796187892,2.949035438
5/08/2020 9:30,3,-36.5355383,174.2442697,161.36,3,14,1.4,5,GPS Schedule,-122.1159652,3.243813723,18.98671538
5/08/2020 9:40,3,-36.5355437,174.2443053,163.91,2,15.5,1.4,5,GPS Schedule,147.5986666,21.64578676,28.27571755
5/08/2020 9:50,3,-36.535616,174.2440808,169.87,2,16,1.6,5,GPS Schedule,41.13647273,8.125947928,8.212145385
5/08/2020 10:00,3,-36.5355917,174.2439952,160.08,5,15.5,1.8,5,GPS Schedule,113.6241954,6.722218794,3.384851693
5/08/2020 10:10,3,-36.5355474,174.2440464,163.36,6,16.5,3.6,4,GPS Schedule,149.7718743,5.871379535,9.076722997
5/08/2020 10:20,3,-36.535599,174.2440319,164.02,33,19,1.4,6,GPS Schedule,51.78249653,4.184812021,2.73186629
5/08/2020 10:30,3,-36.5356152,174.2439897,168.32,2,18,1.4,6,GPS Schedule,-143.8922841,4.556236518,4.104853796
5/08/2020 10:40,3,-36.5356228,174.2440397,162.14,3,18,1.4,6,GPS Schedule,152.7606326,7.586607302,3.444744298
5/08/2020 10:50,3,-36.5356423,174.2439585,160.9,1,16.5,2.8,5,GPS Schedule,-159.8991103,9.375751015,15.78201094
5/08/2020 11:00,3,-36.5356475,174.244063,165.16,1,15,2.2,5,GPS Schedule,45.13079309,7.700481029,13.41442742
5/08/2020 11:10,3,-36.5356996,174.2441198,182.56,1,14,2,5,GPS Schedule,77.58133786,9.452173096,180.2983491
5/08/2020 11:20,3,-36.5357683,174.2440574,168.9,3,15,1.8,5,GPS Schedule,40.36932571,172.992903,299.4631042
5/08/2020 11:41,3,-36.5361293,174.2421781,143.39,62,17,1.8,6,GPS Schedule,-0.832693056,126.477917,130.4078838
5/08/2020 11:50,3,-36.5364093,174.240809,141.77,2,14.5,1.6,6,GPS Schedule,-23.69844425,4.279498071,6.170634337
5/08/2020 12:00,3,-36.536433,174.2407713,151.65,2,15.5,1.6,6,GPS Schedule,10.65963622,1.914000555,68.23729949
5/08/2020 12:10,3,-36.5364409,174.2407523,143.76,2,17,2.2,5,GPS Schedule,117.5417114,69.10121525,183.2401251
5/08/2020 12:20,3,-36.5358182,174.2407561,146.31,32,17.5,1.4,5,GPS Schedule,-17.99820195,116.2720964,310.1443025
5/08/2020 12:30,3,-36.5348201,174.240361,136.23,16,15.5,1.6,5,GPS Schedule,-35.25488743,207.8487429,222.9800921
5/08/2020 12:40,3,-36.5336921,174.2385081,91.84,20,15.5,1.4,6,GPS Schedule,54.37555648,24.45381549,168.2262949
5/08/2020 12:50,3,-36.5334718,174.2385148,81.16,1,15.5,2.4,5,GPS Schedule,-14.33372632,144.4247533,317.6840339
5/08/2020 13:00,3,-36.5322033,174.238154,148.54,5,15.5,2.2,6,GPS Schedule,48.69343717,203.2520209,202.7951146
5/08/2020 13:10,3,-36.5307171,174.2394805,152.79,2,14,2.6,5,GPS Schedule,-97.35708171,3.84865295,2.443311884
5/08/2020 13:20,3,-36.5307006,174.2394427,146.85,2,14.5,2,5,GPS Schedule,-146.4845759,4.414508667,5.524237351
5/08/2020 13:30,3,-36.5307357,174.2394659,138.23,5,15.5,1.8,6,GPS Schedule,96.44755023,3.853555483,5.983909493
5/08/2020 13:40,3,-36.5307485,174.2394259,144.72,2,16,1.6,6,GPS Schedule,58.22414677,2.978244566,3.832656974
5/08/2020 13:50,3,-36.5307325,174.2393992,138.71,5,16.5,1.6,6,GPS Schedule,80.46191889,1.968784291,8.420571632
5/08/2020 14:00,3,-36.5307167,174.2394092,136.04,2,16.5,1.6,5,GPS Schedule,-6.187005657,6.460580909,113.7309884
5/08/2020 14:10,3,-36.5306623,174.2394349,147.55,2,16,1.6,5,GPS Schedule,22.48716229,107.7347891,204.111613
5/08/2020 14:20,3,-36.5299564,174.2402608,134.02,29,16.5,1.8,5,GPS Schedule,-90.30953805,173.9461107,258.7739168
5/08/2020 14:30,3,-36.5288864,174.2388414,114.55,35,16,1.6,6,GPS Schedule,-18.78674219,87.95883776,165.1974922
5/08/2020 14:40,3,-36.5285607,174.237946,102.86,3,16.5,1.8,6,GPS Schedule,-70.60419612,113.6416028,247.1824477
5/08/2020 14:50,3,-36.5293016,174.23707,101.07,2,17,2.2,4,GPS Schedule,-23.78356631,138.9060539,152.4357175
5/08/2020 15:00,3,-36.5304788,174.2365427,111.2,57,18,1.6,5,GPS Schedule,77.64885498,39.74684802,53.31596909
5/08/2020 15:10,3,-36.5304319,174.2361027,104.79,2,17,1.4,5,GPS Schedule,-69.34861952,24.18261681,4.094757309
5/08/2020 15:20,3,-36.530624,174.2359752,153.29,3,18.5,1.4,5,GPS Schedule,-179.2346186,20.09846362,38.01185035
5/08/2020 15:31,3,-36.5304655,174.2360838,111.52,70,21.5,1.6,4,GPS Schedule,-129.8488277,47.61747638,6.314065312
5/08/2020 15:40,3,-36.5305467,174.2355617,0.24,70,24,2.8,3,GPS Schedule,-172.6533849,45.55550572,49.88470579
5/08/2020 15:50,3,-36.5305212,174.2360694,125.01,57,24.5,1.8,5,GPS Schedule,54.54110806,6.913032869,7.794067333
5/08/2020 16:00,3,-36.5305696,174.236118,95.92,18,22.5,2.2,4,GPS Schedule,127.453169,9.738365407,14.71541909
5/08/2020 16:10,3,-36.530572,174.2360093,112.36,36,21.5,1.4,6,GPS Schedule,-15.76363119,5.103532556,9.874642308
5/08/2020 16:20,3,-36.5305857,174.2359549,115.35,3,20.5,1.4,6,GPS Schedule,68.18987937,6.767465978,7.206650843
5/08/2020 16:30,3,-36.5305384,174.2359072,120.75,1,21.5,1.4,5,GPS Schedule,144.417983,11.5395769,3.833913707
5/08/2020 16:40,3,-36.5305658,174.2360315,111.6,4,23,1.2,6,GPS Schedule,-163.9490503,8.963936197,8.397874399
5/08/2020 16:50,3,-36.5305238,174.235946,112.86,2,22.5,1.4,4,GPS Schedule,-164.1436692,16.65565247,134.0290853
5/08/2020 17:01,3,-36.5306339,174.2360724,87.97,70,24.5,2,5,GPS Schedule,-30.99404536,119.4768073,272.2829468
5/08/2020 17:10,3,-36.5309341,174.2373536,127,51,21,2.6,5,GPS Schedule,-7.703509149,153.4130005,186.6325112
5/08/2020 17:20,3,-36.5311381,174.2390479,143.48,3,15.5,2.2,5,GPS Schedule,-59.2154235,53.62269077,54.57583454
5/08/2020 17:30,3,-36.530764,174.2394269,122.23,9,14.5,2,5,GPS Schedule,61.32449957,1.931502273,38.90876222
5/08/2020 17:40,3,-36.5307672,174.2394481,133.51,3,15.5,2,5,GPS Schedule,-38.94600302,37.38761071,17.31762356
5/08/2020 17:50,3,-36.5306072,174.2398155,216.29,1,14,2,5,GPS Schedule,154.9647705,26.83368048,27.49491117
5/08/2020 18:00,3,-36.5308013,174.2396368,121.68,1,14,2.2,5,GPS Schedule,98.4294655,11.10276061,5.108070448
5/08/2020 18:10,3,-36.5307305,174.2395492,130.61,11,15.5,2.4,5,GPS Schedule,-162.1641948,6.757600543,4.995362518
5/08/2020 18:20,3,-36.5307847,174.2395836,135.93,2,15,2.4,5,GPS Schedule,-136.7008093,6.782419691,14.50756434
5/08/2020 18:30,3,-36.530726,174.2396047,129.61,2,15,2.2,5,GPS Schedule,5.828632725,7.743849349,5.595002172
5/08/2020 18:40,3,-36.5306613,174.2396371,147.69,33,17.5,1.2,8,GPS Schedule,-137.934112,3.654561804,3.462689944
5/08/2020 18:50,3,-36.5306757,174.2396004,145.54,11,16.5,1.4,6,GPS Schedule,-133.8047228,4.773303608,15.35078541
5/08/2020 19:00,3,-36.5306906,174.2396504,139.95,1,16,1.6,6,GPS Schedule,-5.205937354,10.59106055,142.3932041
5/08/2020 19:10,3,-36.5307154,174.2397646,119.44,1,15.5,1.6,6,GPS Schedule,-43.32643951,134.5031107,241.0411893
5/08/2020 19:20,3,-36.5301414,174.2410874,144.94,4,14.5,1.6,6,GPS Schedule,31.33245137,115.7829189,184.7386462
5/08/2020 19:30,3,-36.5301972,174.2423784,150.02,1,13.5,1.6,5,GPS Schedule,126.5343157,228.5301954,511.0203059
5/08/2020 19:40,3,-36.531784,174.2407518,132.39,2,13.5,2.4,4,GPS Schedule,8.462252684,283.8703246,404.4350674
5/08/2020 19:51,3,-36.5334936,174.2383938,98.07,65,15.5,1,8,GPS Schedule,2.415905272,120.639999,209.9514878
5/08/2020 20:00,3,-36.5341854,174.2373546,110.35,1,14,2.8,5,GPS Schedule,51.09068141,112.0227017,241.0848223
5/08/2020 20:10,3,-36.5339829,174.2361291,103.73,2,15,1.4,7,GPS Schedule,-0.664212351,129.0661504,198.3095839
5/08/2020 20:20,3,-36.5337628,174.2347139,121.57,4,15.5,0.8,8,GPS Schedule,-20.35385949,72.15415512,130.746196
5/08/2020 20:30,3,-36.5338695,174.2339191,95.51,2,15.5,1,7,GPS Schedule,-6.559509007,58.80430763,62.82387429
5/08/2020 20:40,3,-36.5340156,174.2332879,92.11,2,16,1,7,GPS Schedule,81.57319415,15.11334657,12.11545324
5/08/2020 20:50,3,-36.5338916,174.2332181,103.96,2,22.5,1.8,4,GPS Schedule,-129.7614094,13.10291665,9.430358798
5/08/2020 21:00,3,-36.5339979,174.2331544,79.64,53,30,3.6,5,GPS Schedule,-153.9761512,19.24989023,19.9233474
5/08/2020 21:10,3,-36.5338907,174.2333234,83.94,70,31.5,8.8,4,GPS Schedule,-96.77227997,7.885571297,11.38112565
5/08/2020 21:21,3,-36.5338404,174.2332612,73,64,33,3.2,5,GPS Schedule,70.60726955,5.995807193,26.21020105
5/08/2020 21:30,3,-36.5337917,174.2332902,88.68,6,32.5,3.8,5,GPS Schedule,161.3808683,31.82219733,56.35368685
5/08/2020 21:40,3,-36.5340763,174.2332466,76.3,3,32.5,5,5,GPS Schedule,179.817698,88.17563214,57.65031642
5/08/2020 21:50,3,-36.5332874,174.2333643,128.95,6,32.5,5.2,5,GPS Schedule,-169.5675991,31.32278613,98.7987698
5/08/2020 22:00,3,-36.5335569,174.2332603,73.46,11,32.5,7.6,4,GPS Schedule,-53.61615164,76.94607484,45.45177646
5/08/2020 22:21,3,-36.5341156,174.2337692,-0.15,70,34,6.4,3,GPS Schedule,145.6404169,50.10562714,57.23019671
5/08/2020 22:31,3,-36.5339662,174.2332412,86.07,66,35,1.6,5,GPS Schedule,-21.41927312,7.581172882,11.99419964
5/08/2020 22:40,3,-36.5339687,174.2331566,67.21,3,33.5,1.6,5,GPS Schedule,151.8065344,18.12864581,42.72861188
5/08/2020 22:50,3,-36.5338863,174.2333314,104.75,4,34,2.2,4,GPS Schedule,134.0263843,53.29107116,25.98835291
5/08/2020 23:00,3,-36.5343528,174.2331901,-0.4,70,35.5,3.2,3,GPS Schedule,176.7753275,27.39180698,43.94922958
5/08/2020 23:10,3,-36.5341101,174.2332459,4.03,70,35.5,2.4,4,GPS Schedule,-10.57241502,16.73412431,13.28514319
5/08/2020 23:20,3,-36.5339593,174.2332457,90.46,34,37,1.8,5,GPS Schedule,-127.5756053,9.431322479,6.160307256
5/08/2020 23:30,3,-36.5340112,174.2331623,89.4,19,37,2.2,5,GPS Schedule,145.0426771,10.68742034,8.761379659
5/08/2020 23:40,3,-36.5339193,174.233198,96.46,18,37,2.6,5,GPS Schedule,165.7485904,18.71552365,6.265348504
5/08/2020 23:50,3,-36.5340877,174.2331865,72.91,3,36,3,4,GPS Schedule,-162.1175748,20.30694687,45.80438341
6/08/2020 0:01,3,-36.5339169,174.2332679,86.72,65,36,1.8,7,GPS Schedule,21.30185896,26.28684376,18.37990751
6/08/2020 0:10,3,-36.5337418,174.2334656,67.6,1,33.5,2.8,5,GPS Schedule,-136.320346,16.14044741,34.71707377
6/08/2020 0:20,3,-36.5337519,174.2332858,92.97,3,33.5,1.8,7,GPS Schedule,-65.23808304,24.71123768,20.76459867
6/08/2020 0:30,3,-36.5339601,174.2331879,88.67,4,33.5,1.6,7,GPS Schedule,-131.587335,25.86599348,9.149458284
6/08/2020 0:40,3,-36.5338773,174.2334579,82.58,2,34,1.8,6,GPS Schedule,175.1496721,16.88914484,73.94547777
6/08/2020 0:50,3,-36.5339432,174.2332879,86.15,4,34.5,1.6,6,GPS Schedule,-53.43819113,62.62980579,4.983902768
6/08/2020 1:01,3,-36.5344974,174.2331556,-1.89,70,36.5,2.6,4,GPS Schedule,176.9644117,66.26203302,77.5234218
6/08/2020 1:10,3,-36.5339059,174.2332569,98.45,35,36.5,2,6,GPS Schedule,-12.29551944,11.48625913,6.690469775
6/08/2020 1:20,3,-36.5338027,174.233247,103.83,2,34.5,2.2,5,GPS Schedule,174.325177,18.02332412,4.208608514
6/08/2020 1:30,3,-36.5339626,174.2332823,81.56,2,35,2.2,5,GPS Schedule,174.2506279,14.13102027,6.423237668
6/08/2020 1:40,3,-36.5338401,174.2332392,98.24,3,34.5,2.2,5,GPS Schedule,-161.5237359,8.797973104,4.663816909
6/08/2020 1:50,3,-36.5339193,174.2332347,99.8,5,33.5,2.2,5,GPS Schedule,155.587515,5.090926516,6.871481799
6/08/2020 2:01,3,-36.5338767,174.2332136,97.79,70,36,2.4,4,GPS Schedule,71.17304588,3.255963425,26.1306266
6/08/2020 2:11,3,-36.5338576,174.2332412,77.14,70,35,5.8,4,GPS Schedule,-136.3837258,28.39115797,27.89175403
6/08/2020 3:10,3,-36.5338442,174.2329246,85.86,70,25.5,4.2,4,GPS Schedule,-107.6063838,15.34336735,16.19284892
6/08/2020 3:20,3,-36.533978,174.2329678,82.61,58,25,1.8,5,GPS Schedule,64.8627716,1.805156526,6.546757442
6/08/2020 3:30,3,-36.5339884,174.2329523,91.14,18,27,1.8,5,GPS Schedule,119.4115908,7.241575227,1.24617657
6/08/2020 3:40,3,-36.5339242,174.2329378,82.28,14,30,1.8,5,GPS Schedule,176.571786,8.397136898,9.232990995
6/08/2020 3:50,3,-36.5339977,174.2329601,88.07,3,29.5,2,5,GPS Schedule,-88.08557077,3.568491692,4.424526846
6/08/2020 4:00,3,-36.5339911,174.2329991,105.85,7,23.5,2.2,5,GPS Schedule,115.8217945,4.597082632,48.23796574
6/08/2020 4:10,3,-36.5340313,174.2329867,83.03,10,20.5,2.4,5,GPS Schedule,-64.78996998,46.10025021,5.182256772
6/08/2020 4:21,3,-36.5342938,174.2333857,0.04,70,21.5,4.4,3,GPS Schedule,-175.3420702,49.53141129,46.17585638
6/08/2020 4:31,3,-36.5339846,174.2329868,91.7,70,21,6.4,4,GPS Schedule,-114.6743566,10.36217072,7.719961867
6/08/2020 4:41,3,-36.5340728,174.2329488,81.86,70,21,3.6,4,GPS Schedule,-135.0706816,4.877947193,2.626857093
6/08/2020 4:51,3,-36.5340536,174.2329978,84.73,70,21,3.2,4,GPS Schedule,-175.6788142,2.263063377,10.19918157
6/08/2020 5:01,3,-36.5340611,174.2329743,71.85,70,21.5,2.8,4,GPS Schedule,-15.81811623,8.003143893,11.24797495
6/08/2020 5:11,3,-36.5341049,174.2329033,83.76,70,21,3.6,4,GPS Schedule,-38.96890271,3.836691545,4.301940708
6/08/2020 5:20,3,-36.5341385,174.2328932,75.38,53,23.5,1.6,5,GPS Schedule,129.3332151,5.546319146,10.33485186
6/08/2020 5:30,3,-36.5340986,174.2328559,130.06,2,22.5,2.4,4,GPS Schedule,9.625204627,4.824920026,5.76681203
6/08/2020 5:41,3,-36.53406,174.2328311,87.14,64,25.5,1.4,6,GPS Schedule,-178.255627,10.5876255,43.25701061
6/08/2020 5:50,3,-36.534146,174.2328823,101.14,3,23.5,1.2,6,GPS Schedule,-71.54859617,38.72395054,176.0885669
6/08/2020 6:00,3,-36.5341022,174.2333113,112.72,2,21,1.8,5,GPS Schedule,-11.2143947,137.9428785,252.1759277
6/08/2020 6:10,3,-36.5337093,174.2347727,107.75,4,18,1.2,6,GPS Schedule,62.851341,157.3435027,315.1225603
6/08/2020 6:20,3,-36.5347018,174.2360275,100.19,5,16.5,1.2,6,GPS Schedule,-17.71319857,161.5809913,287.0756225
6/08/2020 6:30,3,-36.5353563,174.2376393,99.59,1,15,1.4,5,GPS Schedule,-15.89223777,128.2403457,193.2395748
6/08/2020 6:40,3,-36.5355732,174.2390459,109.11,3,15.5,1.2,6,GPS Schedule,45.0949255,80.03302798,84.37177814
6/08/2020 6:50,3,-36.5361705,174.2395468,128.82,6,15.5,1.4,5,GPS Schedule,-28.75677172,4.911379109,10.14801396
6/08/2020 7:00,3,-36.5361907,174.2395956,122.43,6,18.5,1.4,5,GPS Schedule,-131.9649899,12.75228083,7.133380421
6/08/2020 7:10,3,-36.5360796,174.2395592,147.48,2,20,3.2,4,GPS Schedule,145.9919223,10.68474301,12.55509659
6/08/2020 7:20,3,-36.536143,174.239649,127.91,32,22.5,1.8,5,GPS Schedule,0.912819344,1.870555596,2.796177705
6/08/2020 7:30,3,-36.5361543,174.2396645,121.17,18,22.5,1.8,5,GPS Schedule,124.2408143,3.382189997,8.855239635
6/08/2020 7:40,3,-36.5361615,174.2396278,118.41,6,22.5,2,5,GPS Schedule,-89.71287554,8.166958825,2.445818778
6/08/2020 7:50,3,-36.5362331,174.2396489,122.81,4,25.5,4.8,4,GPS Schedule,162.5749412,7.764484023,70.65081342
6/08/2020 8:01,3,-36.536173,174.2396045,118.37,62,30,3,5,GPS Schedule,142.7019269,76.67057503,131.763774
6/08/2020 8:10,3,-36.5364307,174.2403989,136.88,3,21.5,2.6,5,GPS Schedule,-2.363522233,55.12048146,62.5096889
6/08/2020 8:20,3,-36.5365968,174.240979,159.03,4,19,2,6,GPS Schedule,-51.14365472,10.86171966,34.64782486
6/08/2020 8:30,3,-36.5365455,174.2410823,144.89,1,20,3,5,GPS Schedule,-59.24043934,27.81187586,57.02187723
6/08/2020 8:40,3,-36.5362949,174.2410777,106.83,2,23,3.6,5,GPS Schedule,132.3952864,71.94617922,192.0710803
6/08/2020 8:50,3,-36.5367249,174.241679,161.69,1,19.5,1.8,6,GPS Schedule,-62.47718793,147.9174878,256.1940739
6/08/2020 9:00,3,-36.5362487,174.2432218,202.77,1,15.5,3,5,GPS Schedule,-19.33855587,111.8961346,122.3189955
6/08/2020 9:10,3,-36.5355969,174.2441752,160.98,1,14,1.8,6,GPS Schedule,-20.57824812,11.06715309,14.18492196
6/08/2020 9:20,3,-36.5355098,174.2442354,170.66,3,15,1.8,6,GPS Schedule,93.47842592,9.569845292,8.339811482
6/08/2020 9:30,3,-36.5355563,174.2443254,187.23,1,15.5,2,5,GPS Schedule,-139.6851333,12.88421981,23.25630146
6/08/2020 9:40,3,-36.5354453,174.2442832,168.57,3,15,1.6,6,GPS Schedule,-157.938189,34.68804158,36.80312909
6/08/2020 9:50,3,-36.5357567,174.2442494,132.01,4,16,1.8,6,GPS Schedule,75.44771511,6.356519457,23.83807476
6/08/2020 10:00,3,-36.5357662,174.2441794,142.34,1,16.5,5,5,GPS Schedule,122.4756487,26.64016339,45.95233853
6/08/2020 10:11,3,-36.5355451,174.2442953,165.38,63,21,1.8,6,GPS Schedule,58.8911217,26.12789536,119.556179
6/08/2020 10:20,3,-36.5355116,174.2445841,146.88,1,16,2.2,5,GPS Schedule,-35.48592357,97.31533452,208.6178086
6/08/2020 10:30,3,-36.5349061,174.2453702,172.07,2,14.5,2.6,5,GPS Schedule,-1.291815672,111.3156712,286.750036
6/08/2020 10:40,3,-36.5341973,174.2462498,217.75,1,14,3,5,GPS Schedule,-63.0587592,218.5971654,321.2392529
6/08/2020 10:50,3,-36.532324,174.2454948,147.26,4,14.5,2.4,6,GPS Schedule,54.49936489,140.4981059,168.6931411
6/08/2020 11:00,3,-36.531306,174.2464276,151.91,7,15,2.4,6,GPS Schedule,-112.1168432,160.2085578,424.474228
6/08/2020 11:10,3,-36.5309478,174.2446946,166.94,5,15,2.2,6,GPS Schedule,-57.1466771,315.6616554,531.7315783
6/08/2020 11:20,3,-36.5328798,174.2421075,95.92,3,14.5,2.6,5,GPS Schedule,32.23178258,237.357945,469.0876482
6/08/2020 11:30,3,-36.5332713,174.2395018,101.11,4,15,2.4,5,GPS Schedule,-0.718722716,231.7389286,550.4693704
6/08/2020 11:40,3,-36.5336792,174.2369639,120.65,2,15,2.4,5,GPS Schedule,9.516297242,320.5845701,349.2470077
6/08/2020 11:50,3,-36.5337672,174.2333857,80.59,5,15,2.4,5,GPS Schedule,-28.12732812,32.12811226,66.44618563
6/08/2020 12:00,3,-36.5339114,174.2330746,95.95,8,16,2.4,5,GPS Schedule,-7.235975286,34.45060535,16.7288721
6/08/2020 12:10,3,-36.5340987,174.2327678,94.78,5,17,2.6,5,GPS Schedule,-160.2164821,20.42184366,32.31380034
6/08/2020 12:20,3,-36.5340439,174.2329855,82.83,51,19.5,1.8,5,GPS Schedule,-60.30941309,16.89304076,21.50221443
6/08/2020 12:30,3,-36.5338952,174.2330259,115.18,2,19,2,5,GPS Schedule,-61.40863934,7.482521718,94.4963877
6/08/2020 12:40,3,-36.533851,174.2329628,128.52,5,20.5,2.2,5,GPS Schedule,-48.69900363,89.39047014,94.02421394
6/08/2020 13:30,3,-36.5339595,174.2319737,-0.28,70,29.5,4.8,3,GPS Schedule,120.2095581,98.57774195,68.92381814
