GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
28/07/2020 13:20,4,-36.5377726,174.2491032,179.47,15,35.5,2,5,GPS Schedule,-171.1872587,3.777221541,12.35271953
28/07/2020 13:30,4,-36.5377982,174.2490754,175.63,17,36,2.4,4,GPS Schedule,-54.67904709,9.778256713,4.674259372
28/07/2020 13:41,4,-36.5378839,174.2491008,161.13,65,37,1.2,6,GPS Schedule,154.8752295,11.00055385,8.191582444
28/07/2020 13:50,4,-36.5378064,174.2490242,169.37,4,34.5,1.2,6,GPS Schedule,-135.4537119,10.58840114,29.62723644
28/07/2020 14:00,4,-36.5379013,174.2490119,163.56,4,34.5,1.2,5,GPS Schedule,-63.19069358,23.30401742,3.307732559
28/07/2020 14:10,4,-36.538015,174.2492307,166.69,7,35,2.2,4,GPS Schedule,-172.5574412,21.75527021,23.2726434
28/07/2020 14:20,4,-36.5378884,174.2490452,162.12,52,37,2,5,GPS Schedule,79.00160629,5.098866091,3.158242443
28/07/2020 14:30,4,-36.5378483,174.249073,164.77,35,36.5,2,5,GPS Schedule,-148.8461418,2.626760706,9.382421781
28/07/2020 14:40,4,-36.53786,174.2490475,174.77,5,34.5,2.2,5,GPS Schedule,-37.408173,7.159218619,33.73871818
28/07/2020 14:50,4,-36.5379194,174.2490163,157.49,7,35.5,2.6,5,GPS Schedule,-178.3431619,40.89430872,0.865607374
28/07/2020 15:00,4,-36.5375844,174.2492066,179.1,4,35,3,5,GPS Schedule,178.9526979,41.32403122,42.85866962
28/07/2020 15:10,4,-36.5379257,174.249022,176.7,34,37,5,5,GPS Schedule,69.92627015,3.992330226,9.88484432
28/07/2020 15:20,4,-36.5379235,174.2489775,177.03,13,36,6,4,GPS Schedule,133.6656105,12.21005414,14.61600369
28/07/2020 15:30,4,-36.5378487,174.2490775,169.75,70,38,2.2,4,GPS Schedule,28.40060277,2.672199411,9.197879121
28/07/2020 15:50,4,-36.5378427,174.2491064,163.93,57,37.5,1.6,5,GPS Schedule,153.9588139,11.5236726,1.661136079
28/07/2020 16:00,4,-36.5379101,174.2490085,160.56,2,31,2.4,4,GPS Schedule,171.8052821,11.1582638,17.55141681
28/07/2020 16:10,4,-36.5378346,174.2490908,158.43,33,28,3.4,6,GPS Schedule,-34.98249229,7.201734523,7.728220797
28/07/2020 16:20,4,-36.5377701,174.2490997,163.04,22,26.5,4.2,5,GPS Schedule,80.95637284,1.891538093,8.993459416
28/07/2020 16:30,4,-36.5377693,174.2491208,161.49,4,27.5,4.6,5,GPS Schedule,108.639882,9.417624376,12.37186098
28/07/2020 16:40,4,-36.5378509,174.2490919,161.02,52,31.5,2.6,5,GPS Schedule,-109.0575371,11.66728524,19.61160335
28/07/2020 16:50,4,-36.5378452,174.249222,180.35,2,30.5,2.2,5,GPS Schedule,-178.3564027,31.27123311,8.182828548
28/07/2020 17:00,4,-36.5378524,174.2488729,142.33,3,31.5,1.8,5,GPS Schedule,-168.8844236,25.15169583,20.05401663
28/07/2020 17:10,4,-36.5378904,174.2491498,178.62,9,33.5,1.8,5,GPS Schedule,-135.2097677,27.24012141,25.25756816
28/07/2020 17:20,4,-36.5376907,174.2489729,127.91,5,33.5,2.8,4,GPS Schedule,-112.8897616,7.735071239,61.39005904
28/07/2020 17:31,4,-36.5377501,174.2489277,194.6,63,35.5,5,6,GPS Schedule,-75.31446007,58.97141944,21.0196402
28/07/2020 17:40,4,-36.5381339,174.2493832,34.66,18,34,1.8,6,GPS Schedule,-179.2344971,37.96128677,58.37792013
28/07/2020 17:50,4,-36.5378837,174.2490941,166.19,58,30.5,1.4,5,GPS Schedule,21.83517674,21.40690377,4.229066275
28/07/2020 18:00,4,-36.5377038,174.2490078,204.9,4,24,1.4,5,GPS Schedule,175.294951,17.48746667,10.5928405
28/07/2020 18:11,4,-36.5378456,174.249093,161.82,70,23.5,3.8,4,GPS Schedule,163.6712599,7.399368818,7.151020678
28/07/2020 18:20,4,-36.5377962,174.2490375,170.89,29,22.5,2.8,5,GPS Schedule,109.3599338,4.003115866,13.67760727
28/07/2020 18:30,4,-36.5377822,174.2490787,178.03,16,21.5,2.8,5,GPS Schedule,87.84351108,12.9289195,11.18996419
28/07/2020 18:40,4,-36.5378878,174.2491397,167.26,17,20,2.8,5,GPS Schedule,-146.362983,19.36212342,12.13009074
28/07/2020 18:50,4,-36.5377153,174.2491722,201.5,2,18.5,3,5,GPS Schedule,-141.9042813,13.13227176,18.78524492
28/07/2020 19:00,4,-36.5377964,174.2490654,189.35,1,18.5,3,5,GPS Schedule,-48.97777211,7.34064609,9.163591131
28/07/2020 19:10,4,-36.5378625,174.2490686,160.98,34,20,1.8,6,GPS Schedule,66.83363483,3.311032821,10.63955554
28/07/2020 19:20,4,-36.5378753,174.2490352,162.41,0,17,2,5,GPS Schedule,-114.3992875,11.57109685,6.201577206
28/07/2020 19:30,4,-36.5379426,174.2491339,140.57,7,17.5,1.8,6,GPS Schedule,147.5928118,9.824463994,7.290309793
28/07/2020 19:40,4,-36.5379306,174.2490252,155.81,2,15.5,2,5,GPS Schedule,132.8845222,5.53334607,348.3918678
28/07/2020 19:50,4,-36.537899,174.249073,168.94,3,15.5,1.8,5,GPS Schedule,-147.1804279,353.029081,353.5122815
28/07/2020 20:30,4,-36.5382594,174.245156,173.75,32,14,1.2,8,GPS Schedule,-85.50976848,5.6073967,1.401674871
28/07/2020 20:40,4,-36.5383099,174.2451582,167.87,15,14.5,1.6,6,GPS Schedule,177.9942308,4.216094162,7.258582973
28/07/2020 20:50,4,-36.538272,174.2451549,173.55,16,15,1.4,7,GPS Schedule,57.78777829,4.074169493,2.826476299
28/07/2020 21:00,4,-36.5382503,174.2451916,175.11,1,14,1.4,7,GPS Schedule,-179.8240276,6.900598878,119.9643485
28/07/2020 21:10,4,-36.5382869,174.2451293,171.31,3,15,1.4,6,GPS Schedule,-169.3944002,126.740344,115.1508237
28/07/2020 21:51,4,-36.5377961,174.2464073,154.12,70,20.5,5.2,4,GPS Schedule,121.4926382,26.45772854,24.30476158
28/07/2020 22:00,4,-36.5380332,174.2463762,163.96,34,19.5,1.2,7,GPS Schedule,-113.7991356,12.84407339,11.77641679
28/07/2020 22:10,4,-36.5379979,174.2465128,150.77,3,19,1.2,6,GPS Schedule,-116.4643502,8.268675415,9.212240698
28/07/2020 22:20,4,-36.5379445,174.2464484,162.12,6,19.5,1.2,6,GPS Schedule,-91.33631117,4.258736444,0.688109564
28/07/2020 22:30,4,-36.5379719,174.2464151,164.74,2,21.5,3,4,GPS Schedule,-176.4453586,3.615109564,13.06600563
28/07/2020 22:40,4,-36.5379501,174.2464451,171.37,32,29,1.6,7,GPS Schedule,-82.02817425,12.06457463,12.87172749
28/07/2020 22:50,4,-36.53786,174.2463697,179.82,18,30,2.2,6,GPS Schedule,-90.46372913,4.585065211,2.83502868
28/07/2020 23:00,4,-36.5378834,174.2463275,184.72,3,29,1.8,5,GPS Schedule,-142.6126009,4.178233661,12.67058279
28/07/2020 23:10,4,-36.5378853,174.2463741,174.35,3,26,1.4,6,GPS Schedule,8.521474911,8.523339641,7.388985745
28/07/2020 23:20,4,-36.5379005,174.2464674,167.04,5,24,1.2,7,GPS Schedule,-177.2766244,1.135833827,13.78258126
28/07/2020 23:30,4,-36.537898,174.2464551,165.72,5,23,1.2,7,GPS Schedule,-60.17033751,13.18232394,6.78237896
28/07/2020 23:40,4,-36.5379835,174.2463529,171.4,3,23,1.2,7,GPS Schedule,170.6387283,19.44127978,8.21279397
28/07/2020 23:50,4,-36.5378393,174.2464762,159.4,1,24.5,2,4,GPS Schedule,-173.7054715,11.39271082,16.17618336
29/07/2020 0:00,4,-36.5379169,174.2463929,172.98,33,29,2,5,GPS Schedule,74.02441004,8.768483257,7.269714762
29/07/2020 0:10,4,-36.5378836,174.2463041,171.24,22,30.5,2,5,GPS Schedule,145.6765475,12.57108145,8.354276819
29/07/2020 0:20,4,-36.5378651,174.2464426,111.87,3,27.5,1.8,4,GPS Schedule,138.4995309,10.05248949,9.132226117
29/07/2020 0:31,4,-36.5379354,174.2463718,163.48,67,28.5,2.8,5,GPS Schedule,127.113573,1.691054153,51.50325435
29/07/2020 0:40,4,-36.5379206,174.2463673,157.31,4,25.5,2.8,5,GPS Schedule,-39.22254526,50.18210019,132.2976925
29/07/2020 0:51,4,-36.5376485,174.2459197,-0.14,70,24,3,3,GPS Schedule,-144.6506269,170.0031165,274.354552
29/07/2020 1:11,4,-36.5391083,174.2464956,-0.41,70,20.5,3.6,3,GPS Schedule,-104.2649921,261.2620617,265.1970659
29/07/2020 1:30,4,-36.5378633,174.2489719,165.88,32,22,2.2,6,GPS Schedule,-12.10813905,4.023162992,6.8058654
29/07/2020 1:40,4,-36.5378381,174.2490042,174.7,16,26,2.2,6,GPS Schedule,-32.79681488,3.0656942,5.232655428
29/07/2020 1:50,4,-36.5378112,174.249012,168.65,2,26.5,2.6,4,GPS Schedule,162.6346986,8.077998785,4.730519319
29/07/2020 2:00,4,-36.5378838,174.2490186,169.54,33,30,0.8,8,GPS Schedule,145.5879964,5.424644026,2.803349626
29/07/2020 2:10,4,-36.5378456,174.2489808,161.82,1,30.5,1,6,GPS Schedule,150.5446294,3.861487588,5.740516513
29/07/2020 2:20,4,-36.5378586,174.2490208,169.95,1,30,0.8,8,GPS Schedule,89.98011448,4.246299764,7.942534015
29/07/2020 2:30,4,-36.5378941,174.2490031,178.07,6,31.5,1.4,7,GPS Schedule,-73.31768093,5.602961015,3.597930917
29/07/2020 2:40,4,-36.5379256,174.249052,185.12,7,30.5,1.6,6,GPS Schedule,-146.4735613,6.506102884,15.16747886
29/07/2020 2:50,4,-36.5378698,174.2490297,168.27,2,27.5,2.4,5,GPS Schedule,-41.76658381,9.682508355,23.48445262
29/07/2020 3:00,4,-36.5378257,174.2489364,173.2,0,26,1.8,5,GPS Schedule,-172.9771958,33.06446195,10.98705555
29/07/2020 3:10,4,-36.5380066,174.2492298,189.78,0,27,1.8,5,GPS Schedule,166.4128227,24.36871896,30.18561686
29/07/2020 3:20,4,-36.537918,174.2489808,167.78,5,28.5,1.4,6,GPS Schedule,20.64780746,6.133288366,3.284966379
29/07/2020 3:30,4,-36.5378793,174.2489319,160.14,2,28.5,1.6,6,GPS Schedule,152.3411174,7.071001986,1.801419234
29/07/2020 3:40,4,-36.5378977,174.2490075,170.81,33,30,1.4,8,GPS Schedule,165.372213,7.079257847,9.662268772
29/07/2020 3:50,4,-36.5378953,174.2489285,157.74,2,29,1.6,8,GPS Schedule,-7.057687191,2.597419712,8.666066159
29/07/2020 4:00,4,-36.5378973,174.2488996,150.72,1,28.5,1.8,6,GPS Schedule,-174.4765146,11.2478185,11.11980526
29/07/2020 4:10,4,-36.5378984,174.2490252,165.67,4,27.5,1.6,8,GPS Schedule,-104.8881339,5.232655381,19.00659201
29/07/2020 4:20,4,-36.5378527,174.2490108,170.83,2,23,1.8,7,GPS Schedule,-137.193718,22.50999982,7.871910749
29/07/2020 4:30,4,-36.5380309,174.2488907,164.31,3,19.5,2,5,GPS Schedule,-172.1654895,29.54916287,24.36553254
29/07/2020 4:40,4,-36.5378165,174.2490864,164.5,33,19.5,1.6,5,GPS Schedule,164.271499,51.45397786,167.3938674
29/07/2020 4:50,4,-36.5382504,174.2488838,149.91,4,17,1.4,4,GPS Schedule,38.03326518,123.8366594,218.3004218
29/07/2020 5:00,4,-36.5388305,174.2477024,157.09,50,17,3,5,GPS Schedule,36.59872916,106.0159256,107.2544452
29/07/2020 5:10,4,-36.5387426,174.2465235,161.85,17,16,2.6,5,GPS Schedule,89.0501559,14.58967254,117.5218206
29/07/2020 5:20,4,-36.5386115,174.2465358,164.69,15,15.5,2.4,5,GPS Schedule,-90.03531071,116.621683,129.5538629
29/07/2020 5:30,4,-36.5385328,174.2452371,186.56,54,17,2.2,5,GPS Schedule,59.60886799,22.63721228,23.48748794
29/07/2020 5:40,4,-36.5383496,174.2451259,160.24,4,15.5,2.2,5,GPS Schedule,82.00241058,3.860328111,4.696660916
29/07/2020 5:50,4,-36.5383301,174.2451616,173.25,33,17.5,1,7,GPS Schedule,-39.07011773,1.020259123,7.196263649
29/07/2020 6:00,4,-36.5383213,174.2451649,176.24,2,16,1.2,6,GPS Schedule,24.04576115,6.252524361,4.76566603
29/07/2020 6:10,4,-36.5382787,174.2452106,185.98,2,16,1.8,5,GPS Schedule,-178.4884307,1.487537513,4.710218643
29/07/2020 6:20,4,-36.5382886,174.2451994,174.42,2,16,1.8,5,GPS Schedule,-1.633052275,3.223094537,10.06809906
29/07/2020 6:30,4,-36.5383106,174.2451759,162.73,34,17,1.6,6,GPS Schedule,-15.24570983,6.922698008,1.720682603
29/07/2020 6:40,4,-36.5383669,174.2451426,167.73,4,16,1.6,6,GPS Schedule,-179.5195014,8.642157523,9.110367402
29/07/2020 6:50,4,-36.5382969,174.2451849,171.5,2,15.5,1.6,6,GPS Schedule,89.08682824,2.748594348,1.752869479
29/07/2020 7:00,4,-36.5383074,174.2452127,178.32,4,16,1.6,6,GPS Schedule,164.9781011,4.256238218,115.0853556
29/07/2020 7:10,4,-36.5383007,174.2451659,150.77,3,16,1.8,5,GPS Schedule,121.4175401,117.2466756,116.1369975
29/07/2020 7:20,4,-36.5375091,174.2460331,163.5,33,15.5,1,9,GPS Schedule,142.5525326,1.401674762,1.401674762
29/07/2020 7:30,4,-36.5375217,174.246032,163.3,16,15,1,9,GPS Schedule,175.9702191,0,13.35172591
29/07/2020 7:40,4,-36.5375217,174.246032,163.3,12,15,1.6,8,GPS Schedule,-52.88668396,13.35172591,3.177474382
29/07/2020 7:50,4,-36.5374491,174.2459131,162.41,1,14,1.8,6,GPS Schedule,-166.266137,12.75020231,13.37929456
29/07/2020 8:00,4,-36.5375382,174.246003,157.47,3,14.5,1.6,7,GPS Schedule,39.15280368,0.798976771,0.439621973
29/07/2020 8:10,4,-36.5375454,174.246003,158.07,2,15,1.6,7,GPS Schedule,-170.1594309,1.205098711,9.058537978
29/07/2020 8:20,4,-36.5375347,174.2460053,159.67,2,14.5,1.6,6,GPS Schedule,-70.23175214,8.579683021,8.244309739
29/07/2020 8:30,4,-36.5374965,174.245922,163.71,1,14,1.8,6,GPS Schedule,-126.1390573,9.527469017,3.827408983
29/07/2020 8:40,4,-36.5375818,174.2459341,159.33,1,14,1.8,5,GPS Schedule,178.3493207,13.34107201,124.9184136
29/07/2020 8:50,4,-36.5374628,174.2459129,138.53,2,14.5,2.6,5,GPS Schedule,112.2614527,129.3608012,269.9652708
29/07/2020 9:00,4,-36.5377464,174.2473141,159.87,4,14,2.4,6,GPS Schedule,-1.606793652,140.630965,204.3939339
29/07/2020 9:10,4,-36.5380201,174.2488475,177.67,3,13,2.4,4,GPS Schedule,-130.5579111,265.6851568,263.8527518
29/07/2020 9:31,4,-36.5359078,174.2474507,159.77,63,14.5,1,7,GPS Schedule,-132.6585234,2.715298856,3.847967881
29/07/2020 9:40,4,-36.5359309,174.2474407,163.03,11,13.5,1,7,GPS Schedule,-28.42469129,1.236454669,5.640346615
29/07/2020 9:50,4,-36.5359419,174.2474429,166.41,16,14.5,1,7,GPS Schedule,134.2288438,6.432784635,7.650264849
29/07/2020 10:00,4,-36.5359086,174.2473841,173.09,16,14.5,1,7,GPS Schedule,-144.9662516,11.96723981,5.318022535
29/07/2020 10:10,4,-36.53601,174.2474296,169.66,13,14.5,1.2,7,GPS Schedule,172.3021067,16.93006574,9.900114573
29/07/2020 10:20,4,-36.5358748,174.247342,198.3,1,13.5,1.8,6,GPS Schedule,177.3212983,26.78001248,86.80936392
29/07/2020 10:30,4,-36.5360832,174.2474928,158.7,1,13,2.4,5,GPS Schedule,-83.50245423,79.6005443,158.3222839
29/07/2020 10:40,4,-36.5357939,174.2483062,153.31,3,12.5,2.4,6,GPS Schedule,144.7798824,216.5496171,295.4537405
29/07/2020 10:50,4,-36.5374667,174.2470609,154.73,4,12,3,6,GPS Schedule,23.68261363,84.04715623,95.74946117
29/07/2020 11:00,4,-36.5379046,174.2462951,163.06,5,12.5,3.2,6,GPS Schedule,86.29192149,40.75511345,49.99801755
29/07/2020 11:10,4,-36.5376193,174.2460085,145.32,2,13,3.6,5,GPS Schedule,48.63108608,12.61636418,8.685099686
29/07/2020 11:20,4,-36.5375072,174.246032,162.11,3,12.5,3.4,5,GPS Schedule,148.6121278,5.090896413,2.210028664
29/07/2020 11:30,4,-36.5375498,174.2460531,164.12,34,14,3,5,GPS Schedule,159.316467,6.047653595,1.691054526
29/07/2020 11:40,4,-36.5375096,174.2460075,160.07,2,12.5,2.6,5,GPS Schedule,169.9161172,4.635735573,5.357880338
29/07/2020 11:50,4,-36.537535,174.2460486,157.95,5,13,2.2,4,GPS Schedule,-149.8504025,8.834125621,57.77539509
29/07/2020 12:00,4,-36.5374614,174.246011,172.33,33,14,1.6,6,GPS Schedule,59.89317842,52.83639541,52.93459025
29/07/2020 12:10,4,-36.5370836,174.2463701,178.52,19,13.5,1.4,6,GPS Schedule,-86.43976976,1.318029089,9.164203961
29/07/2020 12:20,4,-36.5370758,174.246359,178,5,12.5,1.4,6,GPS Schedule,-134.3735876,10.03739066,6.795976689
29/07/2020 12:30,4,-36.5371661,174.2463655,167.84,51,14.5,2,5,GPS Schedule,155.5741332,14.5202487,33.42957618
29/07/2020 12:40,4,-36.5370503,174.24629,161.67,1,12.5,2.2,5,GPS Schedule,67.95466183,25.15065049,18.32728494
29/07/2020 12:50,4,-36.5368772,174.2464713,174.16,2,13.5,2.2,5,GPS Schedule,170.4102872,42.64111681,13.21269241
29/07/2020 13:00,4,-36.5372079,174.2462288,156.55,2,14,2.4,5,GPS Schedule,-171.1135198,30.67564014,18.5481369
29/07/2020 13:10,4,-36.5369946,174.2464467,156.58,2,15,2.6,5,GPS Schedule,-174.9629705,12.20562334,5.050980177
29/07/2020 13:20,4,-36.537073,174.2463511,156.59,5,16,3.2,4,GPS Schedule,-168.289679,7.549829777,69.91207581
29/07/2020 13:51,4,-36.5370352,174.2464212,168.96,70,16.5,2.4,4,GPS Schedule,-51.91885416,65.00248033,69.81458355
29/07/2020 14:00,4,-36.5364511,174.246476,169.1,57,15,2,5,GPS Schedule,69.74027345,11.48236433,6.404212164
29/07/2020 14:10,4,-36.5364227,174.2465993,166.63,15,14.5,2,5,GPS Schedule,152.6360223,6.569997644,9.425416734
29/07/2020 14:20,4,-36.5364633,174.2465459,160.56,2,14,4.2,4,GPS Schedule,-126.0605196,11.65389209,11.34968337
29/07/2020 14:30,4,-36.5364827,174.2466738,179.49,35,16,2,5,GPS Schedule,-108.1388777,6.111098989,83.92512747
29/07/2020 14:40,4,-36.5364281,174.2466649,177.59,5,15.5,1.8,5,GPS Schedule,134.0721297,88.06085647,258.8638477
29/07/2020 14:50,4,-36.536901,174.2474546,158.83,5,14.5,1.8,5,GPS Schedule,6.154283752,171.138296,183.5045332
29/07/2020 15:00,4,-36.5379475,174.2488584,146.56,7,12.5,1.6,5,GPS Schedule,-59.48969563,22.36044017,23.37903174
29/07/2020 15:10,4,-36.5378894,174.2490975,170.37,30,16,3.2,4,GPS Schedule,-85.98845495,5.438348909,5.293767349
29/07/2020 15:20,4,-36.5378416,174.2490841,164.09,34,19,1.6,5,GPS Schedule,-103.2452761,1.215412823,0.984911963
29/07/2020 15:30,4,-36.5378464,174.2490719,163.37,12,21.5,1.6,5,GPS Schedule,-127.033394,0.562680837,3.328289352
29/07/2020 15:40,4,-36.5378487,174.2490775,169.75,19,25.5,1.8,4,GPS Schedule,7.150925932,2.769248091,65.29367765
29/07/2020 15:51,4,-36.5378627,174.2491031,174.37,65,30,1.4,6,GPS Schedule,116.4742372,66.48112432,15.37620381
29/07/2020 16:00,4,-36.5381568,174.2484563,190.8,2,29,1.4,5,GPS Schedule,168.1477047,57.99399034,65.64022469
29/07/2020 16:10,4,-36.5378122,174.2489432,192.02,3,30.5,1.8,4,GPS Schedule,58.73594264,12.9279051,10.33471193
29/07/2020 16:21,4,-36.5378472,174.2490809,173.34,64,33.5,1.2,6,GPS Schedule,127.0261452,8.314530432,10.23529344
29/07/2020 16:30,4,-36.5378907,174.2490053,180.27,5,32,1.2,6,GPS Schedule,-101.1713814,7.793513524,8.623277224
29/07/2020 16:40,4,-36.5379389,174.2490686,179.77,4,32,1.2,5,GPS Schedule,-160.9899794,15.60960722,3.091135669
29/07/2020 16:50,4,-36.5378143,174.2489877,191.7,5,30.5,2,4,GPS Schedule,171.9721657,13.2650744,16.57958615
29/07/2020 17:21,4,-36.5379114,174.2490741,158.68,64,29.5,2.6,5,GPS Schedule,7.129752097,3.335131914,16.77846925
29/07/2020 17:30,4,-36.5379378,174.2490919,168.16,3,30,2.4,5,GPS Schedule,-154.312923,19.72161228,16.0427215
29/07/2020 17:40,4,-36.5377603,174.2490809,166.2,10,31.5,2.2,5,GPS Schedule,-159.394464,3.996321906,3.158242409
29/07/2020 17:50,4,-36.5377946,174.2490673,129.14,4,27,2.2,5,GPS Schedule,-140.6465459,1.205226237,7.868467585
29/07/2020 18:00,4,-36.5377887,174.2490786,153.55,4,29.5,2,5,GPS Schedule,155.9992024,8.954203752,4.039685699
29/07/2020 18:10,4,-36.5378563,174.249024,148.46,5,31.5,2,5,GPS Schedule,-162.3620896,5.540279139,4.560511401
29/07/2020 18:20,4,-36.5378247,174.2490719,161.59,59,35,1.6,6,GPS Schedule,-126.0325684,4.110466139,0.995524703
29/07/2020 18:30,4,-36.5378153,174.2490275,161.31,6,34.5,1.6,6,GPS Schedule,-176.3756419,3.141229155,13.54285281
29/07/2020 18:40,4,-36.5378242,174.2490608,161.67,12,35,1.6,6,GPS Schedule,57.8858127,11.60903162,4.617361229
29/07/2020 18:50,4,-36.5379258,174.2490917,129.65,7,34.5,1.6,6,GPS Schedule,-175.7434677,16.1132634,16.1140251
29/07/2020 19:00,4,-36.5377826,174.2490619,159.49,34,33.5,2,5,GPS Schedule,98.89533516,4.988107389,32.19340121
29/07/2020 19:10,4,-36.5377821,174.2491176,171.33,20,26,1.8,5,GPS Schedule,35.93277879,28.02114584,36.17969748
29/07/2020 19:20,4,-36.537928,174.249373,167.95,4,20,1.6,5,GPS Schedule,128.5063433,46.22357666,42.33471718
29/07/2020 19:30,4,-36.5380442,174.2488773,150.55,5,15.5,1.6,5,GPS Schedule,119.2622388,9.705767648,21.76307445
29/07/2020 19:41,4,-36.537959,174.2489018,158.28,70,15.5,2.2,3,GPS Schedule,36.11985035,13.15738882,13.80986775
29/07/2020 21:40,4,-36.5378815,174.249013,163.16,36,20,1,7,GPS Schedule,96.9199937,6.069502965,17.00650295
29/07/2020 21:50,4,-36.5379269,174.2490508,171.48,3,19,1,7,GPS Schedule,149.4117765,21.94860619,11.41096782
29/07/2020 22:00,4,-36.5378417,174.2488296,155.69,1,19.5,2.2,5,GPS Schedule,179.6619342,10.53799121,12.42708296
29/07/2020 22:10,4,-36.5378821,174.2489361,127.8,1,20.5,1.8,5,GPS Schedule,-66.06409408,3.577119836,13.11293671
29/07/2020 22:20,4,-36.537861,174.2489663,159.51,2,21,1.2,6,GPS Schedule,105.8576714,13.63085047,26.67693334
29/07/2020 22:30,4,-36.5379723,174.2490307,152.92,1,20.5,1.6,6,GPS Schedule,-115.3788674,29.50631851,29.43581853
29/07/2020 22:40,4,-36.5377674,174.2492407,144.97,2,18.5,2.6,5,GPS Schedule,-94.80603445,3.870680654,77.75703727
29/07/2020 22:50,4,-36.5377475,174.2492052,141.24,35,19,1.4,6,GPS Schedule,131.6140027,80.27372234,164.5307976
29/07/2020 23:00,4,-36.5375774,174.2500765,160,23,18,1,8,GPS Schedule,-53.9226706,103.9275262,161.3014276
29/07/2020 23:10,4,-36.536712,174.2505202,145.15,1,15.5,1.4,5,GPS Schedule,-58.97585988,80.92129971,80.93298095
29/07/2020 23:20,4,-36.5361258,174.2499827,135.51,1,15,1.2,6,GPS Schedule,88.86468687,0.50885121,6.28281084
29/07/2020 23:30,4,-36.536123,174.2499872,152.74,2,15.5,1.2,6,GPS Schedule,-102.2406201,6.37098547,23.4470522
29/07/2020 23:40,4,-36.536086,174.2499328,151.56,2,16,1.2,7,GPS Schedule,65.94856179,20.11726477,40.95888838
29/07/2020 23:50,4,-36.5359118,174.249995,144.05,1,15,1.4,6,GPS Schedule,123.6991639,48.54499199,122.3898114
30/07/2020 0:30,4,-36.5362458,174.2503451,-0.04,70,20,2.8,3,GPS Schedule,-124.9377137,143.5401479,140.0070299
30/07/2020 1:41,4,-36.5349954,174.2507555,140.21,63,20,2.8,5,GPS Schedule,-116.8817974,8.241062176,6.595903843
30/07/2020 1:50,4,-36.5350109,174.2506655,141.25,2,18,1.8,4,GPS Schedule,-171.8190506,14.64801581,17.09853555
30/07/2020 2:00,4,-36.535002,174.2508287,122.42,33,20,2,6,GPS Schedule,-84.49765679,7.526763775,1.615722547
30/07/2020 2:10,4,-36.5349342,174.2508311,144.34,4,19,1.6,6,GPS Schedule,176.5561795,5.96199913,17.75226242
30/07/2020 2:20,4,-36.5349879,174.2508332,126.22,3,19.5,1.4,5,GPS Schedule,-27.87279559,12.26174544,11.35256267
30/07/2020 2:30,4,-36.5350839,174.250901,147.11,4,20.5,1.6,5,GPS Schedule,-113.4185274,6.383320075,26.15954989
30/07/2020 2:40,4,-36.5350379,174.2509438,227.91,2,20.5,1.8,5,GPS Schedule,-117.6718903,28.50586631,51.51432915
30/07/2020 2:50,4,-36.5349967,174.2506296,87.95,2,20,3,5,GPS Schedule,15.60846312,23.48550572,36.80754398
30/07/2020 3:00,4,-36.5349078,174.2503916,40.78,4,17.5,1.8,5,GPS Schedule,-121.6214534,43.21421262,143.427265
30/07/2020 3:10,4,-36.5352945,174.2504486,135.73,31,18.5,3.2,5,GPS Schedule,30.103975,104.3946907,99.65059821
30/07/2020 3:30,4,-36.5361584,174.2499871,130.64,33,17.5,1.6,6,GPS Schedule,111.9016765,15.52338112,7.47143646
30/07/2020 3:40,4,-36.5360591,174.249865,148.86,1,16,1.8,5,GPS Schedule,-173.44047,8.163820203,2.635569466
