GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
3/09/2020 4:30,7,-36.4450599,174.2287528,87.48,2,29,7.4,4,GPS Schedule,-161.5246727,10.42695481,12.61887148
3/09/2020 4:40,7,-36.4449842,174.2288217,95.5,38,28,4.2,5,GPS Schedule,-64.75211604,3.936715236,18.98370479
3/09/2020 4:50,7,-36.444953,174.2288008,106.92,16,26.5,4,5,GPS Schedule,-16.07967291,15.16966422,6.891872424
3/09/2020 5:00,7,-36.4448555,174.2286822,116.51,4,25,3.6,5,GPS Schedule,-162.7576582,19.71090114,27.5599095
3/09/2020 5:10,7,-36.4450134,174.2287829,104.57,3,24.5,3.2,5,GPS Schedule,-21.02904056,8.238690279,5.155075614
3/09/2020 5:20,7,-36.4450628,174.2288515,85.36,4,25.5,6.2,4,GPS Schedule,-168.3940679,12.95160291,21.97227589
3/09/2020 5:40,7,-36.4449692,174.2287652,106.15,33,24.5,2,6,GPS Schedule,100.8644486,20.35756783,177.4157439
3/09/2020 5:50,7,-36.4448893,174.2289696,114.8,12,23,2.8,4,GPS Schedule,18.5648535,157.9990752,146.981256
3/09/2020 6:01,7,-36.4447095,174.2307178,0.41,70,22.5,7.4,3,GPS Schedule,113.0105999,40.44694548,124.128162
3/09/2020 6:11,7,-36.4450603,174.2305953,104.25,59,17.5,1.4,6,GPS Schedule,-109.4774633,131.6123776,214.4567443
3/09/2020 6:20,7,-36.4449833,174.2320602,93.94,17,14.5,1.4,6,GPS Schedule,99.65020784,192.8156729,293.8351835
3/09/2020 6:30,7,-36.4467116,174.2318381,101.89,2,12,1.4,6,GPS Schedule,72.23929819,170.5750229,164.7127859
3/09/2020 6:40,7,-36.4470268,174.2299759,138.69,1,11.5,1.8,5,GPS Schedule,-105.1115007,41.01588137,95.62321815
3/09/2020 6:50,7,-36.4473563,174.2301832,134.63,1,11,1.8,5,GPS Schedule,-47.14922459,62.87771535,268.136802
3/09/2020 7:00,7,-36.4475116,174.2308577,124.76,1,11.5,2,5,GPS Schedule,-45.76128722,220.4589904,337.8314576
3/09/2020 7:10,7,-36.4465226,174.2329904,108.41,1,11.5,1.4,5,GPS Schedule,48.14411035,148.1377922,256.5780596
3/09/2020 7:20,7,-36.4469415,174.2345593,92.6,1,11,2.6,5,GPS Schedule,-47.01557966,131.5691826,149.3693124
3/09/2020 7:30,7,-36.4463716,174.2358462,117.63,2,11,3.6,5,GPS Schedule,-53.28911994,27.11679035,95.04409623
3/09/2020 7:40,7,-36.4461296,174.2358882,69.83,4,12,2.2,5,GPS Schedule,50.19097938,75.37229598,280.7854623
3/09/2020 7:51,7,-36.4457714,174.2366025,123.65,70,12.5,3.2,4,GPS Schedule,19.66798174,208.6621759,305.7307268
3/09/2020 8:01,7,-36.4453753,174.2388777,90.59,62,12.5,2.4,5,GPS Schedule,22.5773847,102.3773886,320.7882459
3/09/2020 8:10,7,-36.4455421,174.2400008,94.13,15,11.5,2.6,5,GPS Schedule,-31.6332782,229.0960654,370.6148743
3/09/2020 8:20,7,-36.4447949,174.2423829,88.59,16,12,3,5,GPS Schedule,0.254831697,141.5196742,217.0178711
3/09/2020 8:30,7,-36.4443386,174.2438569,69.62,5,11,3.8,4,GPS Schedule,28.26325951,81.76441266,92.24760417
3/09/2020 8:51,7,-36.4444322,174.2447615,85.86,62,13.5,3,6,GPS Schedule,-81.66464962,32.47179381,15.98409497
3/09/2020 9:00,7,-36.4441504,174.2448591,59.18,16,13,2.8,5,GPS Schedule,154.8850598,37.49769597,38.42965498
3/09/2020 9:10,7,-36.4444837,174.244928,88.21,27,14.5,1.8,6,GPS Schedule,56.47003926,1.642994491,9.567600256
3/09/2020 9:20,7,-36.4444938,174.2449146,86.69,4,15,2.4,5,GPS Schedule,140.5157411,10.77845238,16.89447519
3/09/2020 9:30,7,-36.4443975,174.2449303,96.12,24,17,1.8,5,GPS Schedule,-48.71942918,7.715118904,2.103410798
3/09/2020 9:40,7,-36.4443452,174.2448736,78.73,8,17,1.6,5,GPS Schedule,179.929028,5.611723897,6.71808712
3/09/2020 9:50,7,-36.4443832,174.2449149,115.11,9,17.5,1.4,5,GPS Schedule,-113.9818384,6.621791442,10.55128466
3/09/2020 10:00,7,-36.444329,174.2449458,82.84,7,16.5,1.4,5,GPS Schedule,-117.8398382,11.86987785,1.416229378
3/09/2020 10:10,7,-36.4443348,174.2448136,73.55,7,16,1.4,5,GPS Schedule,-175.3096781,12.86145632,65.33739788
3/09/2020 10:20,7,-36.444338,174.244957,108.43,70,16,2.4,4,GPS Schedule,127.3981131,72.34493135,89.07373519
3/09/2020 10:30,7,-36.4448448,174.2444494,84.45,35,13.5,1.4,5,GPS Schedule,135.1178686,124.2538888,234.5912049
3/09/2020 10:40,7,-36.443731,174.2443069,83.49,3,12,1.6,4,GPS Schedule,-25.93260652,116.4687105,229.5126666
3/09/2020 11:00,7,-36.4428393,174.2436217,108.07,55,13,3.2,5,GPS Schedule,-55.78005972,142.8308429,313.1181662
3/09/2020 11:11,7,-36.4427857,174.24203,79.09,65,12,2,7,GPS Schedule,-25.97434638,178.4022748,274.7734645
3/09/2020 11:20,7,-36.443429,174.2402064,98.57,1,9.5,1.8,6,GPS Schedule,57.45372656,133.9896948,167.8424961
3/09/2020 11:30,7,-36.4427561,174.2389655,171.08,1,10,3.4,5,GPS Schedule,-65.28358846,59.54617233,60.31261803
3/09/2020 11:40,7,-36.4430358,174.2383987,100.42,4,10,1.4,7,GPS Schedule,-78.78904199,3.452690875,63.30902418
3/09/2020 11:50,7,-36.443065,174.238412,92.67,2,10.5,1.4,7,GPS Schedule,-126.3873768,65.29625921,70.48047004
3/09/2020 12:00,7,-36.4425738,174.238813,99.14,3,11,1.4,6,GPS Schedule,77.58850775,15.98002676,85.06989437
3/09/2020 12:10,7,-36.4426254,174.2389794,101.49,2,12,1.8,5,GPS Schedule,-22.43015864,70.08004175,136.8338446
3/09/2020 12:20,7,-36.4426096,174.2397608,108.91,3,12,1.6,6,GPS Schedule,149.8083639,192.7909747,214.5054818
3/09/2020 12:30,7,-36.4435206,174.2379298,67.96,2,11,3,4,GPS Schedule,78.61216973,63.38945956,56.58947435
3/09/2020 12:41,7,-36.4431029,174.2374475,95.38,65,12.5,1.8,6,GPS Schedule,-122.4628539,52.51254581,67.19659145
3/09/2020 12:50,7,-36.443561,174.2373006,82.1,1,10,2.4,5,GPS Schedule,50.48405253,20.19883002,81.82449813
3/09/2020 13:00,7,-36.4436379,174.2370964,85.69,5,11.5,2,4,GPS Schedule,-16.43841818,62.25141447,150.611248
3/09/2020 13:10,7,-36.4440091,174.2365758,110.72,51,12,1.4,5,GPS Schedule,-81.98338597,128.7370315,118.1384475
3/09/2020 13:20,7,-36.4449775,174.2373665,109.97,4,10,1.4,5,GPS Schedule,114.4692903,68.38591123,350.9197549
3/09/2020 13:30,7,-36.4450733,174.236613,127.55,2,10.5,1.4,5,GPS Schedule,53.80499672,306.1686352,436.6295946
3/09/2020 13:40,7,-36.443127,174.2341925,105.24,4,10,1.6,5,GPS Schedule,-1.864242894,130.5093941,131.5829437
3/09/2020 13:50,7,-36.4423249,174.2331279,126.46,3,11.5,3.8,4,GPS Schedule,-77.94171612,4.746814002,1.71133344
3/09/2020 14:01,7,-36.4423494,174.2330845,117.71,64,14,2.4,5,GPS Schedule,-166.4720948,3.312912506,36.7994292
3/09/2020 14:10,7,-36.4423385,174.2331189,117.68,3,13,2.2,5,GPS Schedule,-68.06435861,35.43330292,65.59058288
3/09/2020 14:20,7,-36.4420192,174.2331225,120.21,7,14,2,5,GPS Schedule,-7.101294393,30.28264976,100.9400159
3/09/2020 14:30,7,-36.4417481,174.2330838,117.18,6,12,2,5,GPS Schedule,-139.2802085,121.939468,119.8902439
3/09/2020 14:40,7,-36.4426576,174.2323205,91.6,4,11.5,2.6,4,GPS Schedule,104.0370639,49.0493598,201.2761797
3/09/2020 14:51,7,-36.4423282,174.2319557,107.44,70,13.5,2,4,GPS Schedule,-20.60469519,154.6229429,232.7769869
3/09/2020 15:01,7,-36.4416832,174.230427,111.78,70,11.5,2.4,4,GPS Schedule,-22.16464017,82.15222798,120.1559838
3/09/2020 15:10,7,-36.4416134,174.2295148,113.84,33,10,1.2,6,GPS Schedule,-156.2804234,190.7346509,283.839789
3/09/2020 15:20,7,-36.4424501,174.2313731,117.74,13,8,1.2,6,GPS Schedule,-23.27296055,98.43731311,122.6930945
3/09/2020 15:30,7,-36.4425406,174.2324653,142.85,4,9.5,2.8,5,GPS Schedule,-30.29137393,27.19986512,48.64101069
3/09/2020 15:40,7,-36.4424392,174.2327415,117.69,10,11.5,2.6,4,GPS Schedule,43.01647676,25.07507999,29.66201795
3/09/2020 21:30,7,-36.4425112,174.2330066,106.86,37,27.5,2.4,5,GPS Schedule,-94.2856109,17.82959641,25.02323876
3/09/2020 21:40,7,-36.4423555,174.2330557,123.53,35,30,2.4,6,GPS Schedule,-44.35531033,8.949252837,5.896512818
3/09/2020 21:50,7,-36.4422857,174.2330057,112.13,6,30,2.4,6,GPS Schedule,-139.2803351,7.610499027,10.54955311
3/09/2020 22:00,7,-36.4423531,174.23299,100.33,3,29,2.4,6,GPS Schedule,65.59200847,4.80895411,68.30708264
3/09/2020 22:10,7,-36.4423634,174.2329379,105.51,8,31,2.2,6,GPS Schedule,-51.98928244,65.24051959,76.46853188
3/09/2020 22:20,7,-36.4428994,174.2326389,104.08,2,26,7.4,5,GPS Schedule,39.52250211,13.89119526,40.11466072
3/09/2020 22:30,7,-36.4429547,174.2324999,78.94,10,26.5,2,6,GPS Schedule,-18.68684589,26.70809233,40.78727699
3/09/2020 22:40,7,-36.4431246,174.2322889,70.24,4,29.5,1.8,4,GPS Schedule,-130.8005923,52.87563277,47.12492074
3/09/2020 22:51,7,-36.4431603,174.232877,66.55,70,33,6,4,GPS Schedule,-123.1927417,45.16019464,34.04415467
3/09/2020 23:01,7,-36.442804,174.2326336,115.06,70,34.5,1.8,4,GPS Schedule,-179.412564,11.11681504,0.906910938
3/09/2020 23:21,7,-36.4428922,174.2326924,125.37,70,34,2.2,4,GPS Schedule,-175.516117,11.34193629,15.20924164
3/09/2020 23:41,7,-36.4427987,174.2326413,110.79,70,33.5,4.8,4,GPS Schedule,5.939927816,3.882843728,12.21138114
3/09/2020 23:50,7,-36.4427654,174.232628,105.71,70,33,2.6,4,GPS Schedule,166.684034,15.95704251,6.543041978
4/09/2020 0:01,7,-36.4428884,174.2327202,130.99,65,30.5,2.2,5,GPS Schedule,-155.8241763,14.88145493,41.10126187
4/09/2020 0:10,7,-36.4427553,174.2326999,85.33,21,29.5,2.2,5,GPS Schedule,-90.77449172,38.5142902,14.07617376
4/09/2020 0:20,7,-36.4428024,174.2322743,27.76,70,31.5,3,4,GPS Schedule,-159.2803234,39.55389637,77.34725332
4/09/2020 0:31,7,-36.4428821,174.2327043,88.17,70,35,3,4,GPS Schedule,78.7205545,59.18089789,4.115778452
4/09/2020 0:41,7,-36.4434152,174.2326854,-0.36,70,37,3.4,3,GPS Schedule,176.5169209,61.0746466,69.258807
4/09/2020 1:01,7,-36.4428651,174.2326635,115.98,66,35.5,1.2,5,GPS Schedule,-47.80005543,11.41276584,15.389588
4/09/2020 1:10,7,-36.4427985,174.2325665,65.38,4,30.5,1.2,5,GPS Schedule,-141.6101204,22.60580465,21.39345669
4/09/2020 1:21,7,-36.4429983,174.2326157,0,70,31.5,2.6,3,GPS Schedule,109.504294,5.644048542,8.255069609
4/09/2020 1:41,7,-36.442991,174.2325534,103.79,66,29,1.8,5,GPS Schedule,-38.76597443,3.059656812,8.700306154
4/09/2020 1:50,7,-36.443005,174.232524,47.81,14,28,1.6,5,GPS Schedule,97.65415673,8.562272965,101.9568227
4/09/2020 2:00,7,-36.4429339,174.2324869,112.36,4,25.5,2,4,GPS Schedule,-22.11339626,93.97342447,19.04244903
4/09/2020 3:00,7,-36.4423348,174.2317461,0.39,70,29,6.2,3,GPS Schedule,168.9545577,98.43472269,93.43208041
4/09/2020 3:11,7,-36.4428306,174.2326565,80.75,70,31.5,1.4,4,GPS Schedule,-157.9728189,5.420418913,11.70009697
4/09/2020 3:30,7,-36.4427901,174.2326227,139.03,35,33,1.6,5,GPS Schedule,25.27575732,6.567423931,60.30049477
4/09/2020 3:40,7,-36.4427316,174.2326116,134.36,6,31.5,1.6,5,GPS Schedule,84.00660213,59.25998565,97.96933134
4/09/2020 4:01,7,-36.442596,174.2332509,-0.14,70,28,2.8,3,GPS Schedule,140.2059488,135.8620508,116.5532729
4/09/2020 5:01,7,-36.4435928,174.232371,112.68,59,24,4.2,5,GPS Schedule,-143.0545142,25.41818896,50.93261007
4/09/2020 5:10,7,-36.4435237,174.2326413,170.2,3,25.5,3.8,5,GPS Schedule,-83.77660402,41.46714144,107.2282869
4/09/2020 5:20,7,-36.4431573,174.2325504,151.19,5,25,3.6,5,GPS Schedule,-154.2433973,143.0506771,156.1189537
4/09/2020 5:41,7,-36.4444058,174.232153,0.59,70,21.5,2.4,3,GPS Schedule,26.93878256,14.50372396,14.98382543
4/09/2020 5:51,7,-36.4445039,174.2320461,88.55,63,19,2,5,GPS Schedule,133.5089449,20.65606275,13.05209344
4/09/2020 6:00,7,-36.4443185,174.2320255,124.82,38,19,2,5,GPS Schedule,173.8612634,33.40144272,58.49217668
4/09/2020 6:10,7,-36.4446137,174.2320983,105.71,43,18.5,1.8,5,GPS Schedule,-12.03152582,25.40859651,127.27051
4/09/2020 6:20,7,-36.444824,174.2322104,122.93,6,16.5,4,4,GPS Schedule,17.56501763,102.8153792,107.6547696
4/09/2020 6:30,7,-36.4457459,174.232325,102.23,57,15,1.4,6,GPS Schedule,-70.60592059,12.59387731,51.931669
4/09/2020 6:40,7,-36.4457727,174.2324615,106.63,2,13,1.4,6,GPS Schedule,13.92084413,39.61922556,29.56960935
4/09/2020 6:50,7,-36.445938,174.2328532,107.03,4,13,1.2,6,GPS Schedule,-134.1288614,19.48288419,4.825493219
4/09/2020 7:00,7,-36.4457697,174.2327913,123.91,2,12,1,6,GPS Schedule,-177.0310515,14.73793263,15.84005317
4/09/2020 7:10,7,-36.4458988,174.2328299,102.83,3,13.5,1,6,GPS Schedule,23.52365889,1.194190642,9.056208152
4/09/2020 7:20,7,-36.4459094,174.2328276,101.22,33,16,3.6,5,GPS Schedule,-154.4054993,10.11851181,0.90689016
4/09/2020 7:30,7,-36.4458352,174.2328932,105.65,18,17,5.6,4,GPS Schedule,-178.8545662,11.00053508,45.77727722
4/09/2020 7:41,7,-36.4459147,174.2328199,105.49,63,18.5,1.6,6,GPS Schedule,-19.90447573,35.28043886,133.9342931
4/09/2020 7:50,7,-36.4462191,174.2327063,91.73,16,16.5,1.6,5,GPS Schedule,25.28947204,101.1844003,100.3187555
4/09/2020 8:00,7,-36.446896,174.2319501,104.49,12,14,1.8,6,GPS Schedule,126.3414865,1.472600156,4.529225423
4/09/2020 8:10,7,-36.446883,174.2319468,99.71,3,13,2,5,GPS Schedule,-146.8738479,5.69041534,14.956599
4/09/2020 8:20,7,-36.4469307,174.2319235,102.64,33,14,2.4,5,GPS Schedule,-130.5843878,18.02065094,1.979518765
4/09/2020 8:30,7,-36.4468777,174.2321135,122.39,17,12.5,2.8,5,GPS Schedule,-176.1112571,16.42196754,42.05990052
4/09/2020 8:40,7,-36.4469164,174.2319367,91.32,2,12.5,3.2,5,GPS Schedule,-69.87914045,33.48223037,43.97239125
4/09/2020 8:50,7,-36.447217,174.2319044,105.07,3,13.5,3.4,5,GPS Schedule,3.724854364,10.50705838,196.7286324
4/09/2020 9:00,7,-36.4473106,174.2318867,117.94,5,13.5,3.2,5,GPS Schedule,-60.58304876,191.3549578,236.1521346
4/09/2020 9:10,7,-36.4483747,174.2335663,116.27,34,14,1.2,8,GPS Schedule,-18.32902311,46.70965277,129.9000134
4/09/2020 9:20,7,-36.4485171,174.2340566,99.93,1,12.5,2.2,5,GPS Schedule,89.97245076,121.1890185,117.5318619
4/09/2020 9:30,7,-36.449545,174.2335999,125.6,8,12.5,1.2,7,GPS Schedule,109.3424636,12.97078424,23.26387641
4/09/2020 9:40,7,-36.4494713,174.2334876,94.58,4,14,1.6,5,GPS Schedule,119.8353025,26.81502298,15.29818662
4/09/2020 9:50,7,-36.4493844,174.2337667,148.04,2,16,2.8,4,GPS Schedule,-175.8162118,11.57098016,26.55479403
4/09/2020 10:00,7,-36.4494147,174.2336432,113.18,33,18.5,2,5,GPS Schedule,-19.47516102,15.36412375,4.810995768
4/09/2020 10:10,7,-36.4494968,174.2335052,78.98,12,18.5,2.2,5,GPS Schedule,167.6671772,11.49152919,17.87803344
4/09/2020 10:20,7,-36.449419,174.2335898,104.13,13,19,2.4,5,GPS Schedule,85.87119994,12.89316983,12.53811828
4/09/2020 10:30,7,-36.4494892,174.2337044,137.34,4,20,3.2,4,GPS Schedule,106.6148411,5.822469548,13.06709733
4/09/2020 10:41,7,-36.4495202,174.233652,119.23,66,25,1.8,6,GPS Schedule,94.80417568,12.19599346,1.131445916
4/09/2020 10:50,7,-36.4494264,174.2335811,119.84,4,24.5,1.6,6,GPS Schedule,177.4550515,13.17739493,18.80578995
4/09/2020 11:00,7,-36.4495249,174.2336632,131.98,4,25,1.6,6,GPS Schedule,28.2514246,6.133574468,20.07620305
4/09/2020 11:10,7,-36.4495799,174.23367,143.91,2,25,1.6,5,GPS Schedule,164.2962035,25.9120768,11.12077477
4/09/2020 11:20,7,-36.4493625,174.2335645,121.03,2,25,3.6,4,GPS Schedule,155.72855,20.42497164,10.70310408
4/09/2020 11:30,7,-36.4494911,174.2337275,113.5,33,26,1.6,5,GPS Schedule,170.7135691,9.974307425,20.18818141
4/09/2020 11:40,7,-36.4494395,174.2336364,107.79,35,23.5,1,8,GPS Schedule,-29.0627931,10.87970964,2.630462554
4/09/2020 11:50,7,-36.4494293,174.2335157,134.56,2,21,1.6,5,GPS Schedule,-173.4214416,13.12447791,10.43617812
4/09/2020 12:00,7,-36.449455,174.2336586,108.82,2,20,2.4,4,GPS Schedule,174.7629049,2.702497055,11.68506803
4/09/2020 12:11,7,-36.4494519,174.2336287,112.65,66,22,2.2,5,GPS Schedule,82.2204058,11.00832646,7.591772114
4/09/2020 12:20,7,-36.4493527,174.2336277,115.77,3,23,2.2,5,GPS Schedule,169.1198044,3.508565441,97.57487306
4/09/2020 12:30,7,-36.4493837,174.2336354,114.48,5,26.5,2.2,5,GPS Schedule,-61.41233008,95.84736535,25.48188763
4/09/2020 12:51,7,-36.4496397,174.2346565,0.27,70,32,3.4,3,GPS Schedule,168.3570787,110.4635032,53.2200076
4/09/2020 13:01,7,-36.4495426,174.2334302,136.06,66,33,2.6,5,GPS Schedule,162.0262564,64.20154115,44.46164356
4/09/2020 13:10,7,-36.4494186,174.2341297,31.81,6,31.5,2.4,5,GPS Schedule,-175.0775436,19.84571696,43.78875437
4/09/2020 13:20,7,-36.4494418,174.2339102,63.67,4,32,2.4,4,GPS Schedule,7.453431272,24.03498004,32.31195102
4/09/2020 13:30,7,-36.4494418,174.2336421,114.17,58,33.5,1.2,5,GPS Schedule,-59.92223241,12.68242194,13.83799975
4/09/2020 13:40,7,-36.4495407,174.2335712,143.07,8,31.5,1.2,5,GPS Schedule,-79.15717068,3.642362211,19.9703755
4/09/2020 13:50,7,-36.4495622,174.2336019,104.49,3,29,1,5,GPS Schedule,-168.6493192,23.52862595,19.44532322
4/09/2020 14:00,7,-36.4493945,174.2334413,0.09,5,28.5,2,4,GPS Schedule,127.033324,19.20430804,12.39381735
4/09/2020 14:10,7,-36.4493924,174.2336555,124.96,34,31.5,2.2,5,GPS Schedule,156.7988526,7.834569851,9.421987342
4/09/2020 14:20,7,-36.449421,174.2335756,125.71,19,32.5,2.8,5,GPS Schedule,-136.4610005,13.40254113,5.2645827
4/09/2020 14:30,7,-36.4494616,174.2337164,111.2,34,33.5,1.6,6,GPS Schedule,157.8055654,10.96601768,61.04929565
4/09/2020 14:40,7,-36.449466,174.2335942,100.44,18,33.5,1.6,6,GPS Schedule,-75.7556371,57.41864083,86.20548618
4/09/2020 14:50,7,-36.4499727,174.2334644,147.18,1,24.5,1.8,5,GPS Schedule,-41.51718517,34.35627704,119.6089872
4/09/2020 15:00,7,-36.4502413,174.233655,132.07,4,19.5,1.6,5,GPS Schedule,104.6109065,123.5623772,224.4530543
4/09/2020 15:10,7,-36.4505335,174.232325,123.51,3,17,1.6,5,GPS Schedule,54.50386587,128.9002971,283.1425567
4/09/2020 15:21,7,-36.4497979,174.2312122,109.48,70,17,2.4,4,GPS Schedule,32.64891964,165.9370769,328.1021585
4/09/2020 15:30,7,-36.4483762,174.2306384,114.37,52,15.5,2.2,5,GPS Schedule,52.55005602,199.5934396,328.6050842
4/09/2020 15:40,7,-36.4468937,174.2318991,109.88,12,14.5,2,5,GPS Schedule,-10.75244057,130.3993434,137.3783641
4/09/2020 15:50,7,-36.445818,174.2324846,86.35,3,13.5,2,5,GPS Schedule,82.7483177,29.79747638,33.56962632
4/09/2020 16:00,7,-36.4458942,174.2328033,110.25,2,14,1.8,4,GPS Schedule,-19.68373495,3.977841309,2.71665105
4/09/2020 16:10,7,-36.4458922,174.2328476,97.09,37,16.5,2.8,5,GPS Schedule,-136.9443099,2.978159217,15.24631445
4/09/2020 16:20,7,-36.445875,174.2328221,104.71,3,15.5,3.4,4,GPS Schedule,174.5828251,18.2085797,115.3980921
4/09/2020 16:30,7,-36.4459678,174.2329896,99.19,34,17,0.8,10,GPS Schedule,-9.653763829,97.4069571,172.0450288
4/09/2020 16:40,7,-36.4463358,174.233976,104.5,12,15.5,1,8,GPS Schedule,-35.80887911,83.33701177,76.78296109
4/09/2020 16:50,7,-36.4461922,174.2348884,97.46,14,15,0.8,10,GPS Schedule,-138.2542852,115.2510458,253.7570935
4/09/2020 17:00,7,-36.4456616,174.2337833,96.39,1,13.5,1.4,8,GPS Schedule,-2.62743285,138.5722019,186.5580762
4/09/2020 17:10,7,-36.4450735,174.2324198,102.28,2,13,0.8,10,GPS Schedule,29.99222595,53.20482251,52.92902665
4/09/2020 17:20,7,-36.4446665,174.2321061,106.2,2,13.5,1.6,6,GPS Schedule,-95.87854203,4.79891645,7.482942262
4/09/2020 17:30,7,-36.444693,174.2320638,98.85,4,14.5,1,7,GPS Schedule,-103.1068211,6.93195904,3.349623844
4/09/2020 17:40,7,-36.4447324,174.2321238,106.4,2,15,1,6,GPS Schedule,159.5556958,8.809900327,168.1809529
4/09/2020 17:50,7,-36.444707,174.2320307,125.36,4,16,1.2,6,GPS Schedule,69.74625348,164.9279389,192.8203443
4/09/2020 18:00,7,-36.4432213,174.2319795,107.89,4,15,1.8,5,GPS Schedule,6.108143001,28.02846182,53.9689202
4/09/2020 18:10,7,-36.4429695,174.2320041,101.97,2,14,1.6,5,GPS Schedule,-22.50290679,26.9976676,93.65743956
4/09/2020 18:20,7,-36.4427381,174.2319111,116.54,2,13.5,1.2,6,GPS Schedule,80.09860452,85.15963401,45.02390442
4/09/2020 18:51,7,-36.4430768,174.2316346,-0.02,70,18.5,4,3,GPS Schedule,-173.659347,120.1964552,112.4608214
4/09/2020 19:21,7,-36.4425126,174.232779,103.29,65,23.5,1.4,5,GPS Schedule,-160.6674046,8.232895416,13.18029909
4/09/2020 19:30,7,-36.4425281,174.2326892,104.32,6,23.5,2.2,4,GPS Schedule,69.86368484,7.841575639,13.96232344
4/09/2020 19:40,7,-36.4424683,174.2326426,109.94,52,24,1.6,5,GPS Schedule,-71.07008162,9.285202228,32.41552276
4/09/2020 19:50,7,-36.4424875,174.2325418,123.89,10,23,1.6,5,GPS Schedule,-179.8387714,41.7006777,14.07564919
4/09/2020 20:00,7,-36.4424023,174.2329948,146.8,3,23.5,1.8,5,GPS Schedule,160.6733767,36.58353203,39.44637758
4/09/2020 20:10,7,-36.4425791,174.2326504,115.18,8,25.5,2,5,GPS Schedule,88.78261515,13.99658267,17.22201133
4/09/2020 20:20,7,-36.4424741,174.2325639,122.54,5,26,2,5,GPS Schedule,72.99959851,6.744686979,12.8302614
4/09/2020 20:30,7,-36.4424271,174.2326116,109.41,2,26.5,2,5,GPS Schedule,0.504590989,6.085698479,8.5947581
4/09/2020 20:40,7,-36.442385,174.2326551,129.21,10,28,2.4,4,GPS Schedule,149.4072124,13.25590874,2.532735972
4/09/2020 20:51,7,-36.4425029,174.2326313,87.91,70,31,3.4,4,GPS Schedule,-178.4413783,10.74406392,9.543912405
4/09/2020 22:01,7,-36.4424078,174.2326538,117.35,63,30,2.2,5,GPS Schedule,137.7074905,1.717378298,20.7283735
4/09/2020 22:10,7,-36.442421,174.2326638,117.07,13,29.5,2.6,5,GPS Schedule,97.6912405,20.88823069,52.30384917
4/09/2020 22:20,7,-36.4424969,174.2324506,110.7,3,29,2,4,GPS Schedule,99.005325,51.33268652,7.774868415
4/09/2020 22:31,7,-36.4420496,174.2323046,-0.53,70,31,4.2,3,GPS Schedule,171.5354391,52.60510217,58.50027145
4/09/2020 22:51,7,-36.4424852,174.2325361,117.52,64,29.5,2.6,5,GPS Schedule,-63.84669927,11.347365,18.40879552
4/09/2020 23:00,7,-36.4424904,174.2326625,96.53,6,28,2.8,5,GPS Schedule,173.0897803,29.62303714,54.52719536
4/09/2020 23:10,7,-36.442509,174.2323329,105.52,3,26.5,2.8,5,GPS Schedule,140.8890878,74.21042739,64.7548561
4/09/2020 23:20,7,-36.442052,174.2329372,128.74,9,22.5,4.2,4,GPS Schedule,-120.2489683,28.24208927,32.09822653
4/09/2020 23:41,7,-36.4419791,174.2326354,-0.03,70,27,4,3,GPS Schedule,-152.5611946,54.4066027,62.5997517
5/09/2020 0:00,7,-36.4423202,174.2330713,125.47,34,27,1.8,5,GPS Schedule,73.70086452,19.25316662,32.7130271
5/09/2020 0:10,7,-36.4424737,174.2329712,114.18,2,25,1.8,5,GPS Schedule,-29.37397818,14.54230427,36.77624279
5/09/2020 0:20,7,-36.4426047,174.2329757,129.86,2,25.5,2.8,4,GPS Schedule,108.2917331,38.65003175,18.05594629
5/09/2020 0:31,7,-36.4425046,174.2325628,0.12,70,29,3.2,3,GPS Schedule,-156.5342848,26.01162644,27.81047938
5/09/2020 0:41,7,-36.4426558,174.2327845,108.71,70,31.5,2.4,4,GPS Schedule,-85.27168249,7.926360192,63.1175914
5/09/2020 1:01,7,-36.4426052,174.2328469,0.16,70,31,2.4,3,GPS Schedule,169.1984149,70.88603028,5.276812788
5/09/2020 1:11,7,-36.4431342,174.2324037,-0.23,70,30,3.2,3,GPS Schedule,176.3638776,73.50640797,62.04192237
5/09/2020 1:21,7,-36.4425632,174.2328193,139.46,70,29.5,2,4,GPS Schedule,173.6432371,11.54866733,9.44111376
