GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
2/07/2020 21:50,1,-36.5065127,174.2702738,157.21,5,17,3.4,5,GPS Schedule,139.7022618,12.3174977,10.11605377
2/07/2020 22:00,1,-36.5066237,174.2702737,128.81,2,16.5,2.4,6,GPS Schedule,125.1898038,6.097785789,20.16245729
2/07/2020 22:10,1,-36.506592,174.2702181,126.83,9,20.5,2,6,GPS Schedule,-117.7893153,22.27032028,20.72203744
2/07/2020 22:20,1,-36.506791,174.2701859,132.29,4,18.5,1.8,6,GPS Schedule,-165.4610811,1.603542901,171.4726926
2/07/2020 22:30,1,-36.5067776,174.2701926,151.11,2,17.5,2,4,GPS Schedule,-137.131728,172.6444906,16.69785068
2/07/2020 22:50,1,-36.5074388,174.2684481,-0.13,70,21,5.6,3,GPS Schedule,179.6117105,155.9837155,171.0598911
2/07/2020 23:00,1,-36.5068328,174.2700192,112.57,58,21.5,1.6,5,GPS Schedule,32.33397729,17.53817323,20.00542424
2/07/2020 23:10,1,-36.5068515,174.2702136,118.18,6,19.5,1.6,5,GPS Schedule,-42.06404861,3.170989086,6.816956097
2/07/2020 23:20,1,-36.506835,174.2702425,124.01,3,20,1.6,5,GPS Schedule,138.3137859,8.850647469,4.853323298
2/07/2020 23:30,1,-36.5069127,174.2702202,105.64,1,21,1.6,5,GPS Schedule,176.208534,13.64918329,61.40741732
2/07/2020 23:40,1,-36.5067913,174.2702447,110.39,6,26,1.6,5,GPS Schedule,69.58107191,55.29841036,27.95601391
2/07/2020 23:50,1,-36.5066948,174.2708503,176.97,2,22.5,1.8,5,GPS Schedule,152.8326032,37.19614844,42.60577588
3/07/2020 0:00,1,-36.5069027,174.2705246,118.91,6,24.5,2,5,GPS Schedule,-56.24669022,8.638733189,1.844537884
3/07/2020 0:10,1,-36.5069803,174.2705323,108.95,4,23.5,2,5,GPS Schedule,-173.7038009,10.16927009,40.11756595
3/07/2020 0:20,1,-36.5068887,174.2705357,117.64,2,22,2,5,GPS Schedule,-36.37508297,31.47382798,25.80870412
3/07/2020 0:30,1,-36.5066554,174.2703359,125.72,70,23.5,2.6,3,GPS Schedule,-125.2100682,15.95551962,22.15655499
3/07/2020 0:40,1,-36.5067904,174.2702746,93.73,52,23,1.6,5,GPS Schedule,24.69265571,6.633617034,25.52376324
3/07/2020 0:50,1,-36.5068328,174.2702224,89.04,5,21.5,1.6,5,GPS Schedule,86.05689544,24.19471002,13.43733937
3/07/2020 1:01,1,-36.5066901,174.2700182,112.12,70,27.5,1.8,4,GPS Schedule,-155.7526581,13.01406363,22.88474155
3/07/2020 1:10,1,-36.5067965,174.2700793,126.42,34,26,1.6,5,GPS Schedule,-56.623029,12.98003245,25.43791421
3/07/2020 1:20,1,-36.5068138,174.2702226,162.5,2,27.5,2.4,4,GPS Schedule,-24.73540759,13.06223427,8.660772874
3/07/2020 1:51,1,-36.5067809,174.2703626,165.74,70,34.5,2.8,4,GPS Schedule,160.1371533,19.72233413,12.59254569
3/07/2020 2:00,1,-36.5068856,174.2701847,101.3,34,30,1.4,5,GPS Schedule,-150.0162163,24.92023759,28.47354207
3/07/2020 2:10,1,-36.5068617,174.2704613,120.01,26,26,1.4,5,GPS Schedule,-85.31552663,11.88839426,21.58644024
3/07/2020 2:20,1,-36.5067546,174.270458,107.49,4,22.5,1.6,5,GPS Schedule,-94.1676034,18.9024656,18.69807619
3/07/2020 2:30,1,-36.5067712,174.270248,99.96,5,20.5,1.8,5,GPS Schedule,-148.2674786,31.91275697,32.50942949
3/07/2020 2:40,1,-36.5068979,174.2705678,79.28,3,19,3.8,4,GPS Schedule,-111.8023655,25.22880319,14.84077938
3/07/2020 2:50,1,-36.5066712,174.2705891,121.68,36,20,2.4,5,GPS Schedule,-146.7088921,26.42560516,81.56218423
3/07/2020 3:00,1,-36.5068598,174.270409,86.68,2,18,2.6,5,GPS Schedule,-56.76517564,64.026989,11.86630336
3/07/2020 3:10,1,-36.5074049,174.2706433,117.57,8,18,2.4,5,GPS Schedule,171.6307474,55.99935973,61.83442683
3/07/2020 3:20,1,-36.5069573,174.2703546,109.04,2,16.5,2.2,5,GPS Schedule,32.57271595,6.795631699,11.32961016
3/07/2020 3:30,1,-36.5068963,174.2703613,111.46,6,17,2.2,5,GPS Schedule,-142.0533573,15.8897144,4.842380338
3/07/2020 3:40,1,-36.507001,174.2702403,122.66,5,17,2.2,5,GPS Schedule,-175.9698582,11.13857379,23.62258689
3/07/2020 3:50,1,-36.5069326,174.2703313,106.02,5,18,2.2,5,GPS Schedule,-164.8615162,34.1948412,5.334722571
3/07/2020 4:00,1,-36.5070764,174.2699937,141.61,2,18.5,2.6,4,GPS Schedule,177.1548643,39.21019873,47.1412688
3/07/2020 4:31,1,-36.5068962,174.2703702,96.35,68,21,2,5,GPS Schedule,71.94528451,16.70147748,4.787894783
3/07/2020 4:40,1,-36.5069955,174.2705103,160.46,4,19,3,5,GPS Schedule,-170.6261995,20.41853143,32.9848054
3/07/2020 4:50,1,-36.5068532,174.2703658,112.88,7,19,1.8,5,GPS Schedule,9.103656195,12.66488048,8.660542698
3/07/2020 5:00,1,-36.5067546,174.2702946,75.56,3,18,3.2,5,GPS Schedule,-147.2830932,15.96107475,11.87071061
3/07/2020 5:10,1,-36.5068983,174.2702869,116.21,31,18.5,2.4,5,GPS Schedule,132.0061138,10.18308186,11.02425267
3/07/2020 5:20,1,-36.506834,174.2702058,95.58,5,16.5,2.2,5,GPS Schedule,-175.3424651,21.14265553,51.76206013
3/07/2020 5:30,1,-36.5069781,174.2703602,129.45,7,17,2.2,5,GPS Schedule,-60.3896764,37.94176492,29.78381909
3/07/2020 5:40,1,-36.5069114,174.2707756,124.32,9,17,2.6,5,GPS Schedule,175.6313428,67.47478761,41.07408805
3/07/2020 5:50,1,-36.5070751,174.2700502,79.61,3,16,3,4,GPS Schedule,-147.8785431,37.14863529,29.80332196
3/07/2020 6:01,1,-36.5071702,174.2704478,80.48,70,17.5,2.2,4,GPS Schedule,134.3978807,12.43600291,18.90655182
3/07/2020 6:21,1,-36.5072247,174.2703265,0.03,70,20,1.8,3,GPS Schedule,126.2720032,23.3865579,18.97655889
3/07/2020 6:31,1,-36.5070156,174.2703591,118.79,64,24.5,1.6,5,GPS Schedule,-125.8602499,14.63337188,6.254140832
3/07/2020 6:40,1,-36.5070789,174.2702158,114.34,3,25.5,1.6,5,GPS Schedule,-162.3903337,9.530005261,2.835036008
3/07/2020 6:51,1,-36.5070624,174.2703202,116.81,70,30.5,2.2,4,GPS Schedule,-163.2015987,9.795424112,14.01442871
3/07/2020 7:00,1,-36.5070536,174.2702114,119.81,35,31.5,1.6,5,GPS Schedule,-95.1585386,10.94201511,13.94604925
3/07/2020 7:10,1,-36.5071522,174.2702102,101.66,6,31.5,1.6,5,GPS Schedule,-126.339799,17.2916276,9.982660174
3/07/2020 7:20,1,-36.5070611,174.2703668,118.69,5,32.5,2.8,4,GPS Schedule,-176.8437731,7.328240908,8.990729109
3/07/2020 7:30,1,-36.5070967,174.2702979,94.87,34,34.5,1.4,5,GPS Schedule,-78.14492116,3.916371659,11.85599105
3/07/2020 7:40,1,-36.5071297,174.2703134,89.91,26,35.5,1.4,5,GPS Schedule,-162.1124588,15.52186828,8.337001523
3/07/2020 7:50,1,-36.50699,174.2703047,131.04,3,34,2,4,GPS Schedule,160.7202286,8.075675984,6.94503017
3/07/2020 8:01,1,-36.5070574,174.2703387,-0.09,70,37,2.4,3,GPS Schedule,-121.0688426,3.546508472,5.050898901
3/07/2020 8:10,1,-36.5070318,174.2703624,111.32,34,36.5,1.6,5,GPS Schedule,143.98271,7.46882527,6.831291582
3/07/2020 8:20,1,-36.5070991,174.2703613,128.12,26,36.5,1.4,5,GPS Schedule,120.3910874,6.050054808,17.68158277
3/07/2020 8:30,1,-36.5070709,174.2703035,123.95,29,36.5,1.4,5,GPS Schedule,2.762638893,11.63615475,6.598678307
3/07/2020 8:40,1,-36.5070124,174.2701957,99.09,36,37,1.6,5,GPS Schedule,151.533325,13.80427871,5.713405052
3/07/2020 8:50,1,-36.5070242,174.2703491,120.86,6,35.5,1.8,5,GPS Schedule,-172.5594423,8.261496194,8.511749823
3/07/2020 9:01,1,-36.5070076,174.2702592,131.75,70,37.5,3.8,4,GPS Schedule,-141.0692698,13.17201186,46.43842281
3/07/2020 9:21,1,-36.5071009,174.2703501,90.88,70,38,2.6,4,GPS Schedule,46.56628173,36.38670675,24.2987275
3/07/2020 9:31,1,-36.5074253,174.2702909,1.9,70,37.5,2.2,4,GPS Schedule,-152.7085709,14.67069732,29.11976203
3/07/2020 9:51,1,-36.5073179,174.2703864,-0.49,70,37.5,2,4,GPS Schedule,-93.98208336,26.19357141,32.7887862
3/07/2020 10:01,1,-36.5071939,174.2701376,-0.39,70,37.5,2.2,3,GPS Schedule,85.66120007,17.84076959,3.277433034
3/07/2020 10:11,1,-36.5070511,174.2702291,126.91,64,37.5,2,5,GPS Schedule,177.1132306,14.66626369,6.573399667
3/07/2020 10:20,1,-36.5071714,174.2701613,98.79,3,35.5,1.8,5,GPS Schedule,176.2103638,21.13572995,11.0039459
3/07/2020 10:30,1,-36.5069932,174.2702446,101.97,3,35,1.8,5,GPS Schedule,155.2639554,12.6488727,21.30393966
3/07/2020 10:40,1,-36.5071069,174.2702546,84.94,10,35.5,1.8,5,GPS Schedule,38.36466658,9.886970974,19.76969303
3/07/2020 10:51,1,-36.5071805,174.2701924,109.19,70,37,4,4,GPS Schedule,-152.444018,27.99870435,34.55719351
3/07/2020 11:31,1,-36.5070615,174.270468,143.84,70,37,6.4,4,GPS Schedule,-113.0303589,33.98086394,89.9828778
3/07/2020 11:51,1,-36.5068695,174.2701725,123.88,70,37,3,4,GPS Schedule,-106.708446,93.66033917,23.46497187
3/07/2020 12:11,1,-36.5076514,174.2697788,-0.06,70,31,4.8,3,GPS Schedule,-166.0427396,84.54958365,60.77651866
3/07/2020 12:21,1,-36.5070356,174.2703346,105.7,70,28,1.8,4,GPS Schedule,173.2904622,24.00218307,17.39804218
3/07/2020 12:31,1,-36.5072241,174.2702032,0.12,70,26,1.6,3,GPS Schedule,148.7306723,8.371626979,20.90947686
3/07/2020 12:40,1,-36.5071487,174.2702001,65.22,56,25,2.2,5,GPS Schedule,18.65258285,12.80543044,10.86396193
3/07/2020 12:51,1,-36.5070382,174.2702413,101.95,70,24,2.6,5,GPS Schedule,123.3984088,5.116787736,10.64266427
3/07/2020 13:01,1,-36.5070736,174.2702779,83.2,66,23,2.8,5,GPS Schedule,-35.848689,6.064580385,20.06358406
3/07/2020 13:10,1,-36.5070871,174.2703435,119.83,2,20,2.4,4,GPS Schedule,-173.4880273,26.07724452,29.89112201
3/07/2020 13:41,1,-36.5070036,174.2700714,122.27,62,19,1.4,5,GPS Schedule,3.725171353,3.820919565,41.25117253
3/07/2020 13:50,1,-36.5069893,174.2700326,127.78,5,17,1.4,5,GPS Schedule,108.2406527,42.28722385,8.755425948
3/07/2020 14:01,1,-36.5067096,174.2703532,-0.06,70,18.5,2.8,3,GPS Schedule,168.051904,41.49607185,50.96618576
3/07/2020 14:41,1,-36.5070307,174.2701158,111.49,64,18,1.4,5,GPS Schedule,-31.87892875,10.77683658,21.2185853
3/07/2020 14:50,1,-36.5071278,174.270118,96.93,5,16.5,1.4,5,GPS Schedule,-165.3871912,31.47191116,14.93661899
3/07/2020 15:00,1,-36.5068521,174.2702004,153.39,3,17,1.8,4,GPS Schedule,-168.0562216,17.3488085,11.96524065
3/07/2020 15:30,1,-36.5069932,174.270117,122.15,32,18,2.2,5,GPS Schedule,146.6300449,7.270174097,3.849914973
3/07/2020 15:40,1,-36.5069283,174.2701059,141.96,12,17.5,2.2,4,GPS Schedule,-166.1087613,10.48906815,10.44831119
3/07/2020 15:50,1,-36.5070223,174.2700936,111.05,34,19,1.2,5,GPS Schedule,113.8034544,8.364768981,12.24193626
3/07/2020 16:00,1,-36.5069848,174.2700126,130.13,3,18.5,1.2,5,GPS Schedule,48.65527241,4.982836901,18.241441
3/07/2020 16:10,1,-36.5069408,174.2700015,126.64,4,19,1.4,4,GPS Schedule,141.7707493,21.89317324,22.88259408
3/07/2020 16:30,1,-36.5070683,174.270188,107.52,51,19,1.6,6,GPS Schedule,-112.0988073,18.8258937,6.610139793
3/07/2020 16:40,1,-36.5069071,174.2702535,104.8,2,18.5,2.2,5,GPS Schedule,159.4847904,17.22574681,44.80653798
3/07/2020 16:50,1,-36.5070622,174.2702614,138.7,5,16.5,1.6,6,GPS Schedule,-78.72193428,38.13113199,5.559437696
3/07/2020 17:41,1,-36.5071155,174.2706819,-0.41,70,18.5,2.2,3,GPS Schedule,-174.6787158,42.25654656,49.7130636
3/07/2020 17:51,1,-36.5070218,174.2702247,119.54,63,18.5,2.8,5,GPS Schedule,-88.63283124,25.19845524,24.70827999
3/07/2020 18:00,1,-36.5072405,174.270149,78.34,4,16.5,2.8,5,GPS Schedule,-144.7796143,40.56822966,31.6783456
3/07/2020 18:11,1,-36.5070096,174.2705001,112.96,70,18,2.4,4,GPS Schedule,-142.1614237,12.4374705,19.20842732
3/07/2020 18:31,1,-36.5070122,174.2703613,120.98,64,19.5,1.8,6,GPS Schedule,-1.67621704,6.772833297,11.46803679
3/07/2020 18:40,1,-36.5070154,174.2702858,112.09,2,19,1.8,5,GPS Schedule,-90.62832017,9.329005769,7.052989852
3/07/2020 18:50,1,-36.5070993,174.2702924,126.41,2,21.5,1.6,5,GPS Schedule,-172.4649034,16.19453193,16.23106398
3/07/2020 19:00,1,-36.5069537,174.2703047,128.06,4,24,1.4,6,GPS Schedule,-91.51042776,1.595968418,11.87443445
3/07/2020 19:10,1,-36.5069531,174.2702869,133.21,2,25,2.4,4,GPS Schedule,-24.18668958,10.40055026,90.46886033
3/07/2020 19:20,1,-36.5069879,174.2701791,91.01,70,29,4.2,4,GPS Schedule,-70.5495812,86.47245183,17.11584587
3/07/2020 19:31,1,-36.5077665,174.2702186,-0.52,70,29,3.4,3,GPS Schedule,-169.6790185,77.79792206,84.53277934
3/07/2020 19:40,1,-36.5070722,174.2703391,113.66,53,29.5,1.6,5,GPS Schedule,11.47247425,6.860920668,17.98138923
3/07/2020 19:50,1,-36.5070139,174.2703646,112.33,5,28,1.6,5,GPS Schedule,-5.439962685,11.13960179,5.960710375
3/07/2020 20:00,1,-36.5069165,174.2703947,125.25,1,28,2.2,4,GPS Schedule,-147.8609002,10.07482858,5.286978048
3/07/2020 20:10,1,-36.5069794,174.2703136,127.57,33,30.5,2.6,5,GPS Schedule,-170.28036,4.924308812,21.77727213
3/07/2020 20:20,1,-36.5069545,174.2703591,126.27,2,29.5,5.2,4,GPS Schedule,145.5112045,25.65682024,13.40374386
3/07/2020 20:30,1,-36.5071698,174.2702547,127.61,32,31.5,2.2,5,GPS Schedule,152.9854138,16.23549887,39.95880298
3/07/2020 20:40,1,-36.5070242,174.2702369,120.86,16,26.5,2.2,5,GPS Schedule,133.1297989,49.26111592,13.51101478
3/07/2020 20:50,1,-36.5072944,174.2706732,66.9,21,21.5,2.2,5,GPS Schedule,170.9823515,37.56479322,25.07960597
3/07/2020 21:00,1,-36.507133,174.2703046,92.78,2,17,2.4,5,GPS Schedule,160.7145199,57.25270267,76.50599878
3/07/2020 21:10,1,-36.5072154,174.2709355,127.5,2,16,2.4,5,GPS Schedule,-3.941070642,19.28742009,15.50116812
3/07/2020 21:20,1,-36.5072313,174.2711499,130.16,13,16,2.4,5,GPS Schedule,-128.3069185,15.30568923,79.10506142
3/07/2020 21:30,1,-36.5071157,174.2710567,154.21,4,15.5,2,4,GPS Schedule,-31.37052145,65.63448992,66.37727394
3/07/2020 21:50,1,-36.5068604,174.2703958,121.88,32,16.5,4.2,5,GPS Schedule,12.258057,0.759912998,14.58820734
3/07/2020 22:00,1,-36.5068562,174.2703891,114.11,27,16,4.8,5,GPS Schedule,23.49100511,13.88812885,23.52965386
3/07/2020 22:10,1,-36.5067464,174.2703147,122.17,4,15.5,4.6,5,GPS Schedule,-86.25649608,18.10867721,27.25164774
3/07/2020 22:31,1,-36.5068152,174.2701314,123.62,63,18,3.2,5,GPS Schedule,-40.62009825,10.8242372,21.20599048
3/07/2020 22:40,1,-36.506904,174.2700814,100.22,11,16.5,2.8,5,GPS Schedule,-111.4346478,22.6151012,26.46053212
3/07/2020 22:50,1,-36.5069147,174.2703335,107.03,7,16,2.6,5,GPS Schedule,-93.38252452,15.13641374,25.20506155
3/07/2020 23:00,1,-36.5067783,174.2703324,82.09,2,15,2,4,GPS Schedule,38.76799186,11.55348626,8.955629741
3/07/2020 23:10,1,-36.5066967,174.2704125,114.5,35,19,1,7,GPS Schedule,129.4306465,6.58424733,14.72906131
3/07/2020 23:20,1,-36.5067547,174.270428,99.08,1,19.5,1.6,5,GPS Schedule,-62.8302837,10.5076009,18.55858213
3/07/2020 23:30,1,-36.5067792,174.2705413,127.34,2,19,1.8,4,GPS Schedule,157.3693153,27.81135634,49.47595769
3/07/2020 23:40,1,-36.5068125,174.2702336,112.26,33,20.5,2.2,5,GPS Schedule,-11.5811586,21.91476129,63.34927035
3/07/2020 23:50,1,-36.5068775,174.2700026,122.68,39,20,2.2,5,GPS Schedule,112.1718537,68.28091721,43.35150461
4/07/2020 0:00,1,-36.506263,174.2700419,203.06,2,18,3.2,4,GPS Schedule,153.0842202,91.28095845,82.36159792
4/07/2020 0:10,1,-36.5070147,174.2704557,113.88,33,19,1.6,5,GPS Schedule,-178.3406199,8.923508048,8.984100706
4/07/2020 0:20,1,-36.5069403,174.2704179,103.19,26,19,1.8,4,GPS Schedule,90.85793664,1.183815094,30.53813348
4/07/2020 0:30,1,-36.5069364,174.2704302,128.99,33,19.5,1.4,5,GPS Schedule,107.783821,30.87888989,2.24056765
4/07/2020 0:40,1,-36.5072141,174.2704522,89.03,28,21,1.6,5,GPS Schedule,176.0866747,30.04597169,31.07066493
4/07/2020 0:50,1,-36.5069457,174.270408,117.5,3,20,1.6,5,GPS Schedule,88.68427904,7.253757539,11.93177131
4/07/2020 1:00,1,-36.5069356,174.270488,130.78,1,23,1.8,5,GPS Schedule,4.81637856,4.688073349,14.62335172
4/07/2020 1:10,1,-36.5069326,174.2705402,126.19,4,20.5,1.8,5,GPS Schedule,-82.47855951,13.2514429,12.38933412
4/07/2020 1:22,1,-36.5068134,174.2705491,113.81,39,26.5,1.2,7,GPS Schedule,112.7243799,3.094375553,1.688243512
4/07/2020 1:30,1,-36.5068257,174.2705801,111.97,10,27.5,1.6,5,GPS Schedule,-160.627648,4.259562237,9.01852529
4/07/2020 1:40,1,-36.5067983,174.2705468,97.58,11,30,1.4,5,GPS Schedule,-84.66427396,7.562969066,12.62676074
4/07/2020 1:50,1,-36.5068413,174.2704813,128.11,11,31.5,1.2,7,GPS Schedule,-119.6463967,14.52206684,8.572142458
4/07/2020 2:00,1,-36.5068887,174.2706324,137.81,1,31.5,1.8,5,GPS Schedule,-143.9582859,11.05338325,14.73617357
4/07/2020 2:10,1,-36.5068049,174.2705657,106.67,1,32.5,1.8,5,GPS Schedule,-116.9499654,15.96730693,12.80169762
4/07/2020 2:20,1,-36.5069291,174.2704757,116.63,2,33,1.8,5,GPS Schedule,126.8082182,10.23665149,17.78254982
4/07/2020 2:30,1,-36.5068441,174.2704313,122.65,3,33.5,2,5,GPS Schedule,60.30854574,10.32884345,7.842544839
4/07/2020 2:40,1,-36.5067702,174.2705014,132.05,3,33.5,2.4,5,GPS Schedule,144.3872632,3.36406124,3.628934049
4/07/2020 2:50,1,-36.5068005,174.2705002,120.79,34,35,1.4,6,GPS Schedule,175.7396833,6.975084458,2.191673102
4/07/2020 3:00,1,-36.5067377,174.2704969,136.93,2,31.5,1.6,4,GPS Schedule,166.2816209,8.213901261,10.11572272
4/07/2020 3:10,1,-36.5068088,174.2705224,121.22,34,32,2.8,6,GPS Schedule,124.317665,12.13446118,17.17711538
4/07/2020 3:20,1,-36.5067747,174.2703937,149.87,5,31,2.4,6,GPS Schedule,-122.5815549,20.33681298,21.35554003
4/07/2020 3:30,1,-36.5069522,174.2704502,140.06,6,24,2,6,GPS Schedule,-77.5999622,3.477966651,7.320754469
4/07/2020 3:40,1,-36.5069511,174.270489,108.28,8,21.5,1.6,6,GPS Schedule,-82.23709171,5.989155373,3.690435884
4/07/2020 3:50,1,-36.5068974,174.2704957,111.3,6,20.5,1.4,6,GPS Schedule,143.3947134,3.877847517,7.210938077
4/07/2020 4:00,1,-36.5069274,174.2705179,113.52,5,18.5,1.4,6,GPS Schedule,79.61482747,5.420485982,6.612226047
4/07/2020 4:10,1,-36.5069596,174.2704724,115.42,2,18,2.2,5,GPS Schedule,143.6779536,10.14769169,48.02062057
4/07/2020 4:20,1,-36.5068703,174.2704968,110.31,4,18,1.6,6,GPS Schedule,140.6585295,55.43580977,29.24516466
4/07/2020 4:30,1,-36.5073158,174.2707768,171.28,2,18.5,6,4,GPS Schedule,154.5096481,66.95431031,51.57767783
4/07/2020 5:21,1,-36.5069476,174.2701847,118.9,70,17,2.4,4,GPS Schedule,138.0706286,24.14861117,29.23581102
4/07/2020 5:30,1,-36.5069312,174.2704535,104.55,52,17,1,6,GPS Schedule,-26.82052102,5.578780336,102.8199121
4/07/2020 5:40,1,-36.5069052,174.2705068,111.81,2,14.5,1.2,5,GPS Schedule,103.7362223,104.0016944,87.16367182
4/07/2020 6:11,1,-36.5077995,174.2708541,60.1,70,16.5,3,4,GPS Schedule,-123.3530253,50.06114081,45.19488287
4/07/2020 6:40,1,-36.5074501,174.2712076,112.48,34,17,1.2,7,GPS Schedule,178.6884599,4.867670502,17.21618716
4/07/2020 6:50,1,-36.5074847,174.2711742,115.69,23,17,1.2,6,GPS Schedule,142.6381388,20.82979407,17.243998
4/07/2020 7:00,1,-36.507297,174.2711765,115.25,2,16.5,2.4,5,GPS Schedule,127.8244091,7.612000585,10.3631871
4/07/2020 7:10,1,-36.5073396,174.2712431,105.5,5,17,1,7,GPS Schedule,-136.6743736,14.48826337,27.16067375
4/07/2020 7:20,1,-36.5072104,174.2712198,106.4,14,17.5,2,6,GPS Schedule,161.4011513,40.49631872,42.54738549
4/07/2020 7:30,1,-36.5075359,174.2714242,148.36,1,16.5,2.4,5,GPS Schedule,-78.34827949,7.223215696,18.48715343
4/07/2020 7:40,1,-36.5075188,174.271502,171.09,2,17,2.4,5,GPS Schedule,-149.5214268,24.34558712,31.63196703
4/07/2020 7:50,1,-36.5074611,174.2712398,124.27,2,16.5,2.4,5,GPS Schedule,77.67090992,15.65576674,43.84990051
4/07/2020 8:00,1,-36.5073202,174.2712487,110.1,11,17,2,6,GPS Schedule,-62.76452119,34.4169554,89.10159692
4/07/2020 8:10,1,-36.5071644,174.2709165,89.76,2,15.5,2.2,5,GPS Schedule,-35.08808073,58.71507541,51.76839698
4/07/2020 8:20,1,-36.5072099,174.2702635,128.31,6,14.5,2.4,5,GPS Schedule,129.7230731,12.21501039,31.35043208
4/07/2020 8:33,1,-36.5071195,174.2703413,120.02,70,19,2.4,4,GPS Schedule,-48.69782842,21.91510629,12.66929919
4/07/2020 8:40,1,-36.5069278,174.2702825,138.68,36,20,5.8,5,GPS Schedule,165.2861121,32.57745409,10.43546927
4/07/2020 8:50,1,-36.5071855,174.2704567,91.64,3,20.5,5,5,GPS Schedule,-164.635077,25.54884165,69.28378144
4/07/2020 9:00,1,-36.5069614,174.2703913,125.23,9,23,4,5,GPS Schedule,3.892850634,43.7721716,8.251213808
4/07/2020 9:10,1,-36.5065722,174.2703118,254.19,11,24.5,4.2,4,GPS Schedule,-173.5324349,36.8775241,93.45669007
4/07/2020 9:20,1,-36.5069041,174.2703326,167.44,58,27,3.6,5,GPS Schedule,1.236054331,56.58436137,6.946776474
4/07/2020 9:30,1,-36.5074138,174.2703509,5.29,13,26.5,2.2,4,GPS Schedule,-179.4458558,49.6565279,34.7804246
4/07/2020 9:41,1,-36.5069664,174.2703402,131.21,64,28.5,2,5,GPS Schedule,160.0447017,16.30286881,14.40839133
4/07/2020 9:50,1,-36.5071035,174.2704056,90.48,23,26.5,2,5,GPS Schedule,126.5072193,3.708292125,9.248792389
4/07/2020 10:01,1,-36.5070946,174.2703657,95.19,70,27.5,2.6,4,GPS Schedule,-22.69490032,5.716288956,19.10711743
4/07/2020 10:11,1,-36.5071011,174.2703024,112.69,65,28,1.4,6,GPS Schedule,-115.882834,20.89732054,4.005649598
4/07/2020 10:20,1,-36.5072588,174.2704299,55.44,4,27.5,4.2,4,GPS Schedule,-169.0414974,21.03023156,13.12731634
4/07/2020 10:41,1,-36.5070833,174.2703413,117.04,65,31,1.4,5,GPS Schedule,142.679538,19.84896465,6.716872922
4/07/2020 10:50,1,-36.5071741,174.2705322,74.85,3,29,1.2,5,GPS Schedule,164.5539429,23.27577171,22.9208803
4/07/2020 11:00,1,-36.5071196,174.2702813,103.19,5,29,1.2,5,GPS Schedule,104.5200045,1.633265845,7.876565731
4/07/2020 11:10,1,-36.5071068,174.2702903,137.05,6,29.5,1.2,5,GPS Schedule,15.69385364,6.29178699,9.086300085
4/07/2020 11:20,1,-36.5070669,174.2703402,114.46,5,29,1.2,5,GPS Schedule,-66.1950766,4.490662507,21.81889399
4/07/2020 11:30,1,-36.5070291,174.2703223,91.55,3,29,1.2,5,GPS Schedule,71.55073874,19.97787565,11.76879341
4/07/2020 11:40,1,-36.5069149,174.2704947,149.01,1,29,3.8,4,GPS Schedule,159.9195383,9.200186545,98.00632256
4/07/2020 12:00,1,-36.5069863,174.2704425,146.71,26,29.5,2.6,5,GPS Schedule,3.253728551,88.81957579,22.33529898
4/07/2020 12:11,1,-36.5076514,174.2698909,-0.06,70,31.5,6.8,3,GPS Schedule,177.2702023,66.7877199,79.45723442
4/07/2020 14:00,1,-36.5071359,174.2702757,110.84,35,35,2,5,GPS Schedule,4.410786272,12.7011272,19.1031267
4/07/2020 14:10,1,-36.5070427,174.270358,119.77,24,34.5,2,5,GPS Schedule,20.88565723,6.692150794,4.551404041
4/07/2020 14:21,1,-36.5070093,174.2704202,111.33,70,35.5,2.2,4,GPS Schedule,-174.41154,11.16484858,4.108135654
4/07/2020 14:31,1,-36.5070566,174.2703102,117.69,70,35,2.4,4,GPS Schedule,158.660776,11.00827807,3.690586332
4/07/2020 14:40,1,-36.5069813,174.2703902,125.62,36,35,1.4,5,GPS Schedule,172.2367125,7.529626083,9.512116221
4/07/2020 14:50,1,-36.5070383,174.2703446,117.06,2,33,1.6,5,GPS Schedule,-15.77234281,2.043190967,8.713391862
4/07/2020 15:00,1,-36.5070559,174.2703379,111.07,3,29.5,1.8,5,GPS Schedule,24.06000213,6.807807062,46.17660604
